,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,61387.408712340264,6469.592146300612,397109339.4353282,309409630.8979454
1,58305.64300783225,5291.334859523786,308514681.3542921,303471152.9669401
2,57203.75006609786,5291.334859523786,302684196.8202297,285074429.44543797
3,54343.808123026254,5313.358358355705,288742668.3312079,284258082.6491405
4,54152.961463678126,5296.28991521559,286821291.80309427,282347401.46477896
5,54843.98650588775,5989.343798960907,334979137.6365667,278490732.42563576
6,53063.24203512882,5325.274396928894,282597061.0530211,277573832.31271607
7,52656.53673456557,5250.024563961468,276448600.7113591,265388352.66081077
8,53682.04073156345,5801.658732137286,318068139.72089624,263080577.6036888
9,52721.12093598598,5072.352704171829,267425961.88167506,263080577.6036888
10,52546.04851519931,5058.958831884025,265827879.50577623,257078862.33276564
11,53928.096986143944,5626.574333715638,309258695.69206035,257078862.33276564
12,53018.26062852547,4912.521477873888,260453546.22770223,256222910.941693
13,53095.56990338968,4942.040886888484,262403667.51842028,256222910.941693
14,52710.108388346285,4839.326425777677,255100237.14838156,223816131.0528058
15,52826.51061905802,4381.6608955280235,231543667.1870974,220950127.5574283
16,52477.72423995702,4359.017209834186,228765837.46482825,220950127.5574283
17,53508.338501698,5012.705582231979,274672414.84325105,220950127.5574283
18,52445.28879146108,4346.11354637226,227975333.47834086,220950127.5574283
19,52189.940633606384,4346.43885200638,226881879.25633946,218991451.5069513
20,51939.263920830104,4270.281228706825,221795263.75397047,218597147.91976947
21,51444.67366204647,4296.916369959872,221059509.20946223,214606942.36986756
22,52337.10052171825,4154.51885034864,217432602.27367505,213564653.94391528
23,52603.93308186451,4263.193930165682,224311474.99941167,213564653.94391528
24,52238.90579594809,4145.00239412302,216551572.98468328,212992689.19949785
25,52516.51759272149,4296.758600058213,225705417.5784231,212992689.19949785
26,52310.233324667926,4230.503466409513,221366017.73996502,212159722.38143325
27,51706.80442170273,4150.337658022516,214594845.16851476,210345362.07001355
28,51566.10052053524,4244.346079991701,218919005.9688243,209812754.70329395
29,52537.67328745507,5039.217151877636,273246571.28197014,209366813.35154957
30,51525.28832169624,4126.198723307803,212603731.04365617,207438765.6344363
31,50659.84051762099,4170.053458707165,211286935.77305403,206319701.1818055
32,50497.37628338271,4126.053845390806,208354893.5961977,206284201.72332275
33,50739.37543600438,4214.577202783723,213953780.13834363,205879080.13151777
34,50826.12661885542,4161.363494606735,211540171.783909,205546226.14894575
35,50006.026113834014,4125.0940661584245,206278589.15083802,204712780.55752292
36,52969.953553453684,5747.149805250299,317824299.18024033,204712780.55752292
37,51570.41834442556,5041.772156011546,267501156.18327895,204712780.55752292
38,50463.77582061913,4164.873280909199,210184686.2228659,200482293.95266685
39,50863.684141640835,3994.173294247158,203158368.84556454,199707003.15910792
40,50368.80016190586,4043.728257521997,203728042.91732937,197181769.97209787
41,49622.562056865005,3994.173294247158,198201112.15965253,195515720.9419334
42,49840.234399755514,4096.446451920705,204243385.5414806,195515720.9419334
