,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60277.935223065586,7372.72064274159,445280810.17475146,272796786.3160167
1,57102.47853913256,4751.601735858589,271346325.9480569,257005426.10384712
2,56827.6248697047,4531.822995082743,257543294.99462423,245170887.15842116
3,55247.264607453704,4535.703728806209,250581983.31226897,244617090.9735104
4,55869.40034878675,5284.472417835126,302154506.4555787,244617090.9735104
5,54916.29079415215,4507.466626467811,247533348.00404233,242178328.94784918
6,54107.89405753285,4464.527414744654,241616214.47898942,222941576.05073988
7,54118.911198849106,5158.748623415381,286806948.24412894,222830469.76354936
8,53964.61093909957,5056.4198358944095,280231862.12355655,221353050.6007818
9,53024.56590232005,4306.411678943111,228387901.6551319,216603418.0138715
10,52775.49531027104,4222.914534304617,222967732.39822498,198643637.02148885
11,53163.819237667485,3935.9155549806214,209352214.3955624,193996175.69265813
12,53137.54667389706,3960.4221925627453,210523587.2417141,193533973.60282424
13,53845.904209828725,3858.4801004025735,207783649.0838918,193203694.01703253
14,55586.58758001004,5480.493911028189,318147355.4776157,188872519.5849569
15,53028.069600942195,3941.102345332082,209248952.9630688,188872519.5849569
16,52123.08400813272,3664.4664585978644,191019591.82480484,182209345.8603252
17,51160.44373802011,3799.7373381018697,194599095.38947567,182209345.8603252
18,51413.5919744357,3896.296501486483,200549612.22710758,181618236.60649455
19,51278.58350735249,3955.1016682955524,203009164.14352864,180098277.94942766
20,50939.910253861395,3941.254171107909,200965383.94836938,180098277.94942766
21,51062.08385150785,3726.406856998053,190393116.08085352,180098277.94942766
22,50810.26249543614,3736.9275788228056,189960857.18366495,180098277.94942766
23,51002.54147654234,3910.8648968917323,199587034.89812705,180098277.94942766
24,51753.263854818084,4660.736360127528,248394050.34812507,180098277.94942766
25,50917.73814950209,3792.3990259769516,193295567.44763085,180098277.94942766
26,50955.690178371,3765.799528256949,191952445.7399992,180098277.94942766
27,50615.38247607706,3734.517514870192,189236944.21098462,178338543.6279805
28,50733.42553643193,3925.2656456854857,199298688.93751252,178338543.6279805
29,50288.28272442701,3784.6174610677276,190486561.29265508,177153876.0599883
30,50090.01879231566,3682.2362893232216,184491262.30201006,177153876.0599883
31,50013.68617490686,3635.4196028254837,181820735.1298183,176991545.53595138
32,50177.65559946132,3863.305219583832,193990038.1959947,176991545.53595138
33,49873.3078173861,3746.8273525478603,186937319.79497117,176961835.7439659
34,51420.095779611926,4609.987590416104,244783536.7974711,176961835.7439659
