,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60014.07434343343,6026.237850408422,362493021.0003846,302294359.88665384
1,60223.79051066386,5018.299359261099,302221009.33193904,301589571.224886
2,60136.996543485075,5018.299359261099,301785451.22205806,298719528.6854597
3,59527.716220141985,5018.299359261099,298727900.165815,298719528.6854597
4,59494.2849412928,5018.299359261099,298560132.00058687,297125561.836732
5,59324.92700275511,5125.768904058253,304133507.83798516,297125561.836732
6,59382.42126527974,4958.299689474814,294433784.7015439,262520927.33384746
7,59477.111496837984,4418.302661398249,262787880.01875973,262520927.33384746
8,59374.5515102597,4418.302661398249,262334738.95710787,260659043.56645155
9,58992.87916838351,4418.302661398249,260648395.03321424,258873405.6465348
10,58591.14358739058,4418.302661398249,258873405.64653483,258873405.6465348
11,58635.9051780683,4382.091393901378,256949516.32836398,237656809.91262862
12,58591.14358739058,4056.1899864295324,237656809.9126286,237656809.91262862
13,58509.06629976425,4102.45607172987,240034671.6875039,234327599.19079643
14,57888.69772220888,4145.542347840227,240075203.04946828,234327599.19079643
15,57786.900353262885,4056.1899864295324,234394646.55970615,234327599.19079638
16,57716.34782047353,4073.6593552945974,235117683.99811298,232194082.85017067
17,57321.04400598763,4056.1899864295324,232505044.70877355,231367781.5733548
18,58147.53608990806,4841.486203232876,288926951.5056892,231367781.5733548
19,57152.82429615532,4060.92484463015,232092793.07529163,231367781.5733548
20,57071.50902097868,4059.3630611609233,231672123.10570163,230917254.04944953
21,57604.20318619614,4952.245743933372,293692993.26633596,229970637.66431898
22,56336.09415783475,4089.4825172126657,230386862.74912915,229272424.91898048
23,56103.96182237596,4091.747869789553,229563195.00584453,228339149.10665485
24,55869.88122127034,4096.573634111119,228875719.9590148,228339149.10665485
25,55898.41778941896,4087.9207337434395,228508301.0648188,228339149.10665485
26,56065.454055353555,4196.653354626625,235417797.24993142,227306787.55794626
27,55604.49978436695,4087.9207337434395,227306787.55794626,227306787.55794626
28,55626.27893583898,4087.9207337434395,227395819.0028121,227306787.55794626
29,55613.19612250512,4190.299903995499,233079736.7598527,225486054.60880908
30,55163.767577119565,4077.3747547882767,224928396.87866983,217782950.69772962
31,54739.638530205026,3982.4609441918096,217998472.54571873,217782950.69772962
32,54715.65656623704,3982.4609441918096,217902965.3108512,216811017.90178236
33,54446.57158682491,3982.4609441918096,216831344.8896737,216811017.90178236
34,54594.645560247576,3989.4222746803434,217803775.13413554,216811017.90178236
35,54491.65367012068,3945.6483630191806,215006751.5856735,196769708.50169858
36,54494.42126834889,3647.0467783891736,198741971.32066754,196769708.50169852
37,54441.46745945839,3614.3351324655146,196769708.50169852,196769708.50169852
38,54441.46745945839,3614.3351324655146,196769708.50169852,196769708.50169852
39,54538.724732057,3631.1564247867364,198039412.68152907,196769708.50169852
40,54441.46745945839,3614.3351324655146,196769708.50169852,196769708.50169852
41,54479.19483450703,3614.3351324655146,196906067.87879252,196769708.50169852
42,54421.674989301675,3683.1548554955743,200446806.3741969,190606600.1117429
43,54267.76158182301,3513.9039675651306,190691702.73324648,189694131.07914546
44,54047.0038645076,3513.9039675651306,189915981.3145012,189694131.07914546
45,53983.86889058586,3513.9039675651306,189694131.07914546,189694131.07914546
46,54086.222535368426,3568.017752439646,193030450.85662976,189694131.07914546
47,54094.95826406175,3513.9039675651306,190084488.46935672,189694131.07914546
48,54049.72272888057,3599.162429121029,194561949.6074869,188797631.32770365
49,53755.10084611331,3513.9039675651306,188890262.14002132,188797631.32770365
