,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60385.80517204505,6526.18619202011,394137673.9591599,241464877.4062352
1,56682.582993773256,4335.6661519628105,245861780.1236766,233937173.27216178
2,56918.08690221484,4226.353771410728,240671027.24645406,228817759.31326795
3,55907.44036183135,4151.473869306645,232130610.47930804,225046517.1974583
4,55743.9520596422,4107.642382062957,229033243.91323128,218751488.65342066
5,55113.524628717416,4121.729380530846,227179490.00215164,211646759.5356375
6,55314.31170352015,3868.335396824491,213981594.23436788,207321259.4584744
7,54565.8583033301,3960.7892865050694,216440262.6235622,206354636.70648474
8,54272.54056596219,4038.258733591682,219389430.59476772,203928056.45991302
9,54350.512211211535,3970.8014059210377,215879819.24540552,197326179.89919388
10,54193.04281032409,3846.3394761072077,208509697.16081095,197326179.89919388
11,54202.17314719696,3869.9121508604912,209832734.56123707,197326179.89919388
12,53923.64399832105,3734.4733735975838,201388536.6178438,196505166.70521238
13,53854.89817407192,3799.883392054894,204654154.4167302,196505166.70521238
14,54888.78758363226,4617.462174998266,261430029.67428055,188533329.38896725
15,54017.51089822846,3816.6514434607184,206257289.8901496,188533329.38896725
16,54233.82857613801,3803.7080511977824,206300025.83221373,187181393.40242845
17,53920.5446717906,3742.020832955133,201892867.2551784,185510115.52284396
18,53405.75624208306,3743.422252139936,200082705.53229892,184110417.61417246
19,53845.762229259315,4472.338502736673,248381246.21145883,184110417.61417246
20,53530.99851131985,3941.5377272338883,211114887.43096977,184110417.61417246
21,52596.57349962194,3675.652127954693,193425929.92879683,184110417.61417246
22,53353.603884761884,3810.402981723398,203587928.7449086,182467971.96756107
23,53303.28084081664,3863.7284910485514,206297250.74787655,179486372.98002425
24,52832.255982002105,3534.6049424963,186815205.53134674,177941050.30643588
25,53106.568400355,3723.488854226278,197886984.1695772,177941050.30643588
26,53288.09554805908,3763.850564363142,200713265.90939122,177941050.30643588
27,53695.422239442516,3824.739149478867,205500352.11702114,177941050.30643588
28,52818.78882633253,3804.55016568774,201150645.7261746,177012999.78557602
29,52605.142454698216,3674.9991911445695,193474365.3094943,175346546.4245401
30,52706.06153950512,3625.8707020270463,191202183.68267393,175346546.4245401
31,53099.08954404002,3523.9766372050135,187288481.27909642,175346546.4245401
32,52403.635879746274,3725.0226261691014,195323940.7912807,175346546.4245401
33,52209.51989386634,3643.4382314110962,190305898.9743507,175346546.4245401
34,53193.42910528259,4496.548899796503,247501055.86060667,174387261.57188204
35,52218.52188743293,3801.834665619407,198711434.59139666,174387261.57188204
36,52277.095659681574,3727.0153616091134,195045707.819014,174387261.57188204
37,51937.82871180717,3587.2635644007364,186348466.3001714,174387261.57188204
38,52317.991404763976,3633.7360094987152,190192328.19815078,174387261.57188204
39,52257.848768130396,3683.7232433340846,192809844.1430433,174387261.57188204
40,52635.815201727746,3736.774295907301,196910352.5196723,174387261.57188204
41,51891.754023185335,3547.2672495913675,184152603.81033054,173474740.59081078
42,52047.157886459376,3679.8006781661556,191598963.43224344,172577701.6990731
43,52436.091629742936,3776.6745051345306,198297544.6452315,172577701.6990731
44,52044.11508309944,3745.1757995068574,195060081.51761943,172577701.6990731
45,51669.93430995058,3567.367759165739,184431125.51054084,172577701.6990731
46,52053.21127198757,3675.119970373403,191600003.0648682,172577701.6990731
47,52327.85796447431,3747.820268994161,196353606.5215048,171924512.92903784
48,51787.40999926525,3774.065763293924,195685573.4917373,171415972.26381052
49,52263.48036825395,3674.466580974053,192288204.0897879,170875361.31563488
50,52255.4599376738,4454.013864379156,240541760.46974593,170875361.31563488
51,51425.80619474993,3674.461065297723,189138806.9123873,170378141.85160735
52,51767.20566221249,3667.5207334547094,190046976.85963392,170378141.85160735
53,51486.28292116195,3562.170611160538,183467128.81317073,170378141.85160735
54,52473.665718274075,4381.102973123694,237072107.9995348,169721273.79684576
55,51371.903364060105,3673.991058998005,188759344.9154376,169721273.79684576
56,51446.631580761015,3601.285613863633,185311897.4977616,169721273.79684576
57,51683.00618605184,3564.822649249067,184316967.1513666,169721273.79684576
58,51351.95393814721,3471.885915952005,178295584.88968432,169721273.79684576
59,51063.409294371704,3638.1995391124897,185914431.28920755,169721273.79684573
60,51660.072546235584,3813.2177680057584,197123486.61732048,169721273.79684573
61,51748.93904586527,3677.5038585578404,190508259.75947818,169721273.79684573
62,51482.0630052242,3700.5093202449134,190635770.90372938,169721273.79684573
63,52830.56791392807,4752.907605934172,258034275.7335278,169721273.79684573
64,51313.98441905867,3643.5689877217083,187126023.54173112,169721273.79684573
65,52403.03933324662,4434.790962173564,240107908.1694998,169605754.2566627
66,51310.85460970959,3477.29588854378,178451736.25216407,169605754.2566627
67,51283.62174028743,3585.6681429099453,183920694.36498338,169605754.2566627
68,51204.37061182512,3519.9374315793443,180444290.06434014,168269598.84306338
69,51171.052827336105,3698.313953066538,189438347.74067324,168269598.84306338
70,51186.316228745316,3588.086639678516,183792011.11967057,168269598.84306338
71,50817.30579336578,3480.8228639819195,176953012.3434015,167988232.3026031
72,50927.23170886903,3574.3256621433443,182476492.495301,166908234.05388448
73,51707.00880408106,3655.3530467586315,189110926.8086987,166908234.05388448
74,52753.808412791914,4262.63801645661,233449764.4036355,162434516.77213493
75,52008.99868392283,3282.3274814190504,170740652.4937824,157742168.02899104
76,51465.22435170728,3229.1463900004646,166245511.52375844,157742168.02899104
77,52342.17969189801,4178.787516830189,226450718.38777742,157742168.02899104
78,51311.37653807249,3395.757883801363,174470359.85553357,157728223.64472944
79,52344.9291282872,4280.1930831442305,232208688.1002973,157728223.64472944
80,51211.008134366326,3299.904698105996,169099020.68988165,157728223.64472944
81,51049.442502313155,3471.6936350421406,177422275.38113013,157728223.64472944
82,51416.32745143246,3463.441697415665,178256246.67247552,157728223.64472944
83,51063.126952978695,3286.59460740178,167832789.3133213,157728223.64472944
84,51294.956211067976,3487.7389383731925,179119501.35922924,157728223.64472944
85,51542.182288548676,3361.6434240013295,173250963.8658061,157728223.64472944
86,51336.94155667133,3405.6923029111035,175036603.5895458,157538567.52179152
87,51634.08385630927,3490.513616920637,180373883.00208256,157538567.52179152
88,51858.72452624235,3472.3051606550703,180175515.06512034,157538567.52179152
89,51762.511450726655,3482.756853258453,180657175.6763283,157538567.52179152
90,51306.3184951154,3208.6757652810256,164621778.6368386,157538567.52179152
91,51573.59894299043,3410.852479517911,176006895.12857956,157538567.52179152
92,51423.895712310725,3303.1490855740294,170151322.61295614,156751596.33499262
93,51821.61555495627,3354.1415172519955,173859326.40534592,156751596.33499262
94,52657.52719453373,4376.56947941386,238063870.410217,156751596.33499262
95,51494.74435336569,3338.832212369261,171959741.81171986,156751596.33499262
96,51850.82323434551,3298.2747271778558,171048154.64924398,156751596.33499262
97,51219.906447215835,3235.765439508672,165779173.2446601,156751596.33499262
98,51352.17103187712,3352.271627401826,172213916.6211905,156751596.33499262
99,51752.69932475618,3313.498463107865,171603623.27108714,156751596.33499262
100,52395.23552556387,4210.2812717100105,229435791.1259349,156696144.46796432
