,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59816.45293414772,6935.854175072904,415306834.2364351,308641979.67048866
1,60676.86622230047,5121.313332133616,310847844.6941242,292771014.1514494
2,60671.67591973045,5761.740133150839,357471360.3221099,284127277.91754854
3,58724.83230589882,5677.077584319962,339754218.394422,273537569.75234956
4,56724.79407097743,5008.207524913211,284116709.29929507,273537569.75234956
5,56605.57766649112,5029.705859295582,284831550.96376455,271658278.7736017
6,55874.46258722238,4956.165993321439,276950387.3497322,244592600.82997468
7,57418.51885598188,4394.415978243084,252308590.27666846,244446395.69957238
8,57192.1283978535,4525.108238451454,258909141.0950056,242761156.88258755
9,57129.30391949123,4345.959995384073,248355067.5024107,228710707.08239222
10,56725.270315078014,4135.827396451743,234605806.06122953,224205504.81623957
11,56017.72360765362,4140.356792854165,231980231.88304287,220842947.60611725
12,57104.431660735725,4981.649689691887,294192120.97511595,216780949.81616113
13,54842.42022441694,4040.844703324163,221645816.745507,212440460.8369065
14,55509.81314629889,4190.733532107841,232784792.80756077,212440460.8369065
15,57008.70662482523,5583.4823082189305,333360514.41278726,212440460.8369065
16,55565.8376358407,4183.375490819696,232626800.82272014,212440460.8369065
17,55132.68731819584,4056.141272999451,223588497.30030552,211296222.02996635
18,55162.56393869235,3903.294130557627,215314792.4087835,211296222.02996635
19,55675.53278370658,4080.103392901839,227196431.35873088,211296222.02996635
20,56452.53379286166,4945.0315052798705,289726189.99932337,207569605.2644508
21,55734.15428571265,4908.160322455744,280962214.09636486,207535580.4620484
22,54349.317642911876,3967.405576544146,215688485.8478716,207384607.2305584
23,54699.7638510829,4072.1738175696387,222794627.2276167,207384607.2305584
24,54085.62920700093,4016.0028313999223,217269747.97800392,207181877.66485032
25,54306.26087217567,3989.8041403762572,216701263.07710952,207176396.94926494
26,55146.019138794756,4037.221989323817,222775285.87075838,204725313.28769526
27,55384.761322640894,3948.489843619446,218730452.17593384,204725313.28769526
28,54534.82189037891,3882.232266702295,211897696.55255684,203047449.77239722
29,55155.0368025461,3823.9228998203484,210938831.32626423,202254691.36589035
30,55067.28868446193,3911.969217235929,215559337.03659934,202254691.36589035
31,54737.682304785514,3872.7305311030095,212027131.0701035,199906600.59667397
32,54800.206706509576,3903.018534101682,213975590.92855066,195893936.48344207
33,55177.70199894856,3887.065616287621,214544376.89193797,195893936.48344207
34,56209.805198509166,4605.520509604371,266589024.68854934,195118848.13648203
35,55148.34506313285,3791.1654014119827,209173552.7214445,194324281.412802
36,54729.90745007183,3720.934545973361,203665141.50942183,193090995.08041918
37,54475.55818467904,3783.8813311063595,206293107.36961424,191445926.96730486
38,54489.2857955616,3922.0981094498056,213818582.3112429,191445926.96730486
39,54117.82193419042,3817.304711095352,206625588.54778406,191445926.96730486
40,54267.55670562157,3822.754074181862,207512378.6191912,190024377.2038109
41,54795.567256096205,3775.623104425222,207001290.14827442,190024377.2038109
42,54380.251490039285,3809.2581835766555,207295074.84986418,189812696.38674876
43,54178.80113373881,3753.1000208747523,203436036.0020067,188210725.402791
44,55694.50895792527,4681.048687041061,269520328.20629597,184089687.22108272
45,53166.213430404685,3753.3494773221632,199657761.90507436,184089687.22108272
46,53142.96526072409,3707.615357874993,197122762.13507828,184089687.22108272
47,53463.710964233476,3899.985949626349,208637565.58729848,184089687.22108272
48,53476.97447852524,3716.4775909753,198901421.60672054,183519586.5373685
49,53127.47715962706,3778.4212346014538,200884985.90343612,183519586.5373685
50,52909.974695994846,3744.734752150147,198361447.041464,181790457.1664801
51,54172.411989154745,4779.109978698017,269083169.5179389,181790457.1664801
52,52819.678073643925,3807.1774920588664,201156955.04388767,181790457.1664801
53,52619.236147680655,3832.8950340137003,201790238.04151148,181790457.1664801
54,53021.644283968664,3743.193799262985,198497502.87629083,181790457.1664801
55,52631.687293726,3709.422125108974,195354124.1740054,181790457.1664801
56,51927.92316930275,3770.1844276488055,195868266.13484627,181790457.1664801
57,52574.248932060495,3689.680670086031,194116368.43677372,181790457.1664801
58,52306.89472090907,3756.093145151691,196523128.71507806,181790457.1664801
59,52585.359801717495,3604.5320831555896,189582819.2692425,180733251.9218615
60,52381.594289149514,3730.6242393619177,195406087.95599407,180733251.9218615
61,52332.79573927895,3839.528199263766,200978028.08539122,180733251.9218615
62,52610.79422658162,3829.1330499858727,201659166.4750317,180733251.9218615
63,52518.62027226152,3860.9437145903576,202928303.32690588,179611044.1600698
64,51736.0404175696,3780.967342818055,195736278.7916298,179156489.18748027
65,53081.10933567304,4637.66209528802,253876379.15241438,179156489.18748027
66,52243.01354788763,3729.2033543835787,195136029.89757258,179156489.18748027
67,51851.54769806119,3721.818805802241,193084073.7492235,179156489.18748027
68,51626.313338383385,3787.7864717539596,195616840.44029433,179156489.18748027
69,52994.33461485569,4641.799703179111,254149346.28345227,179156489.18748027
70,51776.707864753575,3806.235060370966,197214149.0410614,179156489.18748027
71,51806.9399999646,3675.2038316353346,190499302.7777719,179156489.18748027
72,52058.250075953976,3755.544782131589,195611299.15498835,179156489.18748027
73,52481.16893303068,3900.038930134912,204944959.96583134,179156489.18748027
74,52145.614601371024,3813.3613718232095,199066617.07106188,179156489.18748027
75,51597.68628734928,3752.2312206396273,193730550.52722338,178334222.58636543
76,51452.18965171276,3656.7978837155374,188161040.2375819,178334222.58636543
77,51782.293740748166,3844.8501152022263,199233628.46016976,178334222.58636543
78,51422.81073910735,3789.960729028479,195172769.42324966,178334222.58636543
79,51518.751615865986,3768.7463226665786,194243261.1778512,178098910.69504344
80,51478.62159923762,3855.18205803097,198540343.2872378,178098910.69504344
81,51543.23522226253,3840.1840823227276,197979215.11401436,178098910.69504344
82,51915.60369571433,3717.9824218280846,193153008.3825396,178098910.69504344
83,51906.55726547804,3746.217258955742,194552847.19359204,178098910.69504344
84,51825.86355040053,3776.368295204234,195727017.91722578,178098910.69504344
85,52191.18393616073,3857.4938599317757,201604994.7475776,178098910.69504344
86,51773.60894544254,3754.9701050482313,194402021.30125076,178098910.69504344
87,51966.58641066288,3765.064770607769,195609966.69346595,178098910.69504344
88,51567.06787148208,3774.487013449223,194699750.0585313,178098910.69504344
89,51481.04357911487,3779.2263595289683,194706375.12892333,178098910.69504344
90,51018.90467862489,3709.8352936489014,189431693.68474254,178075662.18920457
91,51351.04204642998,3645.0530834803612,187138357.16507265,178075662.18920457
92,51689.72929459349,3805.17448535994,196939676.1357419,178075662.18920457
93,51711.5600893678,3797.4066874853406,196449727.44757745,178075662.18920457
94,51699.5165486652,3712.7899664962024,192000119.37065816,178075662.18920457
95,51141.29748606261,3673.5156035497885,187836130.156024,178075662.18920457
96,52709.400134814656,4669.237349374258,255021731.67893958,178075662.18920457
97,51504.96378013477,3783.2428469214,195007391.6894238,178075662.18920457
98,51248.7573548395,3774.512438937151,193502788.34983465,178075662.18920457
99,51210.43213425395,3792.7245037453604,194301425.91437483,177934136.32805526
100,51633.12639383437,3663.8374579048664,189317271.6145634,177210116.2363526
101,51558.77519739572,3773.9496301288223,194723446.8395578,177197072.01738816
102,51531.69354810532,3859.7219272293755,199274984.804531,176339093.7582396
103,50544.98073679577,3677.2677665396054,185911401.0365953,176339093.7582396
