,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60015.116340660046,6657.520077227062,398192151.5873782,278083005.0364397
1,64151.28216173085,4332.102476394031,277909928.3166866,276352237.83890784
2,64842.82797023712,5187.950432978129,344707260.5160586,275291637.61831325
3,64547.095330335236,5129.987969510468,338308269.5993972,275291637.6183132
4,63454.622968796546,4332.102476394031,274891929.3017732,271294554.45291305
5,62491.03800284168,4332.102476394031,270717580.484544,268110732.68946058
6,61889.286818679175,4316.801964742845,267163794.93540773,258641355.1489322
7,61889.286818679175,4179.097359882165,258641355.14893216,258641355.1489322
8,61879.24736960614,4179.097359882165,258599399.31381637,255795005.42737195
9,61175.873717315626,4188.4465436018745,256231751.25292355,248932675.62908667
10,61224.92083700154,4081.863206133194,249911502.77324033,242248857.70786354
11,62216.26095236731,4818.7306158511665,308251095.1732974,234408915.83671612
12,60521.84586672664,3869.0662761249573,234163032.81178474,231789526.9456212
13,59967.39427848275,3869.0662761249573,232017822.86996636,231789526.9456212
14,60917.62273170634,4714.218479669294,295231335.1807472,230069378.90413362
15,59609.24847322309,3882.341455161025,231429305.35841718,230069378.90413362
16,59463.798881873474,3869.0662761249573,230069378.90413362,230069378.90413362
17,61536.88346108915,4710.347385861338,305937292.42133516,228318200.932595
18,59138.53282581334,3869.1374278935314,228815101.72631994,228318200.93259495
19,59153.117682763004,3869.0662761249573,228867332.7540292,228318200.93259495
20,58981.26478120898,3869.0662761249573,228202422.48817235,227160416.48836896
21,58728.38985878411,3869.0662761249573,227224032.65374058,227160416.48836896
22,58633.71358509861,3869.0662761249573,226857723.87607485,224133490.36542764
23,58968.41372691706,4755.667244156291,288723213.88741344,224133490.36542764
24,59005.2047151429,4780.41640091904,290891660.1182572,224133490.36542764
25,58961.9216261716,4771.217852735962,289712663.71734154,224087363.44339538
26,57917.68541836116,3869.0662761249573,224087363.44339538,224087363.44339538
27,58006.23566160914,3926.7851818120785,227824025.85695362,224087363.44339538
28,57864.50786386655,3869.0662761249573,223881615.96065345,222800708.71110982
29,58704.8761551118,4749.2593355650515,287156667.7096693,222800708.71110982
30,57603.583274029486,3897.990312971046,224550960.98188862,221737355.1234712
31,57467.77005196023,3869.0662761249573,222346611.07214308,221737355.1234712
32,57314.95820016814,3869.0662761249573,221755371.8897822,221737355.1234712
33,58477.54929713944,4723.393938538296,284404415.3110293,221429647.60725603
34,57300.43535499401,3869.0662761249573,221699182.03928557,221429647.60725603
35,57230.77140695241,3869.0662761249573,221429647.60725603,221429647.60725603
36,57230.77140695239,3875.8428829498635,221817478.043367,221429647.60725603
37,57272.94969558904,3869.0662761249573,221592838.20140472,221408812.25586873
38,57230.59746702887,3869.0662761249573,221428974.62216386,221408812.25586873
39,57300.7940127717,3869.0662761249573,221700569.70999783,221408812.25586873
40,57316.569860694304,3869.0662761249573,221761607.51117247,221408812.25586873
41,58243.151701401584,4694.99455043952,280916829.7738877,220515884.35046354
42,57051.06366553841,3869.0662761249573,220734346.4453926,219872152.37124068
43,56795.16950832903,3869.0662761249573,219744274.99147636,218593378.57359758
44,56527.522326159684,3869.0662761249573,218708730.30504513,218154994.59152284
45,56396.53581233676,3869.0662761249573,218201934.80178565,216832476.3266979
46,56252.464091501744,3870.6205638370498,217732346.76328945,216832476.3266979
47,56064.20505525152,3869.0662761249573,216916125.07702804,216832476.3266979
48,56022.00311325815,3869.0662761249573,216752842.96647447,214957719.2647724
49,55525.19019627315,3844.813889221743,213489107.68814248,200604046.58512408
50,55331.05962139894,3626.5424070928116,200660434.14638397,199725280.59830093
51,56237.058830344875,4599.840626915791,267284657.98342267,199725280.59830093
52,55098.89141089778,3627.7414772347984,199884502.9103073,199725280.59830093
53,55120.52696113374,3626.5424070928116,199896928.52585417,199543127.72315398
54,55096.109663819756,3626.5424070928116,199808378.1616784,199442002.90567452
55,55164.450628107006,3626.5424070928116,200056219.56680772,199442002.90567452
56,55002.72095987385,3626.5424070928116,199469700.06647512,199442002.90567452
57,55064.500287466915,3626.5424070928116,199693745.41787308,199442002.90567452
58,55042.42966222287,3671.1724644936467,202068139.0979051,199442002.90567452
59,56159.522675067616,4504.947242443532,261422409.75242797,198970867.3635937
60,55005.94919720477,3618.5044152563396,199039270.03545135,198970867.3635937
61,55093.99165535652,3618.5044152563396,199357852.0590035,198970867.3635937
62,55137.93296856538,3618.5044152563396,199516853.8948619,198970867.36359367
63,55032.13519959022,3618.5044152563396,199134024.200701,198174220.8724434
64,55827.936820343835,4446.558340721232,256278469.62782136,191524560.35576463
65,54766.886572502495,3621.037488156555,198312949.3886494,191524560.35576463
66,57055.11679219683,5352.108410092258,320796874.94137347,191524560.35576463
67,54915.01230377452,3497.0868775280314,192042568.90682024,191524560.35576463
68,54718.76769121193,3517.4961430872727,192474127.65637025,189765196.91916266
69,55733.31160196534,4322.644225385805,248877609.27381626,183040065.23590115
70,54405.7707302725,3365.551628983474,183105430.30737004,183040065.23590115
71,54562.31325615818,3415.596701081715,186394760.03059512,183040065.23590115
72,54430.17368903952,3371.275531479896,183498861.8834122,183040065.23590115
73,54386.348930022585,3365.551628983474,183040065.23590112,183040065.23590112
74,54386.34893002258,3382.6088467452923,183967745.0328707,183040065.23590112
75,54346.608155339454,3365.551628983474,182906315.60692927,181702568.94618276
76,53988.94118319139,3365.551628983474,181702568.9461828,181702568.94618276
77,54019.52884719707,3402.320417459855,183806287.93715918,180974332.6186892
78,54840.11497220867,4224.55188768626,239873893.73007208,178191366.62861693
79,53117.169440794176,3407.3440105330824,180981301.54098946,178191366.62861693
80,54021.96804677327,4240.213140061443,237531093.0391974,178191366.62861693
81,52947.65198362691,3405.5237074367915,180314404.63027465,178191366.62861693
82,52945.6642691402,3365.551628983474,178191366.6286169,178191366.6286169
83,54038.79390859463,4236.492368397536,237490912.07036972,176348936.94092378
84,53158.73957826213,3326.833663661548,176850284.3467799,176348936.94092378
85,53117.08935476795,3326.833663661548,176711720.98116046,176348936.94092378
86,53112.06653965913,3330.8758838162275,176909281.0845227,176348936.94092378
87,53008.04151020653,3326.833663661548,176348936.94092378,176348936.94092378
88,54181.35978992388,4271.497976206577,240385284.9546098,176348936.94092378
89,53095.853512144924,3326.833663661548,176641072.86504593,175482820.86641362
90,52801.32537852018,3326.833663661548,175661226.75520778,175482820.86641362
91,52733.63550589131,3326.833663661548,175436033.80825704,174057168.81047955
92,52319.16783567425,3326.833663661548,174057168.81047958,174057168.81047955
93,52319.16783567424,3326.833663661548,174057168.81047958,174057168.81047955
94,52518.657021662744,3400.0712860369777,178682943.60735452,174057168.81047955
95,52421.565631357436,3367.5780462005146,176537754.96850127,173597005.00937685
96,52180.84898729628,3326.833663661548,173597005.00937685,173597005.00937685
97,53308.85171084364,4230.778459570204,234041007.14304835,173597005.00937685
98,53243.77479413231,4241.3578655863985,234291632.43536013,173597005.00937685
99,52113.390256101055,3326.833663661548,173372581.03152865,171709841.83803496
100,51620.64499503416,3336.3796013365672,172225999.66038218,171709841.83803496
101,51653.419815357905,3352.063184730502,173149716.6647483,171709841.83803496
102,51618.09835311804,3320.529426463356,171399158.94788042,168603012.93648973
103,51899.47577837191,3270.5778004004615,169744209.83870023,167882542.23757246
104,51437.89146859816,3269.465432822454,168174408.09385467,167882542.2375724
105,51453.45991911199,3275.593769505321,168547375.67275915,163682982.5436214
106,51437.89146859814,3232.2509362061915,166260172.8558488,163682982.5436214
107,51488.59521186065,3182.147982164991,163844329.3579324,163682982.5436214
108,52508.54943436429,4111.647850997624,224629662.7992854,163682982.5436214
109,52447.73613244282,4074.7673244616367,221954048.92821422,162343588.0987225
110,51016.98255662867,3267.431179902393,166694479.51006502,162343588.0987225
111,51194.904503223835,3182.147982164991,162909762.06206316,162343588.0987225
112,51208.69029043174,3214.5506809391504,164619343.3204796,162343588.0987225
113,51093.069171833005,3182.147982164991,162585706.9677647,162068938.37256238
114,50958.98185915996,3201.319417418934,163140862.60777354,162068938.37256238
115,50955.26980878335,3182.147982164991,162147209.0026926,161563562.65920207
116,50860.50789536936,3182.147982164991,161845662.5711362,161563562.65920207
117,50800.97028846331,3205.273240920297,162832407.12103721,159591529.25286695
118,50218.497277741306,3182.147982164991,159802689.7797226,159591529.25286695
119,50248.26358013878,3182.147982164991,159897410.55883318,159591529.25286695
120,51276.45851859779,4138.5840009853055,221423991.74533072,159591529.25286695
121,51221.35254232228,4054.4184036932174,216066581.24708876,159591529.25286695
122,50152.139418823645,3182.147982164991,159591529.25286695,159591529.25286695
123,50238.13346808719,3227.9387002285343,162191697.79012436,159591529.25286695
124,50317.078234176224,3334.1275281048484,167989161.61075854,159591529.25286695
125,50310.42746142454,3291.5929341331876,165703905.6931389,159591529.25286695
126,52280.46893981014,4959.794340064239,274815433.7461612,155216795.42702222
127,49804.056897764865,3116.549235048122,155216795.42702222,155216795.42702222
128,50057.38212530836,3365.4698172110125,168609422.32286006,155216795.42702222
129,49806.09923510764,3110.149840347083,154904444.65410382,152029637.24900457
130,49794.73368001836,3052.5552880377377,152001177.6113709,151745040.87266788
131,49710.82472029967,3052.5552880377377,151745040.87266785,151745040.87266782
132,49799.115598099095,3052.5552880377377,152014553.65858,151745040.87266782
133,49714.3892817883,3052.5552880377377,151755921.89368948,151745040.87266782
134,50884.343067158174,4025.485631990324,214002862.46341044,151745040.87266782
135,49723.37598333515,3052.5552880377377,151783354.29701835,150603939.44340247
136,49454.65390154529,3052.5552880377377,150963065.2852382,150603939.44340247
137,49337.00628898833,3052.5552880377377,150603939.44340247,150603939.44340247
138,50442.69304558711,4033.247674936095,213206921.7040462,150603939.44340247
139,49404.67380710259,3075.5194370180425,151943480.64631313,150603939.44340247
140,50441.26450569361,3995.0144262830954,210336668.05048198,150603939.44340247
141,49337.00628898833,3052.5552880377377,150603939.44340247,150603939.44340247
142,49640.55345978195,3187.1055673433134,158366106.1149334,150603939.44340247
143,50443.06111226664,3986.629105156405,210352401.00287208,150603939.44340247
144,50439.757988914105,3965.4003475770996,208423831.0055223,150603939.44340247
145,49337.00628898833,3088.0554303723343,152355410.18902445,150603939.44340247
146,49337.00628898833,3052.5552880377377,150603939.44340247,150603939.44340247
147,49337.00628898833,3052.5552880377377,150603939.44340247,150603939.44340247
148,49347.59384200418,3052.5552880377377,150636258.5343484,149680572.52430665
149,49144.36772439107,3050.3432825918376,149898106.4759589,146035081.36019355
150,49808.03981299704,2931.958011366806,146035081.36019355,146035081.36019352
151,50941.66602920252,3844.7609113196304,204495979.14391565,142273795.17957363
152,49853.526467894015,2856.442367813244,142403725.1877914,142273795.17957357
153,49854.54025081239,2856.442367813244,142406621.0002712,142273795.17957357
154,49820.61353007135,2854.204677142541,142198256.29173,141159245.31941816
155,50927.418844082364,3779.951548197573,201189259.29736888,141159245.31941816
156,49895.239273252046,2834.0654611062155,141406374.29795402,141159245.31941816
157,49847.796326657895,2834.0654611062155,141271917.8816384,141159245.31941816
158,49869.82062602679,2825.639450326192,140914653.10738873,136962414.51545694
159,50150.41737460792,2749.8053533059865,137903886.16722637,136962414.51545694
