,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59703.25485149892,7010.500536879651,417468826.2814699,292689498.30460054
1,63752.09776883881,6305.036380751335,415191666.997065,287080292.326969
2,61218.590639093716,4691.617735226342,287214225.5679334,286632555.9415839
3,60894.510238530114,4708.742558123798,286737304.1716027,278886679.16727936
4,59382.10397200928,4691.617735226342,278598132.1501333,272265367.04220784
5,58202.78080041615,4723.246342143328,274909291.633222,271650833.47734374
6,57965.196147076145,4691.617735226342,271950542.269496,266583029.36391246
7,56907.929531020345,4691.617735226342,266990251.46274596,261362156.61777985
8,55812.091562236674,4664.0937832617565,260333358.1725285,242952727.759828
9,55304.284752507556,4411.018291049087,243948211.61669797,242691830.6930443
10,55195.30267619998,4411.018291049087,243467489.68470877,241992960.19737583
11,54921.90313717276,4411.018291049087,242261519.31729525,239904326.76569772
12,54772.491872403785,4451.824960039911,243838488.69018182,239904326.76569772
13,54619.25135090072,4405.952608338234,240648127.0387288,236484424.73010772
14,55056.94941357094,4300.594369152718,236778720.03611207,233084746.45589134
15,54944.39040533097,4274.753052452848,234885095.1759563,230117436.9840938
16,54332.888366216735,4276.93271537868,232386606.59666085,230074572.2973246
17,54274.17303990059,4259.554557228333,231183490.8313194,227088283.12696627
18,53605.379549134275,4249.093825046621,227774522.05991817,227088283.12696627
19,53614.09035151411,4271.652238108855,229028188.35937834,226808204.97518373
20,53263.80347385395,4335.810196387039,230938304.3909257,216643768.2878305
21,53391.84748339372,4071.137413289046,217365468.58535767,215883186.161591
22,53099.96892403548,4118.597370816922,218693734.49377552,214329353.56669933
23,52766.63576650096,4084.5895847515594,215534096.10838658,214329353.56669933
24,52695.1705804222,4129.649566830927,217616103.59612352,213773939.30833325
25,52867.34652299363,4218.3252296303635,223017206.8439057,212785739.29002938
26,52753.09874308612,4071.349846631098,214776111.57669058,212313994.7983503
27,52605.639373338156,4166.866511705106,219242710.1799806,211367153.94598204
28,52184.11093380669,4071.56227997315,212470857.69202176,211367153.94598204
29,53165.94755126709,4919.710715848663,269269277.61152065,210990059.5365524
30,52078.20459559831,4064.6812050266976,211678055.1448526,210343317.1770656
31,52854.94159404957,4147.782372472193,219315339.68333244,207701851.6664487
32,52129.78994929995,4019.0541068992643,209519691.28830025,204379287.2977138
33,52034.852241574925,3959.394537036185,206025717.84156543,204379287.2977138
34,51861.08262627151,3970.213782777072,205915478.578085,197055291.3031946
35,51774.521779489776,3813.46194423241,197440282.82248083,195547610.83605343
36,51597.224808018844,3812.5296631882425,196715950.11876407,194232188.76319823
37,51224.57905804693,3810.0430024781163,195166375.40256983,194232188.76319823
38,51156.52931828056,3848.170129644355,196874288.73041838,194232188.76319823
39,51286.23861803394,3812.5296631882425,195530306.04460472,193969465.0564858
40,51188.44181234697,3791.122439573922,194072903.60449785,182307816.1315218
41,50879.57962344754,3598.457427045038,183088001.18092415,181184962.38855696
42,50938.83418846104,3678.559903424522,187441087.68822813,181127669.58670157
43,50874.40288327703,3637.4878085759156,185118072.76975653,179315620.95736164
44,50155.12842714575,3638.5374953034757,182525503.6254535,179315620.95736164
45,51216.829082937154,4496.658332133428,238666168.21880454,179003289.37992704
46,49963.63540877671,3598.457427045038,179792014.918883,178702458.62311715
47,49826.649071295404,3699.88262046912,184413881.838216,177565179.85511425
48,50684.42686671322,4446.597715064316,234010330.6181615,176831160.2299869
49,49322.768622536285,3642.4656258966743,179673114.0309572,176260595.87078613
50,49475.12046060362,3618.1165181605043,179046982.49571285,167517958.201604
51,49544.402946476606,3423.5530417741975,169628057.07650894,167458409.3453587
52,49528.56227289727,3574.229009878977,177202204.7621661,167458409.3453587
53,49488.89587845389,3422.4278263639353,169370227.9532922,166060306.23253673
54,48927.93314147079,3428.82389591396,167764481.129679,165777338.26683798
55,48848.49756666909,3474.8141971479827,169764106.74507982,165777338.26683798
56,48871.21962423117,3410.002536114298,166650982.8616271,164571990.50328857
57,49704.206708062426,4372.521642055282,225166567.72884816,163224344.29398343
58,48434.47025717569,3566.78712651994,172978161.96572074,163224344.29398343
59,48180.07446637114,3410.002536114298,164294176.12050134,163224344.29398343
60,49472.12501928486,4384.12392973887,225942439.69808835,163111172.50123265
61,48184.21903549552,3435.4620726124303,165536825.0816508,163111172.50123265
62,49210.75413716397,4272.203305727458,218120708.4293347,162940758.4999324
63,49238.05007715158,4350.878121273811,222690450.39790186,162227661.91551024
64,47784.43447118942,3410.002536114298,162945042.7335434,162212787.15775132
65,48300.91769452453,3591.5833904353212,173711317.5712398,162212787.15775132
66,48919.82206139884,4301.453774794189,218329643.74038535,162196026.01414672
67,47750.34299142017,3431.430507266049,163852964.99001035,161508995.24328098
68,48001.94975137803,3410.002536114298,163686770.3906302,161508995.24328098
69,47717.72898760229,3539.3215147276774,168977919.6967807,161508995.24328098
70,47615.77775029317,3417.7327913067884,162742494.77400833,161418057.85614106
71,47832.29271995297,3599.279751516164,172354590.52275136,161418057.85614106
72,48744.15049617578,4300.191712894916,217852617.20322686,160777365.346382
73,47856.78140164644,3488.3849634513463,166995815.79855183,160305816.72025645
74,47189.621653398186,3463.8948784338586,163471991.35749176,160305816.72025645
75,48348.55859379493,4433.032443707702,223268610.16976628,160305816.72025645
76,47183.554678964014,3410.002536114298,160896041.11815494,160305816.72025642
