,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59264.77507810616,6298.81770885252,373717360.1983681,263754833.08126673
1,57562.70867793501,4577.496824255125,263507580.7451954,248467831.3519627
2,57575.039317320414,4442.751924082714,255728883.76108265,247993122.35716635
3,58655.568115343995,5430.725036718436,326362598.1569556,241943003.28387842
4,56162.67016094803,4365.85624911139,245215511.90072474,233738711.33013317
5,55476.12747433543,4455.111555813693,247311793.10204458,230569354.50409293
6,55082.534067109766,4539.4481465763365,250053559.39219886,230569354.50409293
7,54717.203501624244,4304.636653424628,235513388.78476515,230346222.929124
8,54502.04074342644,4277.297298127703,233121239.34772086,229196610.6820431
9,54921.80049608627,4459.883167776648,245115888.6896283,229196610.6820431
10,54734.28537709082,4394.507197562176,240641251.1340561,227772309.78512645
11,54466.87283855649,4290.072895945734,233667813.57824135,227772309.78512645
12,54445.45851144815,4440.017370195086,241831875.0442598,226405053.28067386
13,54167.465275415896,4419.402931905178,239485051.5321691,226405053.28067386
14,53957.28688487095,4399.311620949385,237446777.1135667,225183780.22842798
15,54701.89252050732,5114.421359478138,287705165.51876783,225183780.22842798
16,53854.78723664081,4292.445312251883,231164679.61716348,225183780.22842798
17,54189.97356876987,4337.231137273504,235047901.166179,225183780.22842798
18,53819.60817266941,4409.27006089263,237374757.0211162,225183780.22842798
19,53897.644521864575,4284.0393109135475,230903038.2365647,225183780.22842798
20,54171.27664818113,4388.584020600813,237871276.05092612,225183780.22842798
21,53748.02679365722,4384.395868029936,235695938.9195211,225183780.22842798
22,53824.59708429079,4312.545763852673,232102606.94075713,225183780.22842798
23,53662.14766397246,4462.079404820831,239622817.2725113,224462671.29919294
24,53844.05453543908,4325.065677445109,232895984.47157532,224462671.29919294
25,54789.27606112826,5176.740295262037,290661660.5350547,224462671.29919294
26,54022.81340054155,4393.015297103488,237431118.81626844,224462671.29919294
27,53685.855516239,4322.063385930864,232034893.71497202,223712235.55093822
28,53933.729778092544,4374.449578240362,235894894.57189113,223712235.55093822
29,53759.286703507845,4397.481282437196,236455896.76402926,223270847.14379188
30,54648.27623474367,4227.581080060023,231037047.44583124,223251366.75851887
31,54088.33970593098,4226.541098733098,228580043.21072525,223251366.75851887
32,53890.869048615845,4240.786721985281,228561151.6902477,223251366.75851887
33,54174.46861220879,4198.358990512179,227443907.39602813,223251366.75851887
34,54150.187082286735,4201.692078139345,227522002.27499023,220878338.10675523
35,53800.41035702035,4198.314141572437,225871023.6242787,220878338.10675523
36,53525.39703818397,4233.211411441616,226586947.25389248,220878338.10675523
37,54158.0416094954,4274.840036940893,231502825.67108828,220878338.10675523
38,53789.93424465994,4313.959551470385,232126889.24911642,220878338.10675523
39,53481.272170663506,4217.9004807110205,225605501.04252976,219314113.82652512
40,53655.695279590866,4297.861771778836,230672596.05048117,219314113.82652512
41,53174.73667415802,4261.847702985018,226593139.1947506,219314113.82652512
42,53179.44109596803,4279.385855764509,227650507.92680663,219314113.82652512
