,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59114.023841918075,6592.851020101545,389716673.54533064,332821581.2169115
1,55999.715262391546,5970.371956512828,334339129.57528585,332821581.2169115
2,55858.29018898704,5970.371956512828,333494769.2830838,332541710.7469664
3,55701.09634428423,5970.371956512828,332556263.56093377,330286735.130942
4,55252.098471085235,5894.86825154218,325741246.80546117,291286912.0013665
5,54703.06640631981,5327.322914498154,291420899.1597017,290527585.2987598
6,54457.212701856646,5355.547139155407,291655295.4157107,277602446.1457941
7,54403.46025929558,5111.703757075398,278094372.20534337,277602446.1457941
8,54302.0412519047,5111.703757075398,277575948.28422457,275401861.39285856
9,54089.45727779563,5144.744872026723,278312187.9139772,275046209.91931105
10,53940.547750633596,5153.320006008098,277967352.3371059,273809449.63668936
11,53601.64140813438,5117.098631701541,274284992.42193764,273809449.63668936
12,55689.24484432351,6686.48478679173,384968141.5423838,273302418.29959625
13,53411.16625179556,5111.703757075398,273022059.19908214,271595311.04234135
14,53300.55995181734,5155.101927192423,274818328.2899932,271476643.94881004
15,53320.814637582356,5114.84548939748,272761230.24799776,229649417.6465935
16,53736.2443616878,4311.378962928252,231684652.46403056,229140024.09797984
17,53543.50717777178,4273.9158383007325,228843779.67660022,218295046.761628
18,53585.657913053314,4095.6044518367853,219480116.0941164,215355258.43977907
19,53429.22757066885,4019.842729158781,214791023.5835294,200471431.6379971
20,52940.15165331018,3791.1202856763935,200702489.7168458,199642670.28213298
21,52801.62233758896,3795.7811394391947,200424266.44800195,199398484.36174273
22,52726.173743333704,3877.7222412212577,204452770.16861844,197685328.08693346
23,52074.75807368173,3780.9083698303816,196891393.57278684,191625524.34907067
24,51954.26931648081,3690.4238224711307,191733273.16462165,190526338.3251446
25,51701.31227725029,3708.2781495287927,191745236.0354118,183945151.68979475
26,51488.38956121148,3660.991160577208,188530662.10417742,183790513.6978755
27,51537.12181835388,3685.8074225111704,190017211.9718923,182804895.27723658
28,51277.467662037634,3547.7823258684575,181928434.45009243,173166818.04313856
29,50947.95642404153,3450.84730427223,175831169.70382863,172812835.91538826
30,50854.742848947346,3406.153685000122,173218748.54037073,172753286.65606326
31,50777.28103978891,3413.748543242211,173345533.16132918,172071340.4767552
32,50830.47324965446,3444.9851225250072,175103474.95487994,172071340.4767552
33,50863.922286891044,3420.3408773450938,173982362.37816834,172018024.72195166
34,50838.920092419474,3394.0476478327787,172549717.15803492,172018024.72195166
35,50876.14638651551,3398.3521675895513,172895532.81055626,172018024.72195166
36,50677.97790127152,3394.0476478327787,172003471.69273213,171476857.68516892
37,50607.77865909277,3397.00641206398,171915669.23060244,171476857.68516892
38,50610.710447585734,3394.4521807674696,171795665.9408279,171353608.16506916
39,50625.96603019681,3405.194156226889,172397690.9035643,171353608.16506913
40,50566.11581241797,3417.551720913815,172818733.29118404,171353608.1650691
41,50494.200942943906,3410.2846249231648,172208404.13945752,169747702.05657282
42,50171.16463195747,3394.0476478327787,170283323.30812636,168993292.6878372
43,49828.54220538246,3392.1655726617996,169026735.9146323,168024274.51003352
44,50822.250475496985,4362.401171367536,230278684.15755302,168024274.51003346
45,49695.60677458957,3492.821758783244,173610871.60969633,168024274.51003346
46,49896.01450207059,3557.7990064270225,177612524.4476785,167034041.48341057
47,49625.15960749772,3438.9611025293952,170691913.62315845,167034041.48341057
48,49336.786775564644,3394.5052069739845,167473999.14068544,167034041.48341057
49,49390.23306305086,3455.6160775413346,170719798.2983056,166442590.1513853
50,49631.25981371875,3438.314540601529,170658800.63354462,166442590.1513853
51,49301.99813367358,3368.038999585483,166054177.06956998,161425679.3281413
52,49956.29315279973,4227.1590470917035,219870628.77351236,161425679.3281413
53,49010.73087822923,3303.347930747993,161899496.4310453,161228094.74233392
54,48896.52867633353,3296.7430292802646,161199679.98327115,158101568.67107147
55,48959.63480182635,3255.8636364699123,159410908.89405513,157914003.56330726
56,48942.19059301491,3237.298916070704,158440500.55689296,157856129.6855021
57,48891.97954288523,3280.0156552804356,160394689.82999533,157856129.68550208
58,48941.17704164316,3306.7538913255826,161868828.64680445,157856129.68550208
59,49036.160595178386,3260.2753542924,159870358.40900788,157856129.68550208
60,49105.79329282393,3287.4254239790744,161439510.74188665,157856129.68550208
61,50164.126749899144,4138.6052077893155,215717138.3939368,157084826.45641348
62,48724.508144903186,3265.9804396880822,159160450.0092925,157084826.45641348
63,48817.70394287584,3287.290349455742,160540087.3529853,157084826.45641348
64,48794.74668482795,3335.5494391232105,162829729.72885627,157084826.45641348
65,48681.702514611665,3305.42549979842,160949370.1742403,157084826.45641348
66,48672.593578885135,3289.6485366231377,160151434.46666098,156874776.02285784
67,48552.887134235454,3307.5932713739517,160653409.94188675,156389540.4306131
68,48601.190397115846,3275.863054277188,159242569.8971329,156389540.4306131
69,49517.25195874091,4150.230473122491,214022126.00050616,156165078.2047675
70,48483.38560270672,3263.3820174308603,158250537.3188234,156165078.2047675
71,48397.6992082234,3237.298916070704,156677819.18709755,155738411.71582034
72,48480.844747588955,3249.6365002810107,157552386.63032362,155738411.71582034
73,48331.35540340435,3251.084129735179,157140763.04981846,155738411.71582034
74,48465.793787024435,3237.298916070704,156898261.69324046,155738411.71582034
75,48309.02924740144,3237.298916070704,156390768.01904064,155738411.71582034
76,48291.655617658595,3237.298916070704,156334524.3863059,155738411.71582034
77,48405.86716501452,3299.060538539007,159724080.36888647,155738411.71582034
78,48184.57417968315,3237.298916070704,155987869.76321667,155738411.71582034
79,48580.16956537882,3292.740796950283,159993966.5307046,155738411.71582034
80,48416.264248709565,3237.298916070704,156737919.7725402,155738411.71582034
81,48217.558759705586,3272.188553350202,157771811.9189645,154499895.57232934
82,49614.626753995675,4131.842968491273,213833159.86709943,154499895.57232934
83,48481.47834805021,3192.4347985907216,154773958.5654381,154311124.7199191
84,48783.435714196276,3223.004311698877,157258489.22353235,154311124.7199191
85,49651.40158455947,4044.8895228973065,209538851.86847013,140503714.5337016
86,49556.64971613333,3870.8041533448077,201159797.11496514,140141549.7715819
87,48577.34541941463,3031.2507653673433,147330396.5552377,139405833.65553054
88,48104.58158996115,2906.78295827848,139829577.98081574,138821647.17006916
89,48139.41580061087,3060.2848509621604,147467068.8813053,138489876.60155565
90,47877.91549220086,2916.5040215119543,139638533.96904212,138489876.60155565
91,47695.24095443836,2936.4950471316106,140073874.7148634,137496976.67729047
92,47683.38175512043,2945.88213178578,140502628.67970413,137345470.00391847
93,47271.8328833908,2929.0548978269035,138461307.18586618,137183713.74504974
94,47385.86312056758,2932.5168076828795,138988211.94908085,137183713.74504974
95,47321.72866237491,2913.351080339105,137881467.56203786,125801240.7918466
96,47671.03013087954,2772.5643239880624,132237016.49736261,125801240.7918466
97,47335.281389314165,2757.634050765818,130603654.64614761,125801240.7918466
98,48441.06997642326,3651.6870357947273,186499984.00858238,125062563.16690019
99,47278.70371557422,2842.568228778204,134402976.6023701,125062563.16690019
100,47376.22542883924,2834.162464697704,134338958.62342814,125062563.16690019
101,47161.56422375991,2796.6069949958846,131913299.78439574,125062563.16690019
102,47166.81171610196,2722.854387237364,128441843.54802664,125062563.16690019
103,48308.58866091158,3649.99625374158,185595128.80469775,125062563.16690019
104,47097.94258141883,2757.3584242077936,129910167.73868985,125062563.16690019
105,47074.440463986146,2733.0325135359126,128683288.21435949,125062563.16690019
106,48373.141795353884,3744.2175084388487,190486603.78359896,122989286.9319499
107,47508.37854903469,2596.0229277238914,123332839.97227994,122513955.7268685
108,48519.88517224837,3729.7611239368853,190392968.92470264,122513955.7268685
109,48682.58050054939,3632.5365749122075,187323574.616144,122513955.7268685
