,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58993.840947247736,7672.805058422762,454580530.1489924,259290496.11650217
1,57650.54953670956,4488.016877150649,258736639.297762,254429044.1689813
2,57005.56769237343,4488.016877150649,255841949.89492568,253963897.27086842
3,56873.48917102787,4488.016877150649,255249179.26201773,251427729.73119786
4,56042.54726330853,4493.385030710312,251830017.18507385,242597977.91175085
5,55069.29903787766,4389.4830722937095,241785872.1673038,214030475.3224994
6,53799.64961100777,4008.6613453589903,215698175.13998803,202337984.50559202
7,52600.872425778536,3873.3452556273505,203750389.33933204,201425746.47444645
8,52590.132210805685,3922.4562576140984,206294978.01135346,201425746.47444645
9,52654.09683058098,3946.854561226742,207914639.6617963,200115681.019604
10,52139.469612016735,3874.3944988763515,202021752.04513168,187429648.26629463
11,53224.402191763416,4462.561111332659,245019818.80961117,183107611.1621086
12,52547.193329182664,3532.598867177251,185634087.34049174,182668048.95008633
13,52457.68628870075,3510.269345890746,184141035.85876217,182668048.95008633
14,52395.40648089234,3509.999090992182,183910412.3447402,182668048.95008633
15,52472.170377651695,3573.4650288343246,187518989.81494638,182668048.95008633
16,53358.74882345324,4491.1543210247055,247178976.2767435,182668048.95008633
17,52333.22286690962,3552.762468941736,185985805.78778547,181499802.65628445
18,51999.069785833395,3530.3860978865196,183575997.211824,179931650.30951443
19,52315.76690405123,3576.9616977549026,187221799.2231423,179931650.30951443
20,52407.86535079484,3611.440631461036,189386343.86254632,179613868.99021855
21,51941.20282171558,3587.1495214991583,186361890.55633777,177402428.46345592
22,51282.538484784774,3514.9058949039368,180310443.6317296,168148496.2333896
23,51643.31568172662,3499.4292589701145,180757441.88494295,168148496.2333896
24,51681.77166485058,3332.9840113809646,172267450.94320497,167874243.83986866
25,51461.41139854653,3372.105833243434,173593048.91657358,164944427.9217927
26,50474.788709698245,3355.386048631661,169393932.38281837,162699336.79009312
27,50741.05614498138,3349.4090323192204,170000549.61638898,161435598.1627136
28,50586.42085439715,3384.400437930321,171269860.81206208,160163070.242666
29,51059.072782723386,3406.512992285889,174036126.4929763,159275367.47745857
30,50293.301460552386,3219.1079244514426,161911998.2298072,158612365.76596513
31,50217.800151921576,3273.056536610258,164384677.1759615,158522868.30588242
32,50285.898095143886,3222.7427004811025,162091290.19234806,158018641.81151655
33,50308.85049443373,3315.0206655794864,166800801.9321019,157431014.1786876
34,49898.726374545186,3282.9720723569517,163864969.05607554,156904604.06456268
35,49837.84094549526,3394.868487173729,169322374.15027317,156904604.06456268
36,49782.53153411129,3383.806694781323,168564873.7655871,155402128.61780435
37,49686.81016956274,3303.072928707824,164153885.7320612,155402128.61780435
38,49814.557895097256,3297.5692252494155,164280370.05658892,155064017.07980528
39,50466.02837167245,4176.417865388056,220343043.50478214,154958966.71590322
40,49385.077902317935,3210.745197885358,158583593.94151393,154900811.9748082
41,49614.60964871703,3245.1906855977304,161078446.1398851,154476534.47893238
42,49260.442327107114,3280.9927064605604,161611845.3023005,154476534.47893238
43,49679.58803826345,3387.978025008494,168463208.72623953,154476534.47893238
44,49514.333146014804,3301.9307500611126,163575333.32265013,154476534.47893238
45,49588.66861798874,3299.5604980963058,163665077.39932543,153991244.1886442
46,49544.79830686109,3443.810450768855,170715323.67817864,152679459.51303935
47,48680.75700557853,3333.4380293554104,162390314.19399223,152441918.59895512
48,49179.89931087619,3361.6814171457418,165444156.07700709,152441918.59895512
49,48623.24824962298,3181.7617434820136,154717197.29091445,152017865.72947675
50,48837.52731352487,3359.520145773355,164107606.34952268,152017865.72947675
51,48529.57966603532,3189.4611319808305,154783466.90457132,152015243.05840945
52,49161.747514573646,3228.3940802255643,158745045.4860404,152015243.05840945
