,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59114.023841918075,6592.851020101545,389716673.54533064,332821581.2169115
1,55856.90876633571,5967.951998210477,333352184.2664482,327214733.7296189
2,55286.61544097011,5970.371956512828,330081658.39927703,327214733.7296189
3,55191.96781414949,6018.681396304467,332190625.21102095,325820735.6509705
4,54994.51686365598,5970.371956512828,328337721.24474347,323995395.1465808
5,54688.5884856519,5970.371956512828,326511215.0360064,323995395.1465808
6,54594.68202611707,5970.371956512828,325950558.5434643,321687907.1685307
7,54019.26457538892,6021.218795437782,325268210.97611016,320583014.66843075
8,54249.489651032105,5970.371956512828,323889631.6676549,320583014.66843075
9,54202.19792329747,6042.474215287924,327535439.43355805,320583014.66843075
10,54211.83798702919,5999.834714792725,325338302.15600353,310607449.3151169
11,54246.009181809844,5779.690114240651,313534177.24831456,301445826.10784143
12,53859.04391808259,5619.438451373177,302667315.4078245,298760430.22893125
13,54564.04007257915,6227.559482358123,345706497.1822244,287372203.7319883
14,53424.930079387384,5471.519807097744,292328887.43304265,287372203.7319883
15,53320.31940911956,5475.876058652575,292006672.8033432,286868498.7967273
16,53371.93607648126,5530.42073623877,295233510.2565724,286868498.7967273
17,53354.196344592005,5492.982236588445,293113177.65944207,279087651.6378674
18,53491.41387304278,5291.760630396202,283063757.99759704,279087651.6378674
19,53250.197575427126,5291.760630396202,281787299.09046453,279087651.6378674
20,53182.742700251074,5354.280193299381,284792260.69822264,278705038.16379607
21,52991.66703521066,5353.257656183427,283720573.8379943,274678167.92746663
22,53052.159777531655,5314.319986145855,281947116.34556097,272576178.0432611
23,53794.017272684105,6030.134120061102,331216801.9769565,265904154.44983572
24,54336.844394975444,5100.845201863928,277245157.8523692,263630434.2518861
25,53382.28051582476,5044.5830985786915,269268811.0786244,257864865.03302822
26,54694.77458284071,4753.230577156122,259977115.18427008,257864865.03302822
27,54513.15251588883,4745.489624445003,258692234.84249574,255781968.1965288
28,54619.47262567344,5015.341911460271,274117358.9958958,253079331.33924782
29,54233.08740873924,4713.813568180482,255645828.3292343,246985287.84920764
30,53296.924866089656,4760.511316169494,253782462.61490002,245885479.5429548
31,53021.04802907703,4782.284764953606,253630061.55858856,245062843.009726
32,52643.916610784094,4719.378354447309,248454007.51687732,245062843.00972596
33,52467.69625645938,4694.765084960212,246323508.47312307,244111125.24230963
34,53554.00247334006,5419.435947886612,297228393.1578994,233113569.6942125
35,52298.32530916752,4542.214897582469,237546628.08501023,232004660.4486849
36,52016.62325755456,4505.836599312357,234378012.15905747,230972673.16868174
37,52021.82514603887,4562.427741508322,237415945.94848022,230935287.580735
38,51748.04695873977,4531.276381409914,234474957.49887604,230935287.580735
39,51671.136468464494,4490.774783532221,232039678.2005218,229000009.54202974
40,51529.586839419346,4517.008318460805,232762439.60876662,228697997.6170947
41,51531.251004173835,4497.263230815011,231749600.3789701,227868254.17631975
42,52800.45845523209,5316.4868969702875,288144677.94082326,226397235.2459013
43,51019.12968873738,4535.818685045549,231441274.18961835,226116329.4929152
44,50844.021589086486,4468.712713015933,227226346.08509174,211336833.21588257
45,51073.570760445466,4297.253452478637,219474822.65954953,211336833.21588257
46,51731.51566308702,5082.362417055678,271248498.0810379,210365408.51976487
