,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58917.24501142536,6220.931080833009,367331373.06211126,228086046.51341346
1,66093.20039424591,8181.404767246914,577929545.3221407,228086046.51341346
2,63212.17604669793,6580.087072211175,455513986.9169899,223115761.18338224
3,61880.396623586406,7402.003645466498,482480263.97585094,223115761.18338224
4,66864.03843723837,9718.16852173625,679422046.0385803,203370504.494619
5,67341.80186612255,9008.173330775058,640672172.4473836,203370504.494619
6,62323.99775326506,6335.067362070643,424222466.59097236,200184501.12513345
7,60788.16946398108,7033.9974062442025,450033666.78852624,195914355.68332955
8,59748.92365942484,7029.360676659502,441589644.4359061,191557250.79339862
9,63424.87783162402,6199.73618288653,440340452.853152,191557250.79339862
10,62482.302971379984,7730.811144259064,508684980.80505335,191557250.79339862
11,65270.208029580244,8541.609463339137,590308871.7194177,188231300.99735224
12,58192.44525398455,6155.490336593242,375675632.7074269,187910109.88166884
13,60229.54203468346,7222.492440954159,464980430.1245531,186861232.07481202
14,59707.30494721034,7653.793352748241,479832047.5403746,185777367.30588517
15,61637.05661130184,7068.340386085959,474814861.19548416,185777367.30588517
16,56811.858040298845,6097.641297290329,368628182.7805728,182864982.95431998
17,58868.78591299924,6905.5312753924445,435797147.8454052,163038608.4352126
18,62065.332771588364,6864.067372465039,468722500.31813467,160364619.81014487
19,62537.663807389225,8402.97940653789,555282397.968476,160364619.81014487
20,63311.035269940854,8828.139065175154,594537945.0414643,160364619.81014487
21,58911.7661792413,7733.623090528059,480600696.0894702,158077510.7677993
22,59751.48462992233,7895.346950691387,502478881.8342699,158077510.7677993
23,59287.87979185139,8228.02309582314,509219229.0424563,158077510.7677993
24,65135.66547578401,12332.667098621949,861111639.9118506,157322694.16678864
25,64732.82076902509,8618.755403784067,603952788.7467983,157322694.16678864
26,57519.80874959164,5955.3500212274885,371934732.52391535,157322694.16678864
27,59074.0729153568,7684.492209382297,480904880.8869697,156777174.20486474
28,64422.68606087544,8851.321898914573,614761759.7223136,156777174.20486474
29,57240.5201774876,6839.167897131863,412833662.38912714,155487082.58256757
30,58566.09386267797,6754.750515898198,431670742.79310906,154881728.65780216
31,61923.583578635604,9594.575843876442,638775121.705394,153998026.09727097
32,56874.96815363849,6779.045161605971,411690003.56383455,153998026.09727097
33,58689.682551318256,7726.229250265273,485521898.28748304,153998026.09727094
34,58589.7389902138,7769.508107514094,484171007.1515449,152131853.34100094
35,67603.41946114965,11141.549633493529,800848918.0027258,152131853.34100094
36,60823.30724000528,9259.945005960602,590340542.9677265,152131853.34100094
37,58299.61966766858,7841.482055796732,488021156.1630071,152131853.34100094
38,63129.29731507182,7755.417019866845,533447173.4752123,152131853.34100094
39,58945.5845884797,8515.388725630191,529511293.2817556,152131853.34100094
40,60537.40557712547,8430.27765774075,561766362.5574052,152131853.34100094
41,60512.708802845256,7664.158552397224,502655827.04254496,152131853.34100094
42,58680.48605304931,8500.799312051156,525336160.5882352,152131853.34100094
43,58104.12456004036,7817.297749502669,483698017.8392019,151008625.18407357
44,56963.3169029203,6768.001985992417,412435842.2341835,151008625.18407357
45,55685.89422896671,6656.17247421269,396748815.4638828,151008625.18407357
46,60199.075515618104,7695.675166943703,504276886.5255607,147721015.42353913
47,58014.27703712073,8002.560649445317,498497714.1635478,147721015.42353913
48,64200.87778405529,8615.14966660167,607893755.6826569,147593698.7699156
49,55659.91186926896,6934.005011989613,416852472.85309654,147593698.7699156
50,58831.904821089505,8639.143428062041,539821740.8856936,147593698.7699156
51,53467.60495698316,5838.581420449605,335912314.96222264,147593698.7699156
52,52387.534502645845,5167.267548923706,287030435.06392384,147456100.43486032
53,57816.21572588543,8693.044924448684,552714560.7664876,146628720.4465919
54,56524.57741011245,6869.722367455348,423931748.7988112,146628720.4465919
