,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58917.24501142536,6220.931080833009,367331373.06211126,228086046.51341346
1,56784.92479446862,4017.5346872488853,228135405.07459694,227168057.17065427
2,56537.6359602548,3961.7636081114747,223988385.71321434,195632778.24906296
3,56721.112303841175,3459.8238958747875,196245059.7494271,195632778.24906296
4,56544.33654352611,3459.8238958747875,195633446.7496776,194285991.64555767
5,56276.46651480906,3528.7646115628813,198625549.38203937,194285991.64555767
6,56117.31938512296,3459.8238958747875,194156042.58108586,192986501.00083965
7,55779.28438234704,3459.8238958747875,192986501.00083965,192986501.00083965
8,56877.039065577694,4315.090025109306,253689891.0875391,192986501.00083965
9,55918.37038192913,3459.8238958747875,193467714.06577542,192986501.00083965
10,55881.24381253059,3459.8238958747875,193339262.6737985,192986501.00083965
11,55847.70520288907,3532.734910302718,197290149.19910732,192986501.00083962
12,55763.8902148338,3459.8238958747875,192933239.89222023,192453889.91464546
13,55659.21628425045,3424.055482963354,190581778.04977202,170643029.06454897
14,55517.38931568911,3067.7209480350134,170311858.18395475,168507681.35148174
15,54966.28752009089,3067.7209480350134,168621231.66109833,168507681.35148174
16,54993.45680125527,3124.6692586451036,171828103.88246456,168507681.35148174
17,54929.272970351834,3067.7209480350134,168507681.35148174,168507681.35148174
18,55051.21396110238,3059.6929290265593,168433038.41175038,166982163.5095796
19,55729.22994786472,2987.4407579504755,166487772.9554453,164532722.14870542
20,55381.38564586614,3020.475920619694,167292442.1819646,164532722.14870542
21,55176.67191409457,3080.3202374397792,169952357.9396697,163844989.52605656
22,55081.339824131384,2987.4407579504755,164552239.59313074,163844989.52605656
23,54768.34315534188,2987.4407579504755,163617180.5876862,161412993.32179514
24,54028.7630820333,3102.2766870436462,167612374.5000252,161360349.43300593
25,54151.569477531266,3007.629896484371,162888134.62556672,161360349.43300593
26,54017.64301536429,3053.659951461866,164951199.30286783,159674147.7529389
27,54520.19854144214,4000.495557585126,227490807.84098426,159674147.7529389
28,53640.114643025925,2987.4407579504755,160246664.74571174,159674147.7529389
29,53523.67177647102,2987.4407579504755,159898798.58019304,159535115.10878184
30,53564.811714349504,2987.4407579504755,160021701.70739073,159535115.10878184
31,53409.351241745426,2995.20505083591,159973251.22281042,149452029.80069283
32,53373.834109289994,2802.4562035180543,149577832.50512323,149452029.8006928
33,53447.06549233793,2865.535799939139,153191656.9379884,149452029.8006928
34,53743.98710455563,2988.583287256798,160867699.5684549,149452029.8006928
35,53639.58091102304,2913.8968447684942,156341916.33260503,149412500.27447328
36,54432.48145043431,3727.5938590104697,211836985.48496443,149412500.27447328
37,53391.51493160997,2802.4562035180543,149627382.23531717,149412500.27447328
38,53485.18811922964,2802.4562035180543,149889897.2410652,149412500.27447328
39,53314.83863580412,2802.4562035180543,149412500.27447325,149412500.27447328
40,54434.031530452674,3822.2563423038323,218332999.87805533,149412500.27447328
41,53437.39314477857,2802.4562035180543,149755953.91841784,149412500.27447328
42,53369.95153974487,2820.954658961296,150556615.86952186,148685195.22095385
43,53151.02357975095,2889.522569119193,153650876.1087521,148685195.22095385
44,53229.479377197116,2809.9031352514567,149569969.8395723,148445183.57292962
45,53110.99638633521,2802.4562035180543,148841241.2979101,148445183.57292962
46,52969.671171517126,2876.815088735838,152383949.2715962,148445183.57292962
47,53002.842202003034,2802.4562035180543,148538143.93309194,148445183.5729296
48,53013.72218791508,2847.006881560495,150928469.3834816,147736155.3909465
49,52708.94116927633,2802.4562035180543,147714499.1607066,146876405.5439049
50,53497.92536041608,3796.106343823774,212626361.4408116,146876405.5439049
51,53587.63733409786,3810.6434768450213,213860020.36758024,146876405.5439049
52,52422.81343249449,2802.4562035180543,146912638.70976377,146876405.5439049
53,52521.58238525877,2802.4562035180543,147189434.37415305,146876405.5439049
54,52680.48738262963,2803.825083347493,147709119.12986547,146876405.54390484
55,52712.60524433748,2933.570526671935,154812250.86194503,146876405.54390484
56,52598.37090669309,2897.6647464985654,152517014.82743305,146876405.54390484
57,54628.157409714724,4644.943694960659,269471318.74152386,146876405.54390484
58,53458.50409580689,3637.7013559045017,201343377.48928535,146876405.54390484
59,52506.236909424806,2878.570987895038,151149958.49513155,145779283.4914225
60,52095.799121105505,2802.4562035180543,145996195.42417252,145779283.4914225
61,54117.72359199638,4613.682067473881,264908969.35872635,145776627.15123862
62,52017.45060930423,2802.4562035180543,145776627.15123862,145776627.15123862
63,52036.33464591963,2802.4562035180543,145829548.83679897,145776627.15123862
