,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59221.64997061971,7075.1827310812805,418628405.8960809,279694371.871467
1,60255.730942315946,6238.256726660688,387266076.02017874,265928346.0748149
2,61644.2225109578,7831.763512219724,502131423.9218747,264057079.31053886
3,62268.36018043001,6990.257012476226,462795287.15821207,262629808.2574828
4,64339.97149757878,9862.525113469721,651924317.6775793,261365648.36163658
5,58878.06523147462,6216.271483659975,379408754.6298315,259868309.16047287
6,58593.763501437366,6204.810130970902,375844306.1264647,258200306.37118366
7,58760.879356054975,6933.789490944395,423627421.56896913,256520211.744327
8,57791.30019393589,6202.189713748057,370128038.0570882,254100327.59269905
9,61556.6572192442,8586.794875925598,550566472.037339,254100327.59269905
10,61780.12695715384,7745.783018263527,504332790.00535524,254100327.59269905
11,60833.50663128968,7678.859726353627,492946985.42665005,251527968.2641878
12,56770.853140802355,6082.092849750303,357637663.32020307,249349193.23378655
13,58010.66082481285,6879.95060174813,415490558.86574686,248528356.0899671
14,56017.75416887712,5911.891739689339,342033211.61495894,222299491.2427316
15,61360.76639112875,9105.781273995512,579473294.579731,222299491.2427316
16,58105.01688341593,5919.579869967404,359405611.3375779,221948539.5802062
17,58249.9841883524,6496.803810757927,396051377.76768166,220282972.12199488
18,58177.59972271067,5916.172368129975,363754691.6737742,220282972.12199488
19,61963.31635795068,7265.101764726636,484799823.04877603,219766832.3762448
20,60239.37152255321,6742.617790432637,434877400.9447664,219766832.3762448
21,60791.3748493962,7355.660604341475,479075210.31410396,218964698.03747493
22,57248.25935092221,6481.677600545425,388715233.98294973,213476357.7243973
23,60855.359075239205,9243.836106801602,589095733.2353293,213476357.7243973
24,59057.806454102116,8139.373843132383,503842030.4540116,213476357.7243973
25,61683.0031502676,8210.40882933151,540925052.4039817,213476357.7243973
26,57644.62705948758,6606.1559334666645,407139782.3279842,210826928.0715909
27,56905.36398861891,7461.812489319605,448139353.2055294,210826928.0715909
28,53211.902647125724,4336.717364057155,231411662.21389517,210826928.0715909
29,55799.84618031236,6560.997523237369,383701708.6345927,210601347.09217146
30,57701.28107108892,7283.100535893836,445693037.862023,210601347.09217146
31,57272.51278288239,7598.628249185388,456296417.9552102,208836830.6000649
32,61932.033445176705,8465.855508964376,558619735.4199078,208836830.6000649
33,57755.08477822573,6715.821773142484,420528762.36129844,206525817.67248857
34,53031.33022251459,4792.225413107116,260467313.44727963,205115440.22711343
35,61121.55331593667,9101.737275290478,590022796.273345,202894062.8412967
36,52213.7573682136,4173.368884915484,218243446.85269642,201832539.2223011
37,53722.86939499886,5716.443281305411,320177875.3300182,201832539.2223011
38,57107.06232192037,8199.134506940936,490797059.34805423,201832539.2223011
39,59334.42612002613,8804.35338853853,549670617.139096,200327916.6023608
40,53863.28030665861,5674.670945485951,320633495.5613619,200144984.1518694
41,55038.37631943049,5541.649248956566,317350224.20029134,200144984.1518694
42,58990.438936627565,6364.364328267092,413628644.6726521,200110726.05441383
43,53557.962565639056,4801.43914935308,264934554.9592053,200110726.05441383
44,54324.425724789886,5603.977297366267,319073958.61512256,199229638.10887387
45,53087.63148510018,4707.387739802452,257046531.5292099,195939487.8440682
46,55229.8096465067,6658.978192625042,386587904.20196754,195939487.8440682
47,57333.25549369321,7919.228652832453,474864176.62770236,195939487.8440682
48,55649.16172436216,6319.130781210467,370601751.0336999,195939487.8440682
49,57543.16901538534,7359.484819766348,448171260.400561,195939487.8440682
50,57673.84126925119,7354.721599204182,450658418.97426593,192902010.54268736
51,56802.17038468863,6364.264547220586,394819394.348525,191629432.13318762
52,53519.613874578536,5653.73564590186,317383842.2025431,191629432.13318762
53,55361.597804074256,7103.4349023487275,415578918.172883,191629432.13318762
54,54656.50459373744,6402.331895477249,369422668.78888214,191629432.13318762
55,55120.630729035205,7207.904827878464,417652208.14331025,190593747.62141475
56,56868.352170206235,8198.429153521185,493250191.3796328,190593747.62141475
57,54102.81772029649,5447.74201270465,316259076.5322317,190175734.60874328
58,54521.0078897099,6422.094771333255,375184647.8190464,188482956.44600287
59,52569.296589465135,5627.167417830091,310344259.82837874,188482956.44600287
60,53593.3708948558,6552.492115394135,371371954.9140207,186990694.59561035
61,52115.4112625616,5749.916209623394,314569818.77575123,186983068.33930388
62,53452.28775430329,6262.2011511263245,351578932.1029701,168749691.42017758
63,53263.537410428326,6082.49566378399,345159775.65365225,168749691.42017758
64,53568.702654736255,5451.064765537194,317123872.9537982,168749691.42017758
65,57897.74563004023,9636.069512170758,578426605.0098593,168749691.42017758
66,54899.576366097564,6256.697159266138,368314355.8107661,168749691.42017758
67,55279.528747610995,7102.85098448226,418864099.81940484,168749691.42017758
68,53191.721433366336,5564.540178658133,310250282.31843317,168749691.42017758
69,57284.81993838605,7878.466379713379,480721762.49875355,168749691.42017758
70,56241.0627537899,8776.98495615322,512373398.43608475,168749691.42017758
71,53786.34848754613,6235.168547701915,353353396.67375004,168749691.42017758
72,53156.85378955897,6162.489449461258,344466437.28828776,168749691.42017758
73,58641.08810122515,7896.360624509483,498575015.53255284,167139054.8355506
74,56346.64506309208,5302.176583833193,336333589.4464148,166187015.3175602
75,53789.26656489292,6225.672765338881,353978141.7445456,166187015.3175602
76,59601.68151742329,8690.545149460842,549973530.0114781,166187015.3175602
77,51964.881550244565,4295.545860328526,230626837.23220482,166187015.3175602
