,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60491.58053242632,6975.610655676716,420705207.2274781,342194054.3893727
1,70800.32541774728,8299.200221740259,619406754.725577,337157333.00053394
2,70584.64299408613,8975.31677220026,660799134.1577505,334000567.625337
3,70911.10686640898,11266.782918217043,812153590.3716561,333002952.9519548
4,63621.04157384393,6094.57173378897,394882176.8099829,323774530.5661711
5,61582.37546937178,5983.1808411967895,374851324.57709295,278958485.4747762
6,72494.48581451115,8765.764428934668,682248335.7060347,278288333.53157187
7,65100.83946957986,7700.509685307368,519769252.09188396,275047014.10429394
8,62088.77298719344,6320.428088726771,404830834.0672997,275047014.10429394
9,67819.9326245941,8806.27539328602,624667430.2493595,275047014.10429394
10,61074.64445053543,5401.955207704557,337987080.99410325,275047014.10429394
11,62207.95712375433,5607.980121283511,363802449.8428598,272865732.5015175
12,62408.91934358001,6981.590377877702,452921284.8401542,252537812.41870955
13,65309.995164527514,8484.01131065458,583460909.4434311,252537812.41870955
14,64262.09044273093,7598.236766229349,513273700.0002143,252537812.41870955
15,67676.58264053319,8532.83264156795,614795278.5675075,252537812.41870955
16,65486.285052602085,8377.018267425326,578059551.7022542,252299211.00745422
17,62774.37276014905,7690.320706207402,502448516.6916976,252299211.00745422
18,64645.09406638574,8394.14979604988,568595606.7999494,245430280.56714824
19,65524.42319842214,9950.161794494421,672581502.5598153,229426687.21555123
20,64993.81051184328,6675.001903558147,471940347.6280386,229426687.21555123
21,68056.03476153707,9080.828975571194,648702907.3927461,228543625.91340494
22,62870.71932637152,5773.171118276783,383263980.5378303,228543625.91340494
23,63990.03094107935,7606.0041080647115,509181013.7289299,228543625.91340494
24,65035.54876428398,7456.951623623861,516954799.110154,211749522.21997616
25,64941.04644046922,6426.176388776699,452442170.52894086,206479740.3700642
26,66692.31811129936,8013.679646455312,565071086.2074225,206479740.3700642
27,63095.49311425681,6505.935834075444,436508657.61018336,205291638.01802623
28,68825.86184074933,10806.798392210758,762795576.6157478,205291638.01802623
29,64976.65737273303,8117.9594844613575,558870472.0935849,203288759.0239402
30,59728.965131353434,5643.917593530588,353582066.301839,203288759.0239402
31,58791.06255797567,4705.699379314277,284980184.0454502,203288759.0239402
32,64466.2241485127,8859.87014025113,592941659.0204282,203288759.0239402
33,65474.53690123779,9060.037299764976,621023621.031777,203288759.0239402
34,62408.0247139453,7235.614918165843,472536440.95297736,203288759.0239402
35,63461.49651831684,8184.611963019699,542715550.7900743,203288759.0239402
36,61235.78007341578,6403.021603115189,411003028.79089534,201976773.3147408
37,60979.64886246943,5720.453522420365,372156943.6103748,201976773.3147408
38,64606.4538126837,9001.407211499221,606695839.0507036,201782653.39726907
39,59118.23573359245,4603.694014618618,281390447.02728194,200191122.99037802
40,63759.065983467735,7158.619919740141,491599823.39871466,200191122.99037802
41,60853.58187367852,6493.155483432332,416984627.4802352,200191122.99037802
42,61989.40025846298,7276.792618917522,477647342.1984124,200191122.99037802
43,63145.02519605446,6296.708600542499,433050797.17772084,200191122.99037802
44,62782.613195478494,8026.895801793568,527318716.5380414,200191122.99037802
45,59961.01015179321,5554.47028349151,346185887.59776485,200191122.99037802
46,60827.80996665754,5498.090149337291,354981415.98183614,198756494.44442466
47,63154.7006209964,8039.649214205057,537337648.6895164,198756494.44442466
48,63307.12351329952,7194.1597422841805,486150233.37127674,198756494.44442466
49,64512.71167908341,7979.744263803351,547871353.9553286,197443816.6643732
50,59080.275607642056,5355.2268456334805,329194686.0388548,191348074.89157036
51,64630.89899992248,9187.045152090443,622605671.2523482,191348074.89157036
52,59958.868161691316,6492.202244409167,413393246.30141413,191348074.89157036
53,61272.77017091443,7276.625458109763,476744790.66138154,186978510.33997557
54,68735.45948592767,10006.114301509086,724004012.3811046,186978510.33997557
55,62997.00100184792,7996.613553793817,539360894.1678002,186978510.33997557
56,59183.74254525113,6516.895969544897,404987189.4531914,186978510.33997557
57,58736.049718028036,6416.745496868209,404252557.2518611,182687388.79134396
58,61293.486548377216,8157.461065450884,533564068.3049058,182687388.79134396
59,61053.908408667274,8096.062313445987,522803699.4977342,182687388.79134396
60,57602.22886794468,6357.850332426411,387446378.59693843,182687388.79134396
61,63902.96566502728,8093.347147326451,558864469.1331699,182687388.79134396
62,63835.14334374955,8958.386970796175,606143992.2306217,182687388.79134396
63,61914.70046918967,8771.936705832815,571290702.1896046,182687388.79134396
64,56922.23587638569,6274.0488770247275,377827718.9290503,175379493.9955589
65,61616.59692857325,8701.646335565065,559884508.1186968,175379493.9955589
66,61592.192188167886,7913.880285907255,518814628.1706909,175379493.9955589
67,61655.89164639703,7267.800970816264,474868202.2070694,175379493.9955589
68,58926.09664414567,6354.6894327056825,393928660.23614633,175379493.9955589
69,58835.18036491362,6401.422709248184,395667875.5255215,175379493.9955589
70,60621.15015427638,7375.830340505343,473736948.33313835,175379493.9955589
71,59639.97178125847,6195.8968119531555,398686570.3948765,172358010.66730225
72,58512.31696156591,6314.761195111564,396751249.39406383,172358010.66730225
73,57608.42812003386,6199.253671931076,376246770.46960694,172358010.66730225
74,62061.33660681911,8008.228062229524,530954475.00635564,172077777.51637533
75,55804.31860208856,4537.322276044126,261943822.65832442,171809964.07589644
76,58484.75234032001,6299.810081002807,395346542.36266065,171809964.07589644
77,64299.89513708166,8115.873730347865,563514171.7035393,171809964.07589644
78,62283.34012490707,9022.879392630062,583749594.3512043,171809964.07589644
79,61930.52462072602,7222.609348869836,487468237.60796225,167838048.44244486
80,59408.055768489976,7156.900046620709,455877050.94886017,167838048.44244486
81,57723.84125977168,6292.099151285662,385545551.776195,167084837.8464859
82,60429.57166174431,7120.505792882414,462383978.4897208,167084837.8464859
83,53760.96041520564,4433.6149067361475,248350491.6469434,162001244.51719514
84,55098.11754487408,5370.156308974419,310490676.8085017,162001244.51719514
85,53920.54535881933,4550.464158177969,252624517.1651009,162001244.51719514
86,57674.25732022148,7905.147616850756,478613172.6968126,162001244.51719514
87,56471.1194121825,6432.550611070948,384058748.4557083,162001244.51719514
88,56348.894107598695,6344.493869940814,377902266.7226076,162001244.51719514
89,59954.00677062466,8144.642177728749,519546093.21758735,162001244.51719514
90,61350.57352826484,9661.198567062074,616885933.4870126,162001244.51719514
91,59737.074704203056,8851.402463237562,555105939.2692533,162001244.51719514
92,56400.70268077075,5537.601328907355,335529413.03424966,162001244.51719514
93,56274.11624854908,6334.717694116856,378221649.0955446,162001244.51719514
94,54753.731769610815,5401.68895076125,311851944.88061875,162001244.51719514
95,57170.61201317065,7290.6035447054655,438047496.81400853,162001244.51719514
96,56608.32174469688,7048.027688688939,424904320.9313961,162001244.51719514
97,56344.84135395773,6232.509255337007,376955528.2111946,162001244.51719514
98,57292.32102622994,7229.217845754401,437460174.14990777,162001244.51719514
99,54801.069271624634,5340.223919054843,311647676.05785763,162001244.51719514
100,60908.427755717246,8879.14369117438,575331575.9356487,162001244.51719514
101,57052.406584848184,6314.822913160793,385981310.8488929,162001244.51719514
102,55838.581368224404,6004.980478710413,358371817.29653704,162001244.51719514
103,58483.541613694615,7943.871524983226,490061914.8019506,162001244.51719514
104,57192.741282008574,7093.660133094539,426180656.1602303,162001244.51719514
105,55271.878102024246,6174.174266169578,361125171.6194781,162001244.51719514
106,57062.26329456925,6902.258515615404,418710215.3551106,162001244.51719514
107,56227.384764007154,6454.521518967953,378572215.6717572,162001244.51719514
108,54947.923327521654,5372.189660079155,310287753.8241862,162001244.51719514
109,59272.0575282939,8144.636072685321,508870469.4416693,162001244.51719514
110,60829.133158937875,7891.887150515415,517499869.28264207,162001244.51719514
111,59055.3430602118,7210.63568689643,455714661.87564546,162001244.51719514
112,53856.85757104364,4469.250010671694,249636784.62440357,162001244.51719514
113,61108.076385685206,7996.214153866609,519908479.5467532,162001244.51719514
114,61551.1966840556,8016.544474478949,534968874.1994195,162001244.51719514
115,57655.07377615856,6998.308897510002,428605120.67781174,162001244.51719514
116,56798.81158558865,7063.918282730784,426293069.1852921,162001244.51719514
117,56931.82940853785,7130.269971419577,428157936.60532033,162001244.51719514
118,59152.240033786,8033.430175690119,500968079.7034157,162001244.51719514
119,56015.68609062639,5401.676616251142,323527760.91549253,162001244.51719514
120,56384.86880286703,6352.574106232921,377779281.279856,162001244.51719514
121,56911.84624869681,6151.334895049343,375949896.8609825,162001244.51719514
122,56581.33889236202,6214.15734219088,379120709.0232143,162001244.51719514
123,59759.56357875878,7125.033912965385,459061411.6061276,162001244.51719514
124,61356.71937048412,8219.373626630924,541125259.2469306,162001244.51719514
125,58379.409646117885,7149.663363464737,448709029.0271017,162001244.51719514
126,58972.43715737197,8142.073335284069,506042013.85624313,162001244.51719514
127,56766.515189599755,6304.698030362832,382162818.8559504,162001244.51719514
128,56392.73268420527,6276.638435251087,375322465.7408969,162001244.51719514
129,55207.16613166471,6199.127162186147,362068634.14889365,162001244.51719514
130,55996.56429195045,6360.428050647672,376085036.6173627,162001244.51719514
131,57919.24066629251,6987.874840076629,435397004.8554884,162001244.51719514
132,54939.17603028512,5426.299503800356,313922243.7125276,162001244.51719514
133,58061.63629460259,6400.95551556936,398232556.9486238,162001244.51719514
134,59884.190787235566,8087.988837850632,518114886.0503831,162001244.51719514
135,59347.87226800162,7282.356319946377,465206031.2996243,162001244.51719514
136,56223.91782141275,7088.940299971038,422502880.6289202,162001244.51719514
137,59161.14759145597,7145.0158679572905,450930592.82568806,162001244.51719514
138,55186.001409573866,5249.191710836647,308217321.7942499,162001244.51719514
139,56714.808537980985,6486.770643032365,389729583.3721532,162001244.51719514
140,60163.78848064352,8021.074676677131,519220416.7967447,162001244.51719514
141,55974.74684395769,5366.857853171862,325176761.11649793,162001244.51719514
142,58614.097941320426,7375.389239786152,462120146.1443494,162001244.51719514
143,58922.189815564,8009.544953896085,499325365.32476443,162001244.51719514
144,55543.5525903955,6375.345747442281,370911338.48645675,162001244.51719514
145,57595.905949101994,6941.267320374779,428537800.26674277,162001244.51719514
146,54125.99428563782,4635.529954656434,260703768.85908285,162001244.51719514
147,59139.41144411253,7205.9113799270945,464481681.45108557,162001244.51719514
148,58364.131903335125,5422.70127977169,359288943.771675,162001244.51719514
149,55579.86582410502,6153.442419966642,362612825.73286265,162001244.51719514
150,60047.25623453761,8739.002117983371,557823117.0865695,161575832.04504037
151,59387.07385262282,6439.547994054726,421284316.8702346,161575832.04504037
152,56571.2155250281,6385.590855431293,388611653.857633,161575832.04504037
153,61577.86200539784,8741.950498860888,573547154.4101839,161575832.04504037
154,59351.41536030833,8151.902100081327,517191581.2264055,161575832.04504037
155,55885.96742997556,6465.782737979921,379580086.5167052,161575832.04504037
156,61771.723371019514,9690.941103188637,624025465.4488479,161575832.04504037
157,56520.18468892468,7078.868156671272,424575413.13952124,161575832.04504037
158,54152.605360639885,4744.789007136712,264884639.79577407,161575832.04504037
159,56755.32916189764,7150.978092877018,428865218.37537813,161575832.04504037
160,59275.843501950534,8775.986966790591,548666246.6062764,161575832.04504037
161,55884.67859978696,6363.056539451242,374385395.2103565,161575832.04504037
162,56025.3213789021,6279.665626164709,370687225.29304194,161575832.04504037
163,56373.95440553829,6897.948164056099,410978473.8587168,161575832.04504037
164,56294.29435205954,6475.756151180441,385226449.8344941,161575832.04504037
165,56936.21134044527,7208.748671738773,435365463.78909856,161575832.04504037
166,59442.293851405346,6595.083703622428,429058102.1575343,161575832.04504037
167,58373.741519962205,7217.9643344155265,450025671.83917296,161575832.04504037
168,61716.76356897977,10690.278847072283,681659791.0551757,161575832.04504037
169,55703.51200121387,6510.690790689514,380697273.8701886,160460620.32886952
170,61161.806123664355,9565.430048798276,615279678.252232,160460620.32886952
171,58970.65392946033,7904.492409708592,494827876.56391907,160460620.32886952
172,58968.35860347105,8155.7711660396835,507381439.4813797,160460620.32886952
173,54667.30280259611,5339.254558926446,305838839.8719759,160460620.32886952
174,58610.483556709696,7980.517913543861,498940241.3894102,160460620.32886952
175,55985.8939750953,6379.077949652952,383858494.900236,160460620.32886952
176,61034.60707194953,8981.93652331521,578915347.9255021,160460620.32886952
177,59692.777722895065,7218.409248551364,462954660.0747181,160460620.32886952
178,54609.07851786872,5362.319168341284,307620918.6172892,160460620.32886952
179,56060.806747350995,6295.735130714889,371587213.467213,160460620.32886952
180,62441.49528899044,8928.30803312128,591721518.8609354,160460620.32886952
181,56261.77719064449,7051.410278553971,424261908.55885535,160460620.32886952
182,58071.38790735195,7028.842409666535,442409042.9513651,160460620.32886952
183,53962.744880846425,5197.869166217971,295430348.4475588,160460620.32886952
184,59692.588190462164,9025.385520670312,572735844.7139169,160460620.32886952
185,53868.83467852939,4605.195840163298,256559776.69171518,160460620.32886952
186,53665.287247009706,4634.152319765919,266768021.84560648,160460620.32886952
187,57918.54493446233,8143.272377119398,495291165.0814668,160460620.32886952
188,54782.25696627925,5389.522836121307,310898925.31979483,160460620.32886952
189,55837.0430905345,6206.572251156222,373104200.61806357,160460620.32886952
190,53617.14438120528,4479.26810739875,249711826.72367543,160460620.32886952
191,58558.41905635972,7796.3814810029335,483716689.0784544,160460620.32886952
192,57634.84158511178,7091.372253296875,437293092.2581156,160460620.32886952
193,53043.90041040289,4380.941403458357,242596761.1840577,160460620.32886952
194,57464.56208552276,8186.87716402365,494939749.67221373,160460620.32886952
195,59107.254058695165,8762.313825852048,546766050.4570267,160460620.32886952
196,60068.47913380222,9071.87257140616,573930253.7827148,160460620.32886952
197,56639.635451923146,7894.696120653942,472431091.3022748,160460620.32886952
198,58410.49516825917,8069.68501679664,499746072.5714413,160460620.32886952
199,58610.5452910768,7238.233026542713,457588097.8262912,160460620.32886952
200,57696.199080266095,7112.234988260124,435050904.02418107,160460620.32886952
201,57465.64967460763,6330.318376697923,396708117.6257297,160460620.32886952
202,58594.32461732568,8233.481447933484,508134244.17281115,160460620.32886952
203,56789.63856739677,7208.887114925294,432670196.1091393,160460620.32886952
204,53158.85041605877,4506.740895164253,249360817.77100366,160460620.32886952
205,62111.850750073405,8804.983452811297,583219955.6717803,160460620.32886952
206,57578.65896163818,7059.6920380368365,436356570.1558275,160460620.32886952
207,56532.24527708928,7138.891805165123,424543547.0697053,160460620.32886952
208,55540.56854713541,6272.537305191621,372211047.5797473,160460620.32886952
209,54482.04099301973,5433.343824790351,311255992.9775759,160460620.32886952
210,59557.15643553306,6384.10004593773,419568422.31959915,160460620.32886952
211,64528.303985009006,8135.054479779641,578230873.7160536,160460620.32886952
212,57073.96898724766,7212.585226988044,437605129.94910115,160460620.32886952
213,55525.30979778655,6275.0383470068855,367050488.1590373,160460620.32886952
214,62663.00347202605,8845.523079509894,590563657.3001728,160460620.32886952
215,54384.3855261403,5222.214143089516,305933388.75874054,160413456.03045782
216,53220.69503657289,5285.174055743693,296316469.22341627,159378621.07022816
217,53902.4263184889,5222.035038291635,298174912.8996352,159378621.07022816
218,56626.00969688868,6372.597687127088,386736766.0529769,159378621.07022816
219,58694.39270657343,8055.707159461193,501405164.82858276,159378621.07022816
220,57066.25462368608,6240.647933138344,389550020.41178566,159378621.07022816
221,54378.04888501459,6441.264159650721,370218529.3444194,159378621.07022816
222,58760.3460020444,7382.3584665745,465284802.5957117,159378621.07022816
223,62750.76489831336,9757.089526509482,644203446.0018806,159378621.07022816
224,54919.96763192732,5177.6016706949395,309783948.72065544,159378621.07022816
225,58683.95270989086,7823.613395119173,490206955.0325715,159378621.07022816
226,60096.420018364406,8905.293787167273,560803287.4040403,159378621.07022816
227,57668.49112844863,7181.714958588486,443182261.7197873,159378621.07022816
228,56131.43785286594,7309.068171201063,435043031.82012683,159378621.07022816
229,58748.97167518698,7903.7848819343435,501152381.42929804,159378621.07022816
230,54465.795618876524,5358.940790838736,309294158.48677826,159378621.07022816
231,56818.71352255171,7199.064995035535,441511522.7271174,159378621.07022816
232,61423.95550159812,8204.5592404945,547425049.648227,159378621.07022816
233,60410.55540132975,8916.785232068749,566962675.1824455,159378621.07022816
234,55225.821106574076,5409.301860082666,322435018.7276486,159378621.07022816
235,56650.07220921337,6287.634421548262,381007982.0226361,159378621.07022816
236,55562.17673122396,5695.323252893642,341986111.7532707,159378621.07022816
237,57962.786866732386,8026.06685414254,491611348.60904133,159378621.07022816
238,59063.24743028441,7374.964941853388,472856363.4784171,159378621.07022816
239,60371.23032193903,9697.381532535292,607870606.4144467,159378621.07022816
240,54428.67743594727,5390.553924931889,307615638.243024,159378621.07022816
241,62666.40546486216,9044.732571910181,607529798.5578244,159378621.07022816
242,58447.856104738465,8845.287510268376,541898447.0251439,159378621.07022816
243,59851.5804594514,7984.981536398695,507158072.8327147,159378621.07022816
244,60014.70013786822,8970.150580073907,564389571.893989,159378621.07022816
245,62614.34833702028,10514.298217115971,680426080.6362646,159378621.07022816
246,57588.465444909816,7181.06418321936,446382775.6614354,158299548.1067635
247,56108.39842195633,7212.906045184359,428175027.5419098,158299548.1067635
248,58019.41836346565,8083.23234299005,495141795.39627856,158299548.1067635
249,60459.620275761394,7176.069182299218,480198759.2054304,158299548.1067635
250,58914.20518849279,7290.105724341824,468062164.00372964,158299548.1067635
251,59446.52714610535,9697.040031738288,600002532.9857857,158299548.1067635
252,61985.407628708825,8819.218011564013,580515122.9755645,158299548.1067635
253,56369.80557187422,6382.944526778452,387694414.5915798,158299548.1067635
254,59713.28101662222,9698.057157382718,601572744.0244302,158299548.1067635
255,56831.028455504915,7173.334215554236,431778671.6664314,158299548.1067635
256,60210.00744753643,8788.053622932883,563719887.2637072,158299548.1067635
257,54184.71740458036,6429.881224571327,366660782.3289649,158299548.1067635
258,59419.197254183106,8719.915420116904,548578344.2608445,158299548.1067635
259,59425.377294399324,8863.634967605209,553213625.9465605,158299548.1067635
260,54508.415927282105,6349.764212750741,364549916.2592885,158299548.1067635
261,56583.31250321545,8000.267429712643,478877638.7613641,158299548.1067635
262,56539.41477884577,7792.243412738908,465997077.2875987,158299548.1067635
263,58539.302475314165,8916.03114084481,545807283.9486783,158299548.1067635
264,56046.15422445708,7076.010076085397,421910992.5359611,157685780.22937882
265,57116.56459681288,8000.8651641360975,478615213.5118863,157685780.22937882
266,59145.27652055035,8055.505331447695,507006239.9691908,157685780.22937882
267,61979.94773785521,8831.672738189163,587404492.7349265,157685780.22937882
268,59548.62482463458,8946.22126683291,561967796.060507,157685780.22937882
269,53466.99946876831,4550.943237500402,258842675.02004442,157685780.22937882
270,57066.18102005737,6266.996019752299,390328570.8160058,157685780.22937882
271,62559.127076750316,9654.661755380785,634410612.9629284,157685780.22937882
272,59411.732268583146,7915.272370903341,505622367.8040266,157685780.22937882
273,56544.50644436451,7945.888129969021,473459094.3291911,157685780.22937882
274,59130.3547958786,7265.126442744886,473086922.24873894,157685780.22937882
275,55293.96514581169,6198.737702087246,363429704.88965446,157351812.53072605
276,56646.919022859576,7220.293539017225,430449622.55485946,157351812.53072605
277,61073.33046872121,8894.018178675831,580298187.364581,157351812.53072605
278,58518.445651405,7198.294236292437,457289355.01047695,157351812.53072605
279,58587.76137175554,8245.750388786506,521446398.3589567,157351812.53072605
280,57188.171075493134,7191.673771031933,440212948.65491045,157351812.53072605
281,61525.80872346959,8820.779720181428,576900514.2206111,157351812.53072605
282,55780.578519304705,6445.558810465815,377544342.5326216,157351812.53072605
283,57272.34226079042,7324.987462665634,447728342.9760078,157351812.53072605
284,53377.487072625176,4613.54020774909,263956470.0106615,157351812.53072605
285,56428.37196525384,6204.630119952759,383781655.87333107,157351812.53072605
286,56995.94078859563,7034.207214302141,436708566.4765171,157351812.53072605
287,59764.17506262394,9072.385433660962,574331687.0587972,157351812.53072605
288,57672.41741481243,7289.676356149446,447729432.3260444,157351812.53072605
289,57717.618366367205,7273.799719071367,453117015.65088284,157351812.53072605
290,58534.05606781978,7818.1545910080995,493446128.78985393,157351812.53072605
291,54139.48351026963,6382.359679579709,364277409.5937132,157351812.53072605
292,58556.276429837235,8035.790578807582,504937006.7556136,157351812.53072605
293,53353.05394774965,5414.869977592441,302197348.92884433,157351812.53072605
294,56838.334849604485,7999.581048421816,484355403.4285151,157351812.53072605
295,61610.99792915955,9622.884649201376,622149453.6783758,157351812.53072605
296,57766.13461768468,7936.044536998952,484939912.69665796,157351812.53072605
297,64070.385955499136,10296.40884127586,683950451.0822765,157351812.53072605
298,60129.496050507136,8213.499291759399,525855979.8917309,157351812.53072605
299,58867.793636821254,8034.083505185365,506486043.8000681,157351812.53072605
300,56789.077798628816,8003.665253355629,475180524.72107947,157351812.53072605
301,55258.191740292576,6297.6069622832665,371735907.1469393,157351812.53072605
302,53967.2201836128,6216.298112575223,356752071.9651983,157351812.53072605
303,59370.64541046944,8198.525335690549,515521712.0135115,157351812.53072605
304,59978.273522978925,7311.189528955608,481025439.8387496,157351812.53072605
305,58951.24538475908,7176.6456353090225,463391601.9762616,157351812.53072605
306,60960.6448129498,8137.485229989053,537863013.9071505,157351812.53072605
307,55386.10426443325,6175.693045771071,372514734.83293456,157351812.53072605
308,61038.1886661571,8017.062675981065,527605038.6725353,157351812.53072605
309,63641.716436070354,8001.058999831909,560438224.0152086,157351812.53072605
310,60248.20919131398,8009.424077270672,519464292.5299591,157351812.53072605
311,61037.50926740896,8000.355981337654,534790843.2029182,157351812.53072605
312,58634.73546311857,8805.70050054096,540049255.3087504,157351812.53072605
313,55543.269252853745,6116.802514584351,366465823.7393763,157351812.53072605
314,55057.140797152286,6937.736891890812,403509621.6119602,157351812.53072605
315,58995.56705774208,8014.106985901215,504496369.28980637,157351812.53072605
316,54736.32439183859,6531.263473666933,377001862.3968705,157351812.53072605
317,58578.870229790264,8072.7151775032935,507859240.13262415,157351812.53072605
318,60768.401534417855,8801.893199126536,571105418.5560989,157351812.53072605
319,59703.90357138168,8813.223313144106,554323500.1894389,157351812.53072605
320,57456.36719130327,6257.220146558492,396521569.21975,157351812.53072605
321,57325.720017540545,7789.776371469372,473229050.7391955,157351812.53072605
322,64266.818506512805,9003.360147427682,624209990.1082284,157351812.53072605
323,58556.61890029267,8033.472184262442,498261971.59498626,157351812.53072605
324,56293.73932767182,6471.442066462864,391064226.6677178,157351812.53072605
325,60596.10282260446,8868.012361047247,571025621.2612576,157351812.53072605
326,59858.859886365375,8726.825100405962,554073061.7260259,157351812.53072605
327,57538.7334210433,7864.752641375172,476144020.4943878,157351812.53072605
328,62827.0897137747,8680.084613037805,591559866.7162554,157138266.5844363
329,61016.748740079056,8947.118324200406,587880231.8044174,157138266.5844363
330,60277.800504304745,7991.030766197383,520559411.0385334,157138266.5844363
331,58907.648959694954,7084.685543769886,458486711.66949904,157138266.5844363
