,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59108.56652662591,7228.092210767072,426879546.83190733,267334224.65141383
1,59176.07664591701,4517.551661600694,267330983.37877244,267301811.92499977
2,59227.23916794296,4605.413720312732,272760877.27890104,267301811.92499977
3,59282.47148083063,4563.979151503574,270580655.51705384,267301811.92499977
4,59169.6192867194,4567.231965511558,270241376.59345406,267301811.92499974
5,59099.06803506649,4517.551661600694,266983093.00086707,264659428.90248695
6,58580.44041253626,4519.325751215452,264744372.58315477,263677000.23057216
7,58502.24178383191,4509.453983819929,263813167.2744975,263677000.23057216
8,58450.98087946448,4509.453983819929,263582008.58508357,262618241.84190986
9,59399.75596627764,5411.979868317767,329840494.65443027,261489325.48757493
10,58059.15548867878,4509.453983819929,261815090.0156432,261489325.4875749
11,58046.41233443857,4509.453983819929,261757625.3479883,260856508.5710321
12,57846.583978236384,4509.453983819929,260856508.5710321,260856508.5710321
13,57846.58397823638,4509.453983819929,260856508.5710321,260856508.5710321
14,57870.1788185916,4539.318586592877,262687922.11986947,260387413.50830576
15,57742.55917514281,4509.453983819929,260387413.5083057,260387413.5083057
16,57767.5007833489,4509.453983819929,260499886.54279357,260387413.5083057
17,57730.653991548184,4509.453983819929,260333727.63071686,259810131.70790598
18,57757.073118332875,4509.453983819929,260452863.46724516,258616739.5689532
19,57373.761725384706,4509.453983819929,258724338.37927145,258616739.5689532
20,57434.665959546095,4509.453983819929,258998983.220642,258616739.5689532
21,57341.17265756168,4509.453983819929,258577379.47754788,256827388.3525239
22,56946.241850055194,4509.453983819929,256796457.17430454,256518076.57033068
23,56884.50918686078,4534.968086091905,257969433.75541544,256518076.57033068
24,56923.430971574024,4567.252023554493,259981405.68972653,253403091.32967412
25,56874.11299575337,4449.714060996863,253074006.27123442,250112240.74527666
26,56780.54727578665,4404.893097110633,250112240.7452766,250112240.74527663
27,56820.22219888373,4404.893097110633,250287004.54015532,250112240.74527663
28,56780.54727578665,4404.893097110633,250112240.7452766,250112240.74527663
29,56780.54727578665,4404.893097110633,250112240.7452766,250112240.74527663
30,56730.530048567314,4404.893097110633,249891920.20636153,248640688.28627327
31,56450.1060470466,4404.893097110633,248656682.45779887,248640688.28627327
32,56446.4750459819,4404.893097110633,248640688.2862733,248640688.28627327
33,56533.66793337825,4404.893097110633,249024763.6340827,248640688.28627327
34,56478.389393324425,4399.477013101691,248475548.72372356,245583499.77769646
35,56546.29064333511,4391.476167750148,248358289.6349706,245583499.77769646
36,56471.06303702605,4350.7322570212145,245690475.5434676,244579588.51868144
37,56215.72969101437,4350.7322570212145,244579588.51868144,244579588.51868138
38,56226.601056698186,4350.7322570212145,244626886.92003995,244579588.51868138
39,56244.044665078225,4350.7322570212145,244702779.38969785,244579588.51868138
40,56215.729691014356,4350.7322570212145,244579588.51868144,244579588.51868138
41,56351.30551124985,4350.7322570212145,245169442.61305207,244579588.51868138
42,56267.90162146493,4350.7322570212145,244806574.61940384,243419851.907394
43,55950.94386208979,4350.7322570212145,243427576.27157718,243419851.90739393
44,55961.07687701141,4315.007956869444,241472917.4196846,223432403.0396644
45,55949.168445050345,3993.4892555035067,223432403.03966442,223432403.0396644
