,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59330.33990071963,7032.077642328395,416895132.17175627,254741961.6823517
1,67557.11887513651,7664.083531735601,544033890.2253816,248825193.99734688
2,66362.80923962143,6544.848737534859,461444000.61315566,231590761.14832556
3,64684.13386503308,6538.200251362244,446471653.82804596,231590761.14832556
4,62434.3377454701,5733.26285268053,373096559.9557734,226060777.13379586
5,61879.669450718226,4831.381951902508,319263944.19199485,221875618.00080723
6,65150.62427629241,7379.384990159238,508247578.46949846,217084837.99696514
7,60707.71654887134,5725.2964498937245,364023120.4889607,215887851.61958167
8,61332.69254228397,6509.678483126032,419197656.85886294,215887851.61958167
9,61817.85455438665,6577.873332649915,424616290.09506464,213971494.32360914
10,60096.88527228802,4890.294485771539,302143049.62140316,210650638.0938794
11,59802.56605740986,5619.827480502705,351385218.1250159,195779582.93427715
12,57986.26288281373,4869.261385667446,290694112.2820072,195779582.93427715
13,59504.10680375311,5704.069578165513,355544238.68048024,195779582.93427715
14,59265.29751040265,5839.599214069462,363087421.8409981,191543713.46445727
15,59064.26069732071,5677.086350450945,348244785.3688513,191543713.46445727
16,59113.9845484131,5424.678956633992,344731719.43500847,190474663.51380414
17,59968.399816258636,7376.655474732407,464862385.3974279,190474663.51380414
18,59218.774520786166,6321.269066411911,392821911.70828956,190474663.51380414
19,61813.672820688706,7268.873283020157,481368732.34514225,190474663.51380414
20,61479.59695705022,8080.604698790965,519709648.6522152,190474663.51380414
21,59409.043139136935,5671.240017763225,361183335.9254254,190474663.51380414
22,61664.03907243682,6665.787344916544,442886414.36692274,190474663.51380414
23,57364.62833626496,4727.791601796251,280007763.2051292,189686734.75868267
24,62140.464052001946,8101.426054503708,529029236.61588687,189686734.75868267
25,59462.19195527835,6497.598138658427,410609503.4761261,189686734.75868267
26,61460.66405897997,6614.185586932562,439171139.3082469,189686734.75868267
27,57917.929853560985,5526.873126480823,334422005.56978065,185240761.70946538
28,57470.99898657143,4736.799427823359,289597707.9817599,184891008.15100372
29,63668.674266838214,7866.870914398448,534701860.03799695,184891008.15100372
30,59084.49555344238,6315.768943402003,393169379.883714,184891008.15100372
31,58921.25828500398,5586.0596040423325,350887702.5113843,184891008.15100372
32,63453.16839775866,7824.440142676026,529395515.15840864,184891008.15100372
33,58822.81699868393,5685.221155628434,351879047.87062865,184891008.15100372
34,61467.1361392612,7934.0288598811485,508882052.0094736,184891008.15100372
35,60548.181811730334,6422.916823956196,412552465.3103108,184891008.15100372
36,61032.27021887749,7062.618526455963,458904082.2654227,184891008.15100372
37,58910.86167245413,5779.408906773406,362662506.02469903,184891008.15100372
38,58983.629907587834,6082.673266029158,379027706.85406965,182375835.58446693
39,58692.09470313196,6341.211191134842,394741437.2764201,181883012.4362382
40,62292.03792378337,7336.97681426066,487389762.2469641,181883012.4362382
41,57302.61966756276,5390.77734168263,323828105.8452462,181883012.4362382
42,55991.644957750264,4002.732102465663,224561476.19801465,181883012.4362382
43,56791.80021512982,4596.734621389177,270384437.64130646,181883012.4362382
44,56640.86882705193,4707.402436687852,275344987.05436444,181734580.30728993
45,57552.52418041062,5441.701791242299,326931317.297107,181734580.30728993
46,60309.791369730156,7301.724196793637,467100836.66168797,180980865.8942962
47,56573.49289339413,4564.686780994488,266233627.50859874,179886102.5956012
48,61749.32988685367,7151.015797563983,472229637.3836743,179886102.5956012
49,57445.93833306646,5731.238159052033,342650321.64421445,179886102.5956012
50,57907.49442928886,6541.77058881732,400505622.57265174,179886102.5956012
51,58806.219736130675,6421.182958395047,397013226.4171194,179886102.5956012
52,54915.86407874098,3696.6372877744893,203223309.51622245,179886102.5956012
53,59254.52035117741,7096.340138216759,444085869.34328127,179886102.5956012
54,58248.81840981774,6184.834312947651,381751568.06077826,179446647.18869808
55,60792.71982013673,7408.73896422464,478089691.5831205,179446647.18869808
56,59537.4008104671,6342.078353086051,404961204.51334065,179446647.18869808
57,58921.71759837613,6544.169776657634,412391240.4229113,179446647.18869808
58,60436.50306288821,7385.086414437572,475779581.8679298,179446647.18869808
59,61328.81403213383,7440.395174097421,483621333.98502314,179446647.18869808
60,58948.865680075134,6459.880871143172,402848050.52965915,179446647.18869808
61,60942.769177934526,7435.514100018464,480340324.63258886,179446647.18869808
62,57658.947626759356,5636.153113235355,339328257.1583115,179446647.18869808
63,58760.47270479854,6603.948734031481,406333086.1596412,179446647.18869808
64,62288.12715823857,8055.60173008792,532682284.2464857,179446647.18869808
65,59710.288088992624,7179.759107764691,449448211.95364296,179446647.18869808
66,61063.924442097734,7185.881895498436,475663611.27941215,179446647.18869808
67,61191.641827356805,7352.514937435216,475231710.4135825,179446647.18869808
68,59111.135207561914,7346.880160222603,455052719.03011084,179446647.18869808
69,61827.65848800305,7229.847379029341,481178815.51558745,179446647.18869808
70,59838.60152822624,7464.163589492744,468602263.7060526,179446647.18869808
71,58162.835365000974,4747.494812135044,293817355.84390706,179446647.18869808
72,62295.121794070816,8137.075206825105,534623563.90107834,179446647.18869808
73,60637.53206130399,7302.1298434797045,471449805.04178125,179446647.18869808
74,61148.425373228834,7377.548786452115,476873936.7441044,179446647.18869808
75,61337.48692896182,6523.222925934058,436269484.472915,179446647.18869808
76,58571.47992150184,6489.414114153842,400453435.9135083,179446647.18869808
77,60125.219691887636,8056.629696635,509129333.12563163,179446647.18869808
78,59645.58871681682,6706.130912471208,425877479.44368017,179446647.18869808
79,58875.405536210244,6467.777101424255,401995528.1353488,179446647.18869808
80,64431.74103308351,9071.275251522904,620556617.7464925,179446647.18869808
81,55785.58794034929,4760.954583060559,273782821.06198233,179446647.18869808
82,58195.31819565431,6154.167678367141,378060095.9222114,179446647.18869808
83,57585.295253868135,5527.321914570377,335715185.4404963,179446647.18869808
84,58038.34358968929,6239.328522801379,380105109.129401,179446647.18869808
85,55849.039895690046,4636.798557784618,266770612.65807813,179446647.18869808
86,60620.98311196816,8080.317650394286,515470509.7976715,179446647.18869808
87,60335.282385216655,7334.885051083576,469251348.46597147,179446647.18869808
88,56420.96266734294,4623.109270326038,268128449.5470826,178777983.61398658
89,57068.63211085091,5481.631298940786,325199266.34532297,178777983.61398658
90,58910.36186019344,6318.191905156532,398284175.0056557,177934216.24040025
91,61646.71349837964,7293.376264529319,486253033.89643383,177934216.24040025
92,58950.496088091415,6436.740577430227,413331578.5166095,176959117.8151494
93,56456.63207690135,5472.03250062608,324710799.15606976,176576189.42040727
94,60590.311246516285,7406.721449354959,476272527.7101699,176576189.42040727
95,57465.67670879711,5495.4466094337595,328647567.5820972,176576189.42040727
96,59392.482130304896,6105.172760445828,391498524.6021932,170500655.6275211
97,62313.68359440932,5634.055083073277,406937774.26157534,168675721.30821097
98,56887.74514616749,4763.507093125675,288637920.25805277,167539016.92636168
99,57742.91475943629,6611.363162774866,397720508.94126415,167539016.92636168
100,59807.8686975155,8072.234212734033,504572322.4096087,167539016.92636168
101,60908.261824174275,7318.667661463788,480796852.0970356,167539016.92636168
102,60821.50076223382,7210.779106551461,472272485.8145758,167539016.92636168
103,59358.61007688617,7154.558204299935,455191833.14893115,166617027.523691
104,58536.35702308038,7015.229743643419,433610937.9218562,166617027.523691
105,56059.19815661915,5290.082263839101,313250018.0198507,166617027.523691
106,58966.14704000141,6194.615510150153,399810595.60376847,166617027.523691
107,59202.838466457055,7070.456659693247,450171956.9855107,166525261.71340895
108,57140.82801426303,5454.602245895391,337243803.5111138,166525261.71340895
109,58470.92051711504,5691.282634591031,354309576.4587243,166525261.71340895
110,54624.82075792842,4533.520104180663,255773268.2383252,166525261.71340895
111,58909.772238398305,5664.242856882684,365072418.8007444,166525261.71340895
112,59690.316096949566,8136.123684585889,511328017.0491495,166525261.71340895
113,56050.97685233141,5594.344860954967,325560598.75073403,166525261.71340895
114,57497.207107333,6197.809397168322,375687693.4522567,166525261.71340895
115,54586.20953954487,3901.2925034408263,213609725.5523222,165779396.14566806
116,54794.53142197578,4419.931677171442,251488632.56336728,165779396.14566806
117,58737.12796917754,8111.198869680926,501989762.08027744,165779396.14566806
118,58630.67413262393,5895.637428301536,377121918.7080809,165779396.14566806
119,59283.938564591226,7247.829998855772,458076296.4027362,165779396.14566806
120,62748.24097568813,7428.654349518384,512073623.2591543,165779396.14566806
121,60227.2908958849,7893.142801512066,503796378.46266854,165779396.14566806
122,57922.235475266774,6958.9421045764175,427917217.3399451,165779396.14566806
123,65878.52551174714,9715.650409868153,672536692.3530726,165779396.14566806
