,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59457.932599292355,7672.311058590106,455945421.4574729,325133673.6055274
1,64775.9994327225,7401.4881868839875,495453592.36739695,308475293.4787897
2,63156.7197765388,6678.681348326408,440479077.59724265,293449416.7464163
3,66076.06116675414,8823.925560135773,607217820.6787412,293449416.7464163
4,66197.92186795964,8776.528927064719,606327199.8979096,293449416.7464163
5,62813.92537299369,7130.487899111462,468760416.0453908,257367265.3133066
6,61563.883878918154,6917.1465850543555,444859070.7277592,256683085.40521023
7,64172.646507276964,7004.147755239392,484263846.8454345,234815808.13867337
8,63524.37564030165,8763.637740600267,573380268.6245695,234815808.13867337
9,68071.95917775578,9074.381094104532,654634888.3707441,234815808.13867337
10,67417.4641196861,8309.447690078978,600960621.7873617,234815808.13867337
11,60833.54419769901,6556.675765734697,413799414.1954091,234233084.8069493
12,62522.88462198188,7963.599444909861,515993154.0795375,232862353.83796722
13,65427.67671168306,8913.267317004204,606687570.6956184,229668391.9437781
14,64589.52485196083,8214.74242945108,567533443.1874808,225907390.3951978
15,64599.14397967296,10358.893466833233,686345319.5331738,223309256.91239625
16,63811.188229294414,8906.050531225163,595170231.648639,223309256.91239625
17,60321.99251085562,7290.234120383063,466602699.6387907,223309256.91239625
18,57616.79208505066,5630.287050213517,338022746.502631,221961901.7507308
19,60172.9533300287,7310.021542423577,463208176.1350993,221961901.7507308
20,63988.95302591314,8279.54516965523,566161124.3866494,219932028.1909805
21,60896.55104798639,8354.09936345844,532573128.5833651,219932028.1909805
22,58907.68734391583,6684.089790942325,416461842.0575944,219932028.1909805
23,57896.27530166051,6635.238048046032,404788159.9396687,219932028.1909805
24,66749.9100679767,10367.783327819274,714663629.4779925,219932028.1909805
25,63544.12205475549,9492.618739683021,626694795.9575024,219932028.1909805
26,59470.86944256503,7081.726965110999,445935741.75678027,219932028.1909805
27,58690.67363278144,6484.890889102309,402992917.5452083,218830803.51832113
28,63512.33077562619,8732.219742522273,587129150.7350379,215941290.47958788
29,56562.7541455852,5840.674592169598,350663466.0151709,215941290.47958788
30,65528.65730169589,10612.151568057543,743161720.1075277,215941290.47958788
31,59021.15260283754,8154.450490135843,501244841.29104155,215941290.47958788
32,67253.67291931524,10456.649535403625,727080754.5173438,215941290.47958788
33,64407.273120713035,8759.65852120247,599556961.1546358,215941290.47958788
34,61620.58365414977,9349.569715166921,596220433.4777867,215498109.91140416
35,58675.08878773575,8243.430952527178,523317957.29013425,215498109.91140416
36,61964.75404916548,8856.424919974465,607682144.6093076,215498109.91140416
37,64027.51439343938,9944.426954133656,697967510.8773617,213440895.23386076
38,62800.990206685536,9709.039049229355,633797037.172604,213440895.23386076
39,69148.64905644587,12183.363096579262,902286181.4367197,213440895.23386076
40,71823.17079871288,12262.439297203835,958743044.6927036,213440895.23386076
41,58754.34991897617,7306.494164163372,454876307.6549713,213440895.23386076
42,62463.311443821374,9431.104590420646,611735155.6722128,213440895.23386076
43,57884.106622993175,7056.237450984607,429326325.46409464,213376062.85875955
44,58638.85320272625,6542.770392965414,408550831.2266435,213376062.85875955
45,72051.42027205005,11703.294709735137,890173266.0697075,213376062.85875955
46,66680.9764743045,9006.892168378634,644005111.870785,213376062.85875955
47,58832.90941724471,8750.020235703403,536571749.8972788,211638697.52224112
48,61574.431323634555,8108.425429493807,537551858.5026375,210776748.34263608
49,65225.70260615961,9585.876482544229,658383464.7249973,210776748.34263608
50,63677.69769142826,9471.936087546681,627801807.1162274,210776748.34263608
51,62797.99846985075,8826.68396499441,586738063.3707218,210776748.34263608
