,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60470.55225785267,7228.064685116142,438304597.6860515,302552906.3330196
1,58070.01105729677,6124.434648890744,362276791.21433216,302552906.3330196
2,58831.04862834797,6708.311671089992,405805934.20294577,299866983.2416894
3,60525.760427048095,7578.9247525435985,480174640.3838781,298917557.6832239
4,57287.17081840713,6101.294796050299,356432728.4039495,298917557.6832239
5,57094.075672960156,6160.99830392183,359201747.20310223,279473525.3633385
6,57474.57582739137,5884.571864250919,344677469.0049981,278044793.1606823
7,57473.627353587886,6012.405633590763,352650475.8554485,276268232.4876573
8,59945.40584664418,7994.207942017793,497264289.3863162,276268232.4876573
9,58186.32900974251,6462.824217168572,389672737.4318067,270390884.46366864
10,57902.83750906994,7233.048437798294,436591933.4218313,259958125.72039294
11,58004.375287886265,7231.737664334355,435623199.4487645,258676843.53623587
12,58180.04358278059,6984.99998545019,429082575.85108566,250693637.9838432
13,58179.34753224085,7760.759944325806,473744608.2114539,250693637.9838432
14,53040.738028044674,4917.398130704949,260927205.13795358,249619481.81356552
15,54859.725233909136,6461.955287889097,366645532.1060146,248606055.8416035
16,53441.84049125701,5459.426608599699,298362137.6996884,247706380.48491174
17,54133.906669221746,6362.873387412269,355780579.93764937,247136760.94583035
18,59203.30891056794,7914.319750978195,492560267.66781104,247136760.94583035
19,57236.8158952217,7595.899640539195,457346930.79199123,244798866.3734961
20,56331.94350420614,7090.585073213451,414497424.0499857,243178146.8156405
21,53272.99203469076,5267.719784682279,285254061.60814846,241511118.10928908
22,52596.17485826781,4951.230130690881,260393373.9788224,241511118.10928908
23,55346.59958806432,6166.8848161497735,359768116.8494759,235816368.56134227
24,53629.50513646358,6248.795239732461,347612273.0697433,231239894.56122816
25,54448.950016532115,6893.886001964331,398017015.8392136,228886200.05105186
26,53866.051210372396,6592.331444992141,375892163.25325406,220777964.04673356
27,53570.31716143016,6901.032950173851,383663440.5599209,220777964.04673356
28,50009.545610382535,4617.672738654326,231298647.68787178,220777964.04673356
29,56141.170830127856,7513.29630001709,441153237.10054225,220777964.04673356
30,56259.06633159109,7960.438209133438,468827840.8367286,220777964.04673356
31,52361.84305171472,5987.1393946892185,326585722.6042889,220777964.04673356
32,52793.33083808988,6030.781371622651,334766520.77148306,220018212.1851699
33,52042.5353382652,6073.446538919966,332263132.91868055,218939513.87753212
34,51575.59099753701,5958.399387691899,318929996.67472774,214050757.41150534
35,51155.56769295933,5995.64557333657,318464355.9854895,213633722.93872273
36,50205.67241459778,5866.03611907935,306523507.7519881,213633722.93872273
37,54557.42755778768,8330.731958824768,477414456.07882994,213633722.93872273
38,50776.8541674289,6207.88549183609,327789754.57664955,213633722.93872273
39,51843.62913909888,6932.026401818165,374466341.9862336,211987728.54454026
40,47935.70283649619,4542.567635031721,217817542.50703,211987728.54454026
41,53060.7722953903,8266.403994440243,457859638.68140775,208234766.15551051
42,51461.727639189485,6970.428659266465,375530083.057783,208234766.15551051
43,49510.12366784942,5331.853422219368,271138210.8389269,208075698.41791072
44,50651.77666431178,5729.749574179283,299198131.431055,207887479.73448062
45,50033.67327608388,5956.2033691033375,311221032.0992292,207887479.73448062
46,49079.62095556545,5080.524987671042,255098295.88740197,207887479.73448062
47,49106.59869129186,5224.540318279912,261965200.88572136,207035361.59419587
48,53694.52447914825,6782.274690520525,393350963.0044079,207035361.59419587
49,50232.4603711012,6037.711849252732,315098746.0740453,207035361.59419587
50,50202.57137305524,5303.360786023285,281073667.8261391,207035361.59419587
51,50941.90979758969,6038.452845069209,323645935.468538,207035361.59419587
52,49071.45943824435,5257.553721216289,265160233.4101332,203326177.0790869
53,48453.009188404685,5468.043741018421,272536776.9499623,203326177.0790869
54,51025.9889194587,6683.776381789225,355453498.90785086,203326177.0790869
55,49610.11575908319,6180.936693679908,320876726.8744068,202192522.2324202
56,49056.148753558446,5158.562664757051,258351590.67277688,201062022.8147364
57,47494.12545590494,4431.298341020292,210731979.64587885,201062022.81473637
58,50881.489516129426,6395.603173990644,341380234.3739366,201062022.81473637
59,52942.64906283889,6533.365406154892,377656822.8396284,192118969.2779035
60,51436.63462603099,6453.973511058534,354187513.2670486,192118969.2779035
61,49538.840441805114,5529.543588697131,285364347.2688965,192118969.2779035
62,52538.85707483508,7910.15187037159,437456811.6921051,192118969.2779035
63,52962.66779519084,7984.83140235914,442029988.3460604,187146735.86175704
64,48688.70724195996,5842.161255834502,297597380.80654126,187146735.86175704
65,57644.70892481974,8573.485399350779,530041048.7253934,187146735.86175704
66,48973.223542667896,5754.250044170049,292690425.575446,187146735.86175704
67,49060.58114666869,5536.768836436762,289528757.37386465,186692677.81709543
68,47915.364338475614,5512.693219721903,275850261.16507864,186692677.81709543
69,46256.16926695236,4467.6525294067305,206700407.72349945,186692677.81709543
70,47286.03794477908,4831.012294396024,235517413.9210257,186692677.81709543
71,46609.61871631634,4813.118117386957,230584571.77067465,186692677.81709543
72,49349.87644158593,5873.787185851486,309916316.9029493,186692677.81709543
73,50978.18262863708,7147.485727219925,383883547.14010274,186692677.81709543
74,49050.93150859583,6683.248051644175,344843657.85305774,186692677.81709543
75,48134.666447372976,5922.037638716999,299859738.86103356,185371313.29713747
76,49955.50956685971,7026.510931515333,369309053.53388965,185371313.29713747
77,50384.76865951788,7484.737733461848,399465446.9448594,185371313.29713747
78,48375.02672156313,5791.239794806039,291908115.25717854,185371313.29713747
79,47771.042874529936,5971.3490459636305,298221524.0545493,185371313.29713747
80,50053.87964191225,7356.232923493825,386276647.8229968,185371313.29713747
81,54815.14676156607,8926.259076284117,545915504.935976,185371313.29713747
82,48526.34006829465,5810.778000723378,293086489.0659758,185371313.29713747
83,49355.88530820014,6440.2384365777825,332993149.94904304,185371313.29713747
84,49040.163691038986,6390.571031527387,326944417.18556726,184521490.00167826
85,50706.12903885885,7032.656306938145,380847262.06609684,184521490.00167826
86,46664.52243821143,4895.765507759663,234562999.50079092,184521490.00167826
87,48688.28304321884,5868.8007704586535,306488093.60280085,184521490.00167826
88,47120.92552141011,5012.445506644851,244190969.4307015,184521490.00167826
89,49501.154670240816,7206.266396256724,375894396.3112201,184521490.00167826
90,47958.83977893729,5786.3586781865215,291911598.93348426,184521490.00167826
91,54901.2855324529,9680.876709594684,612571892.6452178,184521490.00167826
92,47691.05928921765,5765.332645525142,286696250.63643706,184521490.00167826
93,50752.52133570156,6419.584997907757,354827643.0709468,184521490.00167826
94,49544.382937589624,7181.65625252296,376076932.0107674,184521490.00167826
95,55306.77210659969,9475.830980295306,547824811.0796874,184521490.00167826
96,47563.980386661846,6160.154840691556,305646485.0865729,184521490.00167826
97,51091.082333789294,7495.896080157496,403009764.8119322,183373302.54985657
98,49545.11062708904,6991.883624979443,366181597.17316836,183373302.54985657
99,48503.215920430186,6346.362202784295,323377359.31108266,183373302.54985657
100,55981.365882085964,9522.822985133655,576299233.4366667,183373302.54985657
101,49710.717446408984,7015.516960758973,365010633.94560146,183373302.54985657
102,50516.73406681415,7395.937933733041,398234331.9054508,183373302.54985657
103,48115.604946073436,6649.844380440591,336711371.67993295,183373302.54985657
104,49301.52654066271,6939.111776006434,359321520.8841375,182994657.41858855
105,53955.49553127177,8067.4235344678655,467709536.8111377,182994657.41858855
106,49207.60898584281,7074.696326414259,366025959.39787656,181855762.6537567
107,51890.88223815755,8018.271360881197,441132319.5359643,181855762.6537567
108,50391.555306408605,7431.766254560802,398152324.02118945,181855762.6537567
109,50819.56490463709,7556.66724377193,406266609.4367482,181855762.6537567
110,49875.21453662753,7134.210261481346,374947815.5120264,181855762.6537567
111,48459.639318422516,6613.885357648984,337929686.54094064,181855762.6537567
112,51896.82598994366,7646.08012397702,428312372.56238604,181855762.6537567
113,51024.62362309434,7472.005261478604,411390006.5733541,181855762.6537567
114,48905.17565833985,7264.74779778744,375308704.02065575,181855762.6537567
115,48093.94929582802,6424.462562581319,323545019.5415338,181855762.6537567
116,54003.68041229805,8518.973887726885,483384076.38680345,181855762.6537567
117,51000.245248269886,7997.729407526749,427161804.25813663,181855762.6537567
118,53135.71767510722,7822.04734391761,445333891.62350476,181855762.6537567
119,49852.806607877756,7119.153251151982,373517044.57154584,181855762.6537567
120,50326.96770891565,7338.17333099964,394097843.2671902,180300951.56532118
121,49696.64061386569,6552.021673053483,357551983.6969358,180300951.56532118
122,52475.19902722705,8713.541657333897,484006792.1890913,180300951.56532118
