,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59114.023841918075,6592.851020101545,389716673.54533064,332821581.2169115
1,59350.97913548894,7260.133018824754,449873154.8198353,322822540.5551144
2,57316.645640858114,7287.769257452344,427115866.30063355,317249166.0756873
3,59213.56951925841,8139.617246064168,499135673.6457079,317249166.0756873
4,56339.21233612134,7198.418019515731,415750589.40390813,317249166.0756873
5,56822.55870008102,7441.030498981697,433511407.448228,317249166.0756873
6,56458.811739023775,7280.350586551578,421105218.8844868,315754764.726842
7,57902.66444125393,8194.063207104333,485373186.679589,315754764.726842
8,60066.506457986216,8560.655154210148,535653272.03621215,306111335.53965074
9,56784.87092177118,7012.836605851796,408694271.48784363,305678990.33189446
10,56827.805817088476,6998.445451455706,408414631.8339784,298095061.9033646
11,57152.597208703985,7729.123121026512,454594884.11445934,298095061.9033646
12,57127.78195702832,7751.852296613652,457965963.7161563,291627017.85912037
13,55483.21368221801,5677.911318231459,315302059.488813,285139951.11909014
14,57287.923760943835,7175.139289510509,425743578.7544209,276483887.99639636
15,55947.153012417875,6520.615229672052,370350995.307707,276483887.99639636
16,58177.336902473005,7363.714368662937,448560701.9872209,273391400.42698145
17,57739.132354791625,6705.867914992188,413422251.4855894,270431917.84811866
18,58107.6213219531,7258.673939799354,442206926.0397358,269492603.6725925
19,55507.12533722094,6890.253452396873,393457037.9533796,264228334.47249252
20,57426.17524305058,8663.939968819754,515693259.105703,261044807.1553635
21,52216.699671254784,5365.702746958623,280391646.7305299,261044807.1553635
22,55578.27731824577,7185.7694568041725,417968276.3290838,259605408.72255978
23,58717.481409922926,8080.091809058453,500261999.9443116,259605408.72255978
24,53803.339372827766,6162.976233201142,336994963.7401184,259605408.72255978
25,58065.00981741196,8132.638756108829,494098222.98091984,259605408.72255978
26,52843.50586115682,6108.407402155784,329716258.24599284,253951997.9868785
27,54640.89385309301,7163.988761577796,408043616.7638132,253951997.9868785
28,52311.99512212883,6217.344320804592,331810292.9130542,253951997.9868785
29,54715.784074651914,7433.923830719519,422918397.4876096,253951997.9868785
30,57059.02741677656,7961.7676848007,478283578.46979725,253951997.9868785
31,54855.85930469972,8064.383987630426,461129916.9695058,253951997.9868785
32,55334.216964883104,7956.433736906571,456571821.5590283,253951997.9868785
