,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59977.67558416755,6807.006923719787,409444000.05518645,238810207.1350859
1,54778.328484255486,4364.313160866403,239069779.9340992,238810207.1350859
2,55778.17261045911,5130.498224708137,293375830.171399,238378581.7787348
3,55759.48114632939,5129.3242151290815,293155571.1375412,238378581.7787348
4,54764.033398370215,4364.313160866403,239007391.7026344,236801915.44118443
5,54364.66458401363,4364.313160866403,237264421.1300984,235059718.74168918
6,54915.27651828363,5163.752550196169,292830884.83084047,189044918.65769988
7,52972.98829699987,3564.583531023458,188826641.67258412,185470025.80380487
8,53288.85631908984,4455.143345266518,245868429.63466877,185470025.80380487
9,52168.064996583904,3624.131726026387,189069159.6460126,185326890.02598214
10,52145.26052287949,3623.825433550158,188959210.76108825,178530489.72481155
11,53129.657183466654,4414.945027874121,242970269.3494954,178530489.72481155
12,53176.67146402838,4345.391643220231,239427001.1456011,178363090.48395446
13,51863.26438647704,3442.191843533389,178523305.65014696,178353891.99344167
14,52945.47951184076,4377.836674921024,240538346.00176224,178353891.99344167
15,53822.17754422491,5167.127853205432,292538382.6599945,176073926.70071906
16,51173.47012293565,3442.191843533389,176148901.46246868,175727779.7624384
17,51060.56581868285,3451.2853922147733,176225357.2577817,175727779.7624384
18,51271.18796619259,3442.191843533389,176485265.0254954,175684581.13989714
19,51087.354645340725,3442.191843533389,175852475.46788946,175684581.13989714
20,51064.666822662184,3441.848548974181,175756977.52120692,174315770.1741063
21,50978.383853250496,3460.4911556574198,176418592.39931616,174315770.1741063
22,50727.7700860648,3438.758897941311,174440570.75617635,174315770.1741063
23,50702.60754545126,3438.758897941311,174354042.84574673,173215490.13615945
24,50359.031765613254,3438.758897941311,173172568.57571164,172786274.5316814
25,50246.6964564232,3438.758897941311,172786274.53168136,172786274.5316814
26,50299.02132627643,3557.5690834229054,178987382.23426324,172786274.5316814
27,50219.06162816732,3438.758897941311,172691245.0201234,172257375.78023762
28,50240.91129278206,3438.758897941311,172766380.74873435,172257375.78023762
29,50324.47230269687,3438.758897941311,173053726.91509986,172257375.78023762
30,50208.85624527887,3438.758897941311,172656151.16890883,172257375.78023762
31,50116.65143707011,3408.4001775620936,170830420.02351746,155800749.56657106
32,49943.793443495284,3291.9344753535565,164757132.97961646,155616680.94025624
33,49622.83456473109,3131.1635611646334,155377159.51850474,153627213.01739842
