,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59264.77507810616,6298.81770885252,373717360.1983681,263754833.08126673
1,59413.994309284375,6186.151928010666,381043398.51042354,263754833.08126673
2,58080.29837880728,5374.301371341689,319161668.54820025,260197691.31764805
3,58710.81550955835,6070.080165334407,368178844.02403706,259997921.8365948
4,56377.20984308771,4620.348135324793,260482336.37332478,259504488.27062893
5,57491.47567316007,5375.906221292871,315813846.63746405,258929049.37577906
6,56155.38457480298,4620.348135324793,259457426.40863758,258379551.00468007
7,57070.28561537659,5402.510200900355,315561841.019619,256945959.82403466
8,55784.360246287266,4620.348135324793,257743164.84421986,256945959.82403466
9,55652.32083869797,4620.348135324793,257133096.8135752,252453637.12040862
10,54736.9158537693,4620.348135324793,252903607.09839305,249951910.64721152
11,54151.64295603194,4620.348135324793,250199442.5566761,247307618.7404052
12,53851.349173299284,4620.348135324793,248811980.73757762,246044572.54377794
13,54494.86896469716,5452.150739257809,305459085.87114215,246044572.54377794
14,54481.48026485724,5523.99591302502,307444325.7818502,245365783.58381942
15,53291.13942052686,4620.348135324793,246223616.6509649,241995128.59396634
16,53957.613869225475,5438.819720845042,300639906.8662673,241995128.5939663
17,52485.760995407356,4620.348135324793,242502487.94623312,241995128.5939663
18,53622.76875752527,5401.13677199482,297121119.2632439,238216851.36595908
19,52817.433281378275,5375.906221292871,291147772.7777066,238216851.36595908
20,51633.22632410541,4620.348135324793,238563480.96738344,238216851.36595908
21,52852.93371356589,5413.601447249271,293463540.9453246,236672082.43319544
22,52655.608729477644,5410.746695609848,292180644.37782645,236627550.62049013
23,52622.910843462836,5367.411641701439,289387166.8750354,236462217.68680832
24,51543.37709470351,4620.348135324793,238148346.24785596,235319116.868473
25,51027.178476397894,4574.734168609669,233440162.34683862,212087451.0937548
26,50950.09698689844,4164.208468173557,212166825.3271065,209458658.09384483
27,51702.07750962863,4951.9267521129495,263392940.98033276,209458658.09384483
28,51756.00099242752,4936.840023053026,264384447.94852924,209458658.09384483
29,51638.52401088618,4996.668925274875,266136697.31696996,209458658.09384483
30,50395.11102380637,4164.208468173557,209855748.07988104,209458658.09384483
31,51156.96926395105,4266.632010833144,218396308.96070322,209458658.09384483
32,50868.4230582085,4372.872839141173,222888482.53807482,209458658.09384483
33,50905.97107259463,4171.893774313018,212377598.7761907,209458658.09384483
