,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59330.33990071963,7032.077642328395,416895132.17175627,254741961.6823517
1,62145.336986801565,4215.329239000082,261943875.74781138,254741961.6823517
2,63193.44995797771,4921.522495483313,318679177.4790987,254439573.53747326
3,63185.88050796427,4974.381691027936,321842679.79414564,252083088.513487
4,61335.32669928267,4140.574664014262,253940075.8251503,249808476.36793956
5,62106.69146775092,4982.799080641225,317802592.00168294,249808476.36793956
6,61003.77656448153,4101.358436581104,250198353.67604494,244849191.85822156
7,62073.04159600658,5909.0226736374625,382070994.6029223,236295794.99732038
8,61498.85048204478,4815.420942649298,303791809.94851947,236295794.99732038
9,60771.8541281848,4062.6956161772273,246931486.90411234,234651869.9478922
10,60141.01383127819,4058.653369043944,244139742.85903,231546530.95138827
11,59355.55954251365,4056.539147379199,240779081.175896,226597631.3790132
12,59086.859964930816,4759.677553708732,288374985.7564026,224961181.96944225
13,57661.27085874758,3961.5619305815026,228428175.32101923,223113915.1564263
14,58534.19337404735,4803.779341621323,288465329.5714656,220504618.884026
15,58507.98741462985,4753.357192340976,285173998.43383515,220504618.884026
16,57355.19018917104,3883.5117325579013,222749820.4187116,215266624.1742553
17,56611.14407748424,3804.155805388509,215357559.31721082,213775835.5851129
18,56187.66535026929,3830.3805056209835,215224312.4711956,212419030.59386155
19,55995.37155801025,3823.6023295101213,214100903.4024462,212352291.7553693
20,58265.70762626493,5384.920150522283,327105265.4604837,191422954.6606975
21,59406.65722855377,6170.269098819134,385586796.9752343,191422954.6606975
22,59682.54330005951,6051.435062561101,381660568.7685617,190143441.5382021
23,56774.3585436127,4367.534274619522,256909040.61942777,181367755.48292142
24,57076.87911056937,4310.506169730721,254491404.32345825,181367755.48292142
25,57001.866742895756,4180.017796639836,247185827.69793034,181367755.48292142
26,58246.22955032259,4983.239527185271,304041461.0136733,180632678.18025628
27,56853.08355863235,4124.068223454711,242357793.79985276,180632678.18025625
28,55919.49071662816,3214.927685361678,179788762.5448831,162084927.6631458
29,57940.921377590494,4965.991950673876,304192036.5187804,162084927.66314578
30,58984.86178615652,6036.499027404734,376896685.82434124,159662444.36818102
31,56930.24122091939,4899.5099084046415,293672730.9418656,154730799.44702807
32,55841.77394932458,3922.61583658533,228349749.12016836,153393402.48144433
33,54637.22240307018,3034.985152200522,165941836.55498362,153393402.4814443
34,55521.5767061636,3892.7761932674316,224610420.57409197,151458110.8497531
35,57145.3177537083,5620.112709800143,338723842.46172345,151458110.8497531
36,56093.00238094108,3979.6211007193488,240586553.9007384,149640910.0869619
37,55823.78233279622,5033.664265408995,297541039.6903528,148399579.86237422
38,52947.447003187845,2991.0896598339004,158351005.59232193,147570761.05147564
39,55082.08468724949,4730.329890872419,275501369.33958983,146037179.4363373
40,54887.19429048871,4542.715024970872,264154615.226508,139174609.68025902
41,53656.82301276253,3874.297672584105,217558601.81934315,139174609.680259
42,55318.97197975053,4851.942762897564,283971553.56295264,138940313.70417842
43,54184.7975557606,3654.3193377215634,205598742.45411584,138940313.70417836
44,56343.78781502494,4952.118847045255,304391873.9536201,138940313.70417836
45,55147.65183388184,4571.663929766302,268272371.39601535,138700196.87673414
46,54940.18981374028,4614.669997616837,269581626.2776698,138219016.19604328
47,55203.43240832842,4969.4340613025315,290488680.8482515,131140183.84267063
48,53698.20387386071,3725.3301665529157,209455949.03552267,131043238.60721034
49,53663.91476715462,3749.927514664032,210186279.6982188,130853479.62974873
50,54843.8306270072,4629.227839667054,269736740.5801282,130853479.62974873
51,57046.99489317846,6537.722000402886,397586650.2829345,130853479.62974873
52,53691.86814541389,3541.800711693416,199223452.65378565,130853479.62974873
53,55739.75069187848,5604.193853586179,333099153.74493897,130853479.62974873
54,53834.803583229696,3748.9568139738717,212013558.52073497,130853479.62974873
55,57063.202536235665,5715.975527185395,356340578.706382,129844161.45078461
56,52057.541405710464,2663.4091739599203,138668281.66754434,129844161.45078461
57,53182.771111592316,3640.493247766664,202157432.5885154,129808654.82408245
58,55175.01058315517,5368.5464399244665,316669327.0588501,129524185.46170509
59,53186.778942360485,3514.049182745993,195912956.42758867,126523265.07646756
60,52932.16039977762,3480.2801065755766,193250615.13947266,123358366.19297896
61,52077.120131845215,2570.10693152925,133869354.06937656,123358366.19297895
62,55360.38345787701,5426.4243612510345,321035577.3428344,123358366.19297895
63,51857.6902619775,2560.0060213262736,132798171.299967,120511138.56581464
64,54266.84716059784,4772.183944802089,281535433.9706165,120511138.56581464
65,52868.89123036943,4480.255110729238,250367637.03724355,120489183.78471375
66,52082.03980594861,3581.0789080544796,194589491.33099216,120489183.78471375
67,54138.69718037422,5423.958626489371,314404090.9166903,120489183.78471375
68,52178.38572047431,3564.108172570064,194438576.49641928,120489183.78471373
69,54099.46678115041,5565.938479536022,322772113.3305592,120489183.78471373
70,54048.23552381577,5295.820202623266,306254551.13036174,120489183.78471373
71,51874.30376437213,3784.1567294449947,205415954.38627392,120489183.78471373
72,54199.9597822879,5587.475763007174,324617195.3245293,120489183.78471373
73,51958.35548113086,3594.673185296885,195615335.7355998,120489183.78471373
74,52105.31272272796,3492.353863692464,190639468.54650885,120489183.78471373
75,51787.28101959615,3465.3909730047535,188738924.95255733,120369982.05041619
76,54092.801736611276,4372.15125634287,261327052.89340916,120369982.05041619
77,54258.48889837422,4323.99819296705,260316839.96121532,120335107.42877667
78,52220.984576624454,3823.2384500939456,209932655.88563588,120034823.69181164
79,53096.7031267875,4600.783755643199,261571901.30038318,120034823.69181164
80,51996.7539118758,3537.2047452911675,191922889.8439563,120034823.69181164
81,53009.949187677026,4482.66313542841,253405913.48914546,120034823.69181164
82,52818.62111076169,4666.197876886586,260112272.5155828,120034823.69181164
83,54939.80856768874,6439.086788660606,397549693.0737215,120034823.69181164
84,57023.4027858484,6639.324270783746,416176748.3424097,118688786.40307751
85,52331.121547322444,4531.239684749547,252633034.03814244,118688786.40307751
86,49919.87414490719,2610.6129368595102,130363355.3431364,118284624.29742774
87,52078.402233208086,4527.057893424028,252399932.23049068,118284624.29742774
88,54211.161733872184,6378.08732366363,371770243.42336,118284624.29742774
89,49868.6324204435,2675.5954777681413,133388778.39986375,118284624.29742774
90,52095.72836716977,4616.774573547878,259105744.7446761,118141122.11460084
