,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,39289.81058372435,5853.8905502921625,230164439.89392394,143969273.25727147
1,39537.266887025304,3679.0784545377173,145459725.3026897,143969273.25727147
2,39558.97256882647,3765.1212871621087,149058488.68060756,141789586.74316865
3,39778.48910971363,4299.604507622311,176118753.8738555,140435556.705905
4,38563.906339554414,3643.9297277965643,140524164.73066467,138835376.04732808
5,38109.142595167585,3726.5483711467577,142062877.76601753,137324408.43125373
6,37734.189305363616,3633.249440820303,137093084.6573051,135990406.54741886
7,38333.10001698354,4350.629614305993,172175368.93387046,133997480.39839695
8,37379.775349005875,3604.380651416713,134742998.8999276,131075455.04103109
9,38283.6142926331,4950.327982112985,199313968.4749221,116897637.18115667
10,38056.18185315832,4796.19574317963,193600908.35842174,116881849.47568722
11,37975.66694038532,4584.728373949902,183749694.86404473,115692975.63180244
12,36664.765051597664,3920.7169238845045,149281014.60494763,114046350.34879641
13,35283.93800881356,3217.3204701332606,113524240.74052927,107458002.42111611
14,35892.04616605501,3792.320153489755,141374845.6148502,106442137.20960993
15,36466.95900165622,3780.5446216711252,148783069.27866057,106442137.20960993
16,34730.853511599606,3163.6052533091743,109925627.1692185,104387491.2160501
17,34925.263315812685,3897.244441620505,142021945.63558725,104387491.2160501
18,35845.30547063406,3858.834842686124,149466128.23759422,104336084.67484836
19,34961.77286417759,3825.7655151567224,139585080.35949737,99735913.60226548
20,35279.012674046455,4488.874679316454,168250325.1524561,98910799.74553117
21,35966.28284198075,5039.729165935235,192938045.78048673,98910799.74553117
22,33280.67442323319,3008.8688032765085,100128759.62123302,96829702.31636693
23,34380.867659032905,3605.170080507704,129536436.99630773,94443604.9070332
24,32813.18561657182,2942.5717181978625,96557601.18975052,94221185.0204298
25,33696.25950983233,3626.3622076742004,127676274.16662005,94221185.0204298
26,33662.500559820706,3640.3470028243805,128535714.33787668,94221185.02042979
27,33617.25386325712,3670.7258671064155,129452194.53560582,94221185.02042979
28,34697.62621735099,4381.700176220692,163187009.68237752,75809308.3999354
29,34547.89000345848,3084.9094102390836,112557128.07900707,75809308.3999354
30,33669.73814852269,2281.9641296439,76854844.08742736,75809308.3999354
31,35269.14444277847,3810.6066241100752,145368153.75356546,74644827.04454467
32,33098.492237382896,2379.8679807797134,78780664.06902018,74036640.54127033
33,33799.9124881358,3140.0282303803006,112912500.65925892,74036640.54127033
34,33659.620199214885,3016.9964815927588,107058572.1423788,73838617.57963046
35,32699.646866020204,2290.148117370235,74885876.22289431,71565042.58364916
36,32753.179878643958,2220.855627085663,72754818.49501947,71001292.4085447
37,34181.0833594734,3772.808391297498,140173841.62880173,70255886.10050021
38,32222.694005204492,2242.9593423797623,72312203.59062254,67304343.59712283
39,32200.00163816351,2161.8134562748683,69653363.27434468,67304343.59712283
40,33108.149784639085,2980.9022395696165,104754425.11897162,67304343.59712282
41,32924.245639322646,3062.121906673954,106735675.47692592,67304343.59712282
42,32186.639875466586,2451.164233859169,78935289.51315087,67304343.59712282
43,34701.35490729683,4614.006929123531,188280740.40735346,67304343.59712282
44,32414.27499166334,2269.5258457362966,73649265.39545946,67290441.11673406
45,33076.34153778049,2991.3947215421795,105680228.37700355,65759341.86474728
46,33127.63812003466,2874.816094363948,101047862.09035988,65759341.86474728
47,33278.93994096939,2958.437121731721,104081844.41003275,65463240.555441156
48,33820.034730129315,3711.7553103950086,136221260.19485325,65463240.555441156
49,31972.37831185989,2234.4501169690066,71448479.17526695,64543113.18529299
50,33369.999840726,3797.043582301939,138185491.78689733,64543113.18529299
51,31559.67871479439,2138.7288353879753,67573447.35538176,64543113.18529299
52,31873.997215662675,2370.521941500113,75597497.56578404,64543113.18529299
53,32356.834976641585,3065.7379938337513,105093878.12301359,64543113.18529299
54,32462.95591714956,2778.1498188429773,96128756.09114209,64543113.18529299
55,32509.830208124902,2934.659293588181,101610796.26973018,64543113.18529299
56,35073.338813415554,4648.63445813034,182510365.78381485,64543113.18529299
57,33550.543016045114,3792.8831022147906,137840280.08574966,64543113.18529299
58,31552.151072213856,2083.2196384793588,65730229.141936556,64543113.18529299
59,32450.503522932086,2887.705149040716,99929165.16813752,64543113.18529299
60,32354.021382122322,2999.674633641527,103898307.81173423,63425707.9632422
61,35456.15298115827,5450.548021594359,214918599.6785143,63425707.9632422
62,30883.725079576187,2096.875348832038,64760902.718041085,63026335.111697
63,30950.61904848527,2305.596892974821,71379336.5414171,63026335.111697
64,30850.499072652736,2214.0400518273927,68328532.76088174,63026335.111697
65,30662.99425388772,2051.3851892258904,62901612.269743845,61849991.46240376
66,30395.71501814054,2175.4385861577202,66144724.29327361,61849991.46240376
67,31149.08383830377,2931.8276689414456,97285401.34052229,61792128.907355584
68,30216.672133438115,2208.0412710393516,66758407.64773597,59412016.69943754
69,30475.804801403363,2007.2169628601782,61182674.49413182,59412016.69943754
70,32850.31433048598,4505.3395660434,163219345.87287003,59412016.69943754
71,30148.516124779628,2141.6660421999463,64575169.442422554,59208677.78036268
72,30331.15957544746,2072.0150791404444,62858682.309008695,59208677.78036268
73,30178.49962252095,2130.7300394721196,64365954.787824675,55861247.54621665
74,31089.26131045809,2568.4229481037373,85307661.1553618,55861247.54621665
75,30967.289464745234,2761.3201762045856,91634642.45646037,55861247.54621665
76,32985.79180650401,4391.860393878751,159046796.0624413,55861247.54621665
77,30969.856492221144,2644.3600273206785,88464076.51580676,55814099.143937275
78,30348.09753765808,1940.5346807120688,58896912.53935897,55814099.14393727
79,30196.798724513625,1945.4059057828113,58804776.23554798,55814099.14393727
80,31125.23210360863,2748.848573671402,91979939.30377981,55814099.14393727
81,30421.08757411778,1998.4934130068737,60838149.25037582,55814099.14393727
82,32715.04336859577,2765.6855384747823,109738227.68561259,55225485.11401152
83,30663.922891040165,2836.657066612558,93153647.58891067,55225485.11401152
84,29854.51080465345,2011.2961456135592,60135888.786106884,54837279.35092412
85,29645.11165252062,2084.0928203094472,61917159.496076286,54837279.35092412
86,30494.018511000293,2676.825398074343,87555644.4371579,54837279.35092412
87,29780.766950530196,2024.6050550856125,60342956.717658795,54837279.35092411
88,29581.508366250368,1935.9705144864201,57330578.80421214,54788800.12783221
89,29591.197293957644,1880.0157633099218,55637174.54618116,54545538.838272244
90,32195.37597836738,3504.5974559243086,150265679.9358903,54545538.83827224
91,31386.53582704659,3589.349645276995,124762971.73942065,54155962.838073924
92,30245.102529371943,2756.0571356196947,89463610.93352833,54155962.83807392
93,31046.64632084443,3593.7005571617556,122933238.14101918,53899123.34324827
94,29303.549504831222,1970.9431778947383,57733303.529727295,53857656.249412574
95,30149.671082241868,2793.4856947399094,90975793.87051633,53857656.249412574
96,30026.39834500336,2636.292279002296,84629443.7627569,53148965.67528815
97,28948.167642512235,1997.8734823192694,57922430.21133344,53148965.67528815
98,30573.50381737749,3515.980202544574,118304923.11164232,53148965.67528815
99,29625.192961456,2696.3407875139487,86478372.13329938,53148965.67528815
100,29697.68666781172,2717.5794068153873,87240081.18751863,53148965.67528814
101,30872.85343902125,3493.964886638307,118112223.36901021,53148965.67528814
102,29751.738219891635,2899.1696406283686,93744131.03405079,53148965.67528814
103,29103.44875529743,1993.1941835379646,58106111.23015852,53118500.93943825
104,30571.806587564926,3669.7308732095394,124462309.74446078,53118500.93943825
105,31496.24018084712,4271.538995051794,148887686.07566547,53118500.93943825
106,28729.25672385138,1857.40625252346,53361627.87886953,53118500.93943825
107,28715.282665499217,2028.9386691377545,58266395.56737278,53118500.93943825
108,29822.659946352614,2825.425832339115,90587309.20914057,53118500.93943825
109,30807.508013034752,3432.9467409890203,116159046.01043299,53118500.93943825
110,30714.570182031846,3466.8527276942114,118128344.03630438,53118500.93943825
111,28832.576148699176,2028.4671549461611,58543915.673973024,52656360.53311315
112,30337.87935298746,3722.1376324871844,124508196.25315244,52656360.53311315
113,30244.641164920973,3562.181314741783,119871534.94878092,50726286.06785207
114,28062.87022275266,1909.1029381874196,53599096.0381514,50726286.067852065
115,29805.48926481956,3543.34924001667,117519027.38762863,50627167.959192045
116,28000.306091650895,1861.4685485394552,52149260.13999884,50627167.959192045
117,29805.336009487073,3634.516649297739,119739767.76213983,50627167.959192045
118,28898.23409116366,2633.7331190711684,82178682.46036933,50627167.959192045
119,29919.63907079913,3600.16496184481,120628874.43039599,50627167.959192045
120,28076.436464291844,1901.3420099344116,53407200.45019265,50627167.959192045
121,29979.474914019833,3566.179604749759,117401620.07265382,50627167.959192045
122,28053.62654226278,1914.612581379135,53751323.43177028,50627167.959192045
123,28810.08721674671,2650.4521126322684,82645270.69966808,49438317.08244971
124,28339.56749780898,2731.2813730139032,83672786.10224314,48785030.92957909
125,27491.35011453198,1900.273973487517,52258775.50849963,48785030.92957909
126,27436.85703720778,1930.4164849916135,52978888.54191063,48785030.92957909
127,27239.510859101247,1796.578714800787,48937925.411046214,48785030.92957909
128,28240.48854404877,2902.958871280099,89015585.9174594,48785030.92957909
129,28335.30998702732,2759.3885747936356,85167064.0746595,48785030.92957909
130,27393.616870082526,1856.8286356353033,50874122.493533626,48785030.92957909
131,29204.629640180567,3384.1695478798283,110177861.59729543,48785030.92957909
132,29248.10509060428,3523.914215175448,116169862.71702608,48319014.63014056
133,28908.414946929413,3397.7869103708545,108479267.08240362,48319014.63014056
134,27938.895692483326,2794.2938476220684,84461841.83181046,48319014.63014056
135,27919.240828297574,2778.2696261609954,84658898.69773085,48319014.63014055
136,28779.60728351317,3430.8645023881268,109750273.06531736,42087242.42261381
137,27050.751413796854,1732.5209529795507,46919861.65256724,42087242.42261381
138,28152.38946383514,2653.2946645618317,81497210.59381828,42087242.42261381
139,28276.30120954813,2819.787356458418,86724635.97153431,42087242.42261381
140,27093.843253655803,1712.0800173524476,46470201.888187915,41721102.17291784
141,26971.293342028985,1718.7014681610585,46461438.560062766,41721102.17291784
142,27702.21193745412,2513.919165499339,76439778.99604602,41721102.17291784
143,27828.490074653713,2656.8631258433406,80944249.78724036,41721102.17291784
144,26768.073530877115,1720.674707578183,46093986.26927128,41721102.17291784
145,31281.515047988843,5083.70178724043,181539390.0836701,41721102.17291784
146,27592.914332917804,2441.8259959909433,74353772.87332222,41721102.17291784
147,27598.58132294124,2455.2719558158205,74616801.40191536,41721102.17291784
148,28462.767584958016,3335.464488122035,106373958.78540945,41721102.17291784
149,28597.599523342622,2499.5442577907534,84671591.87146421,41721102.172917835
150,26765.86673056237,1680.2514976328675,45038230.92553575,41680418.88450054
151,26872.5228196298,1678.060819228001,45142987.7329566,41680418.88450054
152,28876.483336152258,3304.3769669320764,107232465.51496683,41680418.88450054
153,27832.632411393977,2558.9398122486273,77144643.55674964,41680418.88450054
154,27918.84460318133,2615.0627630551753,79384482.68735531,41680418.88450054
155,28741.438351369114,2777.5109351456285,93895901.84792954,41680418.88450054
156,27719.89961408528,2582.2229029121954,77347129.35945465,41680418.88450054
157,27696.151108476442,2431.6480064878933,73266978.78341535,41316800.9353071
158,26720.858867470764,1710.9171644677876,45762978.934765875,41316800.9353071
159,26635.0188322423,1660.2739400913474,44220606.00597994,41316800.9353071
160,26572.631277163127,1698.4706705443634,45143289.99413744,41316800.9353071
161,27418.48874649623,2503.6726484886194,75741452.31136887,41316800.93530709
162,28726.024222643733,3486.592656513836,113456804.8067255,41316800.93530709
163,27780.489763542217,2588.341618444397,78804109.00592485,41316800.93530709
164,27699.72989206077,2545.079229053176,77196522.86829726,41316800.93530709
165,28667.053016057762,3342.8286860556864,110320292.43782878,41192767.369594604
166,27669.242272583455,2641.42489952215,79724314.03408116,41192767.369594604
167,27532.02390411375,2500.259880909266,74563984.023887,41192767.369594604
168,29490.32083048684,4188.436446289668,138652369.6209213,41192767.369594604
169,26864.079546270175,1740.8834770693186,46908141.464028075,41192767.369594604
170,32016.719361101208,4993.52561352538,206747192.81267005,41192767.369594604
171,29244.551192261853,4193.845342445434,136482720.38149804,41192767.369594604
172,27465.021823358627,2591.473070167616,77661485.839967,41192767.369594604
173,27594.689335220686,2601.290743063579,78129808.6242885,41117267.33244926
174,26740.319152622822,1837.2278315132178,49200531.11539871,41117267.33244926
175,27431.638351321388,2487.93506968742,74339928.8530409,41117267.33244926
176,26413.896749298605,1648.2150983140123,43557835.34425954,41117267.33244925
177,26489.845485188707,1790.432898890948,47537088.03119674,41018982.16558013
178,29041.479311455267,3382.70211645675,116017529.65778735,40860979.44220276
179,28282.9056742169,2549.767756859722,86563424.31878331,40860979.44220276
180,27233.555316588252,2439.840867423272,73722015.77528474,40860979.44220276
181,28278.535495413187,3412.428683774847,122102166.4765834,40860979.44220276
182,28559.832771944406,3537.065929858163,114981056.29126187,40860979.44220276
183,26337.129257288732,1644.1595429852412,43326821.288585655,40860979.44220276
184,28993.414202148164,4089.5604052979215,133724750.05094187,40860979.44220276
185,27495.3543896134,2617.218668329414,78572543.95054603,40860979.44220276
186,27213.618911745107,2607.070480980507,78316503.32704768,40860979.44220276
187,31699.126983515125,5007.926137228646,199549808.98506716,40860979.44220276
188,27135.37220377971,2478.2948714540153,73746639.11311668,40860979.44220276
189,30796.411905098717,5831.711138580184,212374362.82639903,40860979.44220276
190,26414.142559606997,1819.8990766522052,48113803.402437046,40860979.44220276
191,27224.384532468037,2576.698411596388,75860049.96779132,40860979.44220276
192,28972.211461136183,4070.7423225996013,133100534.39888096,40860979.44220276
193,27382.852233793314,2605.4276803283406,79610765.33939476,40740550.292967655
194,27098.969935018016,2483.0575303050423,73886660.9112148,40740550.292967655
195,28032.777240329277,3263.0571069330995,103092763.92798787,40740550.292967655
196,28508.628529306105,3436.146119789185,109448187.5789645,40740550.292967655
197,29020.572718131705,4212.824041593237,137736006.8903858,40740550.292967655
198,26408.673243278397,1765.4955615311253,46714453.85486015,40740550.292967655
199,26465.06376770109,1921.3037428127845,50946570.15257697,40740550.292967655
200,28259.573973910814,2886.8810369120974,94676361.40282483,40740550.292967655
201,27215.416289528912,2495.227542396741,74259427.83103664,40740550.292967655
202,27313.536405990937,2477.929113440063,73681665.34470999,40740550.292967655
203,27376.669485457784,2669.3017511239264,79470347.8609361,40740550.292967655
204,29068.87760933383,4111.780902589004,148225682.55252168,40740550.292967655
205,27201.152458206947,2358.7802855948066,70087400.42414121,40740550.292967655
206,27318.796576436922,2528.2659762164053,75902305.06387408,40740550.292967655
207,27083.859258313838,2380.9641952102706,70723568.00607984,40740550.292967655
208,26208.878297625863,1595.9850767382898,41838075.636719,40740550.292967655
209,28191.48233495511,3300.3437375556823,104986998.24138497,40740550.292967655
210,26372.91638806466,1659.3517444757454,43765057.56431142,40740550.292967655
211,26384.136117318565,1782.6074417713655,47188888.676066354,40740550.292967655
212,29035.543968550093,4254.8035762846985,139075314.5639106,40740550.292967655
213,28921.147218063143,4106.026032573817,133975340.02307686,40740550.292967655
214,28784.147161979916,3257.405450415312,111847249.50848046,40740550.292967655
215,26323.998203673662,1744.7138703980304,46051321.95261858,40721917.80273967
216,27238.937839836308,2661.8703405909755,79232371.4276849,40721917.80273967
217,28096.46118314137,3277.151040098671,101911359.87609798,40721917.80273967
218,26445.387442168423,1685.7313804595965,44637882.289154656,40721917.80273967
219,27170.82385844863,2672.6721916486285,79533862.13765997,40566274.230717726
220,26951.267533682596,2368.6473411520647,69172959.05532444,40566274.230717726
221,26919.090682857855,2492.7502806942894,72966191.7723799,40566274.230717726
222,26989.88478207516,2387.542063559519,69741349.86192235,40566274.230717726
223,28664.57880150446,4022.427649115261,144061914.29106927,40566274.230717726
224,28777.112421597645,3981.823903543518,129160043.99371675,40123806.15330251
225,26630.024349498563,2389.4933389000207,70206980.61920623,39860696.684945844
226,26845.828399559756,2449.116013416879,71904206.22064993,39860696.684945844
227,28556.596378216345,4116.854242770411,131766342.24884704,39860696.684945844
228,29340.61248008642,4128.443986971184,142422112.61416498,39860696.684945844
229,26065.50724831266,1867.5286122067387,49061923.00214877,39860696.684945844
230,25793.567111406213,1846.0750309085342,47682162.154262334,39860696.684945844
231,26650.54198316871,2491.029006476366,72651112.12922163,39860696.684945844
232,26552.302494023497,2475.244895861529,71062884.89607063,39860696.684945844
233,26512.74210012673,2535.263286749817,74151549.7848832,39860696.684945844
234,26656.58345458148,2483.0801965228393,72328153.58229636,39860696.684945844
235,25886.743429727423,1769.695330146434,46001736.32029253,39860696.684945844
236,27572.62996319019,3359.7349908765086,103588255.98084031,39860696.684945844
237,25960.35058104003,1760.2363765423565,45796570.2228767,39860696.684945844
238,27462.78345780167,3329.391838483288,102966242.54126458,39860696.684945844
239,25603.13790619259,1663.4094898186818,42601541.12163509,39860696.684945844
240,27743.006938264512,3522.1292216225834,109986860.462732,39860696.684945844
241,25540.135226747498,1729.2324500408292,44164830.61252267,39860696.684945844
242,27676.382370441755,3270.3469561451575,118744666.4746464,39860696.684945844
243,25751.58026968377,1806.4703477430753,46663243.20185698,39860696.684945844
244,27737.990090431198,3295.3236311413143,103778852.97050384,39860696.684945844
245,25673.29282205995,1623.5136129282453,41709001.7806729,39860696.684945844
246,28581.517452579556,4123.5087222824195,133226656.00001378,39860696.684945844
247,26082.6498422871,1825.9717731169217,47836101.74285407,39860696.684945844
248,26839.72774986233,2744.8848184131857,80078368.0494462,39860696.684945844
249,27472.055530857433,3254.8222525361803,100379076.03728878,39860696.684945844
250,26789.306073973312,2549.6948289901356,74591223.28039622,39860696.684945844
251,27373.15625469443,3214.1950049529432,99378799.45536175,39860696.684945844
252,25910.816012867155,1790.2796303925284,46537618.32827173,39860696.684945844
253,25706.106002822675,1663.328754086484,42808715.54750713,39860696.684945844
254,26896.800039452366,2652.8159067703364,78878466.76949897,39860696.684945844
255,26759.210288106144,2673.591160600253,78290190.78366725,39860696.684945844
256,26599.13606215804,2568.5892304416825,75431543.56473346,39860696.684945844
257,26617.150449990433,2629.129235067817,76461357.29888108,39860696.684945844
258,26491.873976903986,2436.503934675961,71264024.46553805,39860696.684945844
259,27651.465922908326,3310.5809981129096,103113997.74774523,39860696.684945844
260,25771.22241047898,1638.694258800504,42271480.829885006,39860696.684945844
261,26671.438065124057,2644.026732860718,75522135.33339682,39860696.684945844
262,26602.241286766464,2463.4594593624233,72063375.79941472,39860696.684945844
263,25763.120551696462,1603.5850017080172,41336586.04665386,39860696.684945844
264,25774.369066899737,1645.4637758601561,42409323.133507386,39860696.684945844
265,25796.834670469423,1814.6204899346108,46984111.42314908,39860696.684945844
266,26441.50080119281,2420.8471962311132,70922159.73570661,39860696.684945844
267,28624.575663590636,4255.758280888725,149690978.36573166,39860696.684945844
268,26078.180184195,1849.6493479969092,48587014.05904408,39860696.684945844
269,28409.426960035424,4143.228067533775,133204172.94471595,39860696.684945844
270,25823.50574554105,1689.9728501626864,43664407.53796306,39860696.684945844
271,25884.93662656453,1807.201742655116,46834044.15445143,39860696.684945844
272,28297.37143382898,4076.6632524565866,130423108.41261968,39860696.684945844
273,26461.967598582843,2410.9278241441743,70245973.45481756,39860696.684945844
274,25666.06269211384,1611.975838891914,41382976.84991991,39860696.684945844
275,26682.717999228764,2616.3431780426813,76216880.76085113,39860696.684945844
276,26898.797447062643,2474.8340648542408,73398757.23504229,39860696.684945844
277,25900.795593694882,1780.7473782421937,46265792.30849501,39860696.684945844
278,25843.84876978693,1727.5407477685028,44783227.60786733,39860696.684945844
279,25580.627437281644,1619.251948261629,41419110.24695115,39860696.684945844
280,30185.216145822917,5760.746296465489,219638199.16354027,39860696.684945844
281,26618.35838634996,2573.873047847009,75419028.82223687,39860696.684945844
282,28458.131523432647,4191.211129936213,134589702.4461736,39860696.684945844
283,28434.156976968796,4094.4264339970496,131993794.1891377,39860696.684945844
284,27421.997654625848,3348.413031988616,103128810.08794561,39860696.684945844
285,26683.946778814057,2652.840530456187,77446268.75428769,39860696.684945844
286,28470.960842123848,3438.9074416909584,115584363.6342984,39860696.684945844
287,26639.188491077955,2433.3011510651877,71134324.63858172,39860696.684945844
288,26705.5389694496,2579.101985961679,75943409.92307994,39860696.684945844
289,28422.115154269162,3262.449837561163,110495937.54904123,39860696.684945844
290,25686.034095328352,1712.1405459884722,44094684.64011691,39860696.684945844
291,25940.838098166703,1746.078485293207,45454453.19413321,38971190.99903279
292,27127.280943620077,3398.3516221656973,104506109.38677011,38971190.99903279
293,27334.562712101462,3340.272160166747,102170538.91678408,38971190.99903279
294,27402.75417592682,3392.3122302479305,103920123.4278407,38971190.99903279
295,26188.49739018014,2429.90225350914,69935285.04842666,38647885.86638645
296,25548.102343561324,1565.1447848588602,39984751.10607256,38087228.61305999
297,26122.650731878097,2458.5574448474117,71734756.01679495,38087228.61305999
298,27169.79043221268,2500.8171524644144,81863129.9962757,38087228.61305999
299,25272.04713852312,1572.9098529569314,39770514.20190448,38087228.61305999
300,26185.644598551607,2410.925290364333,69620616.71990697,38087228.61305999
301,25620.045217600018,1733.3538833175394,44546765.7512864,38042982.452508345
302,26964.845452763715,3288.6278093737264,99388956.79373448,38042982.452508345
303,26271.178497634904,2591.3721119609418,74664024.58720487,38042982.452508345
304,25323.59469969359,1682.5538056413802,42631595.27626769,38042982.452508345
305,25566.895182793764,1667.5529017466404,42825813.34430305,38042982.452508345
306,25520.17424412322,1693.6134602136212,43354128.43516034,38042982.452508345
307,26232.953812803105,2396.9761294533087,70563838.0427035,38042982.452508345
308,25421.88675674465,1735.533445271105,44169545.18061952,38042982.452508345
309,28006.605583907814,4018.354451459492,128633236.25288756,38042982.452508345
310,26101.254499737996,2553.2418946390762,73216086.54210731,38042982.452508345
311,28040.815008284273,4026.792402828026,140784216.25456956,38042982.452508345
