,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59555.359047931364,6900.2413583780435,411812426.77781165,279824218.483072
1,58637.86139213083,5532.156808347094,330514826.6070624,279824218.483072
2,58600.69033426305,5531.126219728974,330148390.8195627,277445881.5514398
3,59223.55980531041,6161.638308672841,375768675.39229697,267012674.06868315
4,58947.32062020471,6135.070908089414,372956309.4259369,265344115.78176138
5,56452.51355958057,4696.153389206198,265109662.8820331,261548477.1990507
6,55611.37088450741,4633.977157346265,257761705.1578477,217955728.04144695
7,56834.44096480572,5566.449569349084,328378868.53729564,215884754.6694513
8,55515.08142618787,4715.549693053059,266943340.67170945,214557675.93732396
9,55037.84104145596,4688.929249364927,263929863.26832056,214557675.93732396
10,55101.33143082864,4770.7209195338855,269689815.67626786,212270507.88066614
11,54669.435526993475,4747.354131339673,266218437.49731642,212270507.88066614
12,53557.655866340254,4099.940235211478,219704349.21067172,210049210.56820118
13,54037.9295483585,4694.170701680618,260197894.9940207,206685828.59651652
14,53777.713934799656,3900.021897133834,209747796.68325692,205677738.57333234
15,53340.95010239114,3865.727808737595,206206159.1686843,198599353.49195796
16,53514.63733501536,4548.742284659137,250178487.26474634,197993370.58294997
17,52443.381065258036,3798.0058548640845,199191738.76309833,197511950.40271354
18,53368.27196900618,4572.421800212286,249366483.62888566,196667040.29489404
19,56137.343601129236,7131.651387679527,418543217.76007235,196096193.95169875
20,53024.36920555101,4648.1283384129,254909984.93922582,196096193.95169872
21,53108.15413558269,4622.134881556724,254077627.53890935,194543845.1297486
22,52505.18313334299,4489.119341245845,241956576.51241535,194543845.1297486
23,54407.634611736066,5409.10211720195,312063290.30301964,194431777.6592768
24,52719.714776571884,4643.4854658337035,253042018.75039062,194386716.41834134
25,53780.72459616623,5501.127912972974,310583939.59067345,191805073.9453919
26,50923.30825733698,3784.6104803814233,192724886.12641144,191273141.06395656
27,51668.763431117564,4555.499462570601,242187788.05550528,189536761.4072354
28,51131.18305333005,4436.102487042168,232171562.2182533,189536761.4072354
29,51162.305981777594,4587.144812915411,242794024.6498185,187975072.47508755
30,49657.70554563352,3780.941842609745,187757001.27299565,181920036.36892766
31,50720.55872499781,5327.07985994042,282309389.2366566,181920036.36892766
32,48759.61526692554,3855.2084060353604,188070549.80866015,181920036.36892766
33,48512.93157522845,3747.9241026646405,181822785.54171923,178364885.38595605
34,48887.48618069154,4516.539460994683,228008108.04841366,177545617.58183262
35,48521.39342424223,4403.084747097064,218957192.37725657,177545617.58183262
36,48434.67677270926,4507.065706892596,225310139.4374547,177504056.1375759
37,49495.41139894897,5361.158413943512,278335305.1169657,177504056.1375759
38,47350.1160878933,3747.9241026646405,177464641.34978408,176534877.13831648
