,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,62751.9497512048,7199.4158159245635,452229416.6979349,337523261.7794027
1,65026.2189223686,6364.138192235073,420715453.33923507,332801146.85635847
2,63005.14196792508,5776.005287771627,367597983.9974783,301975375.8977282
3,62882.078940063584,5431.09312450229,345783197.25279236,300450217.68810505
4,61471.09245563636,4888.445955671674,300498113.305475,299330343.4983628
5,62988.79611645511,5968.386287907194,383776192.7059221,293597557.82304007
6,61691.76334587145,5992.897131300351,377622886.4542731,290273418.3040001
7,60357.29046102266,5537.179382167163,338746052.5946368,289676721.5030392
8,60337.011814276826,5438.031177623668,332417498.172415,287200173.14090556
9,60359.51848768893,5799.224050039455,356118174.6568496,280233409.7137332
10,58319.15220248511,5468.748867122487,323809060.6401827,266533839.90226418
11,58123.26427682324,5224.483387900649,308027369.9190725,264295262.8899744
12,57842.715825615436,5262.064479618802,309493968.25269663,263208714.73333156
13,59172.28152266522,6391.995710621107,387879581.9016296,259525053.16803426
14,57667.627035319674,5624.263184923332,332249892.9224998,221681713.4241284
15,56333.13866313819,4611.635396228696,264822448.96757975,217390992.95981526
16,55091.903996279034,3921.938403068115,216087013.7160694,194869680.41063142
17,55433.928460427094,4232.149350106628,239975829.43855253,190548044.94187963
18,53689.399356837675,3554.447762148051,190841212.0244194,182098679.363608
19,54603.314684664016,4240.778253456355,237951447.72503924,180669557.3346584
20,53020.58446293579,3471.185455220629,184119299.39146313,179602092.03851226
21,53848.11953155779,4134.049503083892,229342877.38929978,178207419.60421395
22,53344.6923552483,4127.659153930376,225951369.7153582,175122385.35501474
23,55651.03011185505,6047.818791814843,349352104.1124789,174614210.98186758
24,54146.1206871239,4623.7126298809835,259142055.3298909,173694846.24961194
25,52734.991499988464,3927.2540791591064,211161650.48485953,172967744.76362434
26,53427.83987252494,4656.153339220364,257586862.06492043,172469683.431762
27,53371.55666354472,4647.193309438997,256755790.9650527,171128537.43318316
28,52763.053347120665,4676.67026069314,256282553.99356785,155383089.7127711
29,51917.76813095817,3770.0841715608803,200448403.36955196,155383089.7127711
30,54060.64599769487,4661.169042121248,266322319.1575102,155264765.31586727
31,51681.96097848399,3337.5885477475626,173107436.97632736,154796167.21829268
32,53587.21168143409,5327.514728436698,300071781.3368882,154735299.8674752
33,51838.10048191921,3773.0918878207826,201956383.37047803,154166459.07525393
34,55258.387059188084,6581.336615745441,378136914.2983142,153740895.91433877
35,52679.5845971417,4578.042425164502,252513552.49319106,152266966.99084792
36,53090.248978483476,4548.3278134636985,251934582.2804563,152201973.40677723
37,55253.54935187192,6593.793191924267,380064886.88934296,149725191.990354
38,51443.2303855122,3697.330124308668,195768507.85183176,147928266.6454504
39,50806.10605148185,3642.3904925278316,189318341.6447185,147928266.6454504
40,50009.9124180028,2970.3219217669866,148545539.16084078,147928266.6454504
41,50333.96149932618,3110.0714786491903,156733527.03379923,147928266.6454504
42,51738.431486886824,3848.620480522301,211655645.0151525,147034384.85281566
43,50437.70136700127,3737.2769735866473,193689604.60641918,146025272.64073724
44,49611.240016798845,3151.8741051993507,156432339.8342275,146025272.64073724
45,51070.256689244496,4370.377604580792,231684914.4091615,146025272.64073724
46,51919.08371665815,4335.6183446867235,239426954.37535572,146025272.64073724
47,51005.72326368482,4576.243053429594,244224809.18618232,144974711.1257908
48,50105.628446161034,3681.0489120749617,190573088.58648846,144963557.58910257
49,50067.954640243595,3696.616705603859,190301331.61273873,142697973.92429066
50,49374.31981112795,3632.224846861181,183232509.61621082,141675497.26915023
51,49233.30310069589,3681.553960466315,186952754.21527588,141330943.38367528
52,48985.07673383231,3670.4251856477144,184293380.90428284,140253421.3332721
53,50547.380661119474,5258.667318956901,280069173.2657687,137847460.89471287
54,50113.24701733982,4982.33409572611,262031899.73776168,137847460.89471287
55,47510.685695595974,3004.3413292956957,142803071.0263169,137726822.20970684
56,51890.343319263004,5649.1028843273125,311406245.9072161,137726822.20970684
57,48025.438433522286,3528.425251870382,173837300.60166568,137726822.20970684
58,48064.67474467853,3765.105059724993,187124240.6016009,137296531.07095245
59,47088.29956487815,3051.0803033422335,143673747.87482014,137296531.07095245
60,48126.13073338514,3658.6182863280965,181802308.32912204,136548663.39778373
61,49637.813377930535,4390.584721468967,233656064.55300823,136548663.39778373
62,49671.74002548768,5106.913730235383,265238213.00157744,136548663.39778373
63,47959.22976971311,3697.6047674649026,182564959.64111564,136548663.3977837
64,47651.60905607782,3567.157983592726,174396673.7589696,136188380.54190892
65,47796.45257363249,3829.3670761635185,188908572.0395394,136188380.54190892
66,47055.79720751035,3023.660156680546,142296833.63524577,136188380.54190892
67,52263.27266688375,6655.943361756409,386344925.5920826,136188380.54190892
68,49539.70556136023,4951.229360351446,257787726.34532052,136011641.09329915
69,49241.95537479942,4834.706455054109,250130281.6066428,132720309.67099494
70,47495.75842961662,3670.331634014834,180527652.0252068,132062897.24964191
71,50905.86580353089,5802.604122217128,313977249.87969536,121439498.25041474
72,50062.612393810516,4674.950581882669,246257167.98381191,121439498.25041474
73,48204.69056523583,3392.0485571154327,169049968.70507538,121439498.25041471
74,49021.937038626274,3910.390554984776,199711744.5798327,121439498.25041471
75,50881.05455960653,4978.858653400985,272737523.4467944,121439498.25041471
76,49865.84103200141,4668.742965025941,245787766.1876123,119617942.52330948
77,48043.33610003118,3371.124354680202,167395955.14005932,119617942.52330947
78,49971.66000406969,4792.63824102944,251872088.86630124,119617942.52330947
79,47958.37133975623,3264.8675578703464,160980298.42817724,119151826.02381045
80,46992.11673150595,2601.730063405027,122288982.59984568,119151826.02381043
81,47972.26369831901,3304.5356619641343,163583951.80565694,115261635.22255924
82,48987.99575197716,4059.3902204777455,209945058.28507373,115261635.22255921
83,50180.34976225368,4968.700552621393,263981011.8313364,115261635.22255921
84,48214.233668053515,3346.25947519814,167090759.3724291,115261635.22255921
85,47552.50358281676,2477.6982646940387,117854386.67501429,114730470.2018178
86,50781.83046972096,5510.423972843538,294587354.5846722,114730470.2018178
87,46935.137844123376,2446.3190467940135,114818349.79578988,113949437.01138444
88,47234.99439085045,2535.519329712567,119795237.0475091,113349666.70619811
89,48612.238588844615,4027.0518943251795,207420383.73543382,112664237.28679499
90,49581.61927652058,4205.529905630125,223699148.30541816,112664237.28679499
91,47429.395975666026,3195.357283061111,157392047.34131122,111601207.2260046
92,48545.58323757515,4801.012548951453,260580269.58426625,109953414.34042238
93,46175.92234532321,3202.0791138207796,153639795.5274316,109098854.21345006
94,45911.94713234647,3280.892894485159,156018083.18917114,108899099.08482549
95,46787.785986831186,3939.8938759020093,193649269.0981248,108899099.08482549
96,47619.09033107991,4806.9138022556035,244188077.2429408,108551235.33732484
97,46579.60182353157,3953.009357894842,195268205.16023907,108448834.50997695
98,47298.25800274704,4825.856631172026,254784386.92135686,107819473.24990189
99,45496.129601505105,3377.4851777564436,159843728.05016366,107538794.53498258
100,47798.90898147108,4794.702765241252,247364920.62452787,107538794.53498258
101,44337.01089457859,2505.4958816853846,111108765.68013136,107079902.20933448
102,44171.158427786286,2443.0013077478643,107919803.8362982,107047859.95710118
103,45977.63010230359,4079.4294932876596,198505333.1682268,107047859.95710118
104,45282.39223946272,3269.478121776873,154533530.4799366,106821903.1095994
105,47024.79250589587,4776.60169276063,237851968.22964162,106821903.1095994
106,44646.51372111592,2548.4575028161903,113903937.29447988,106427162.71798441
107,46664.17202325315,4912.129385527716,243305433.126988,105443919.68003024
108,47064.01293748916,4724.9767912032585,261554807.218993,105443919.68003024
109,43665.275039929205,2467.6185585272797,107769405.274743,105443919.68003024
110,43633.938503043784,2428.543371896202,105966912.14129351,105443919.68003024
111,44360.01922167805,3255.32817741365,151069113.14782986,103955916.35888402
112,44377.69581068131,2662.2430388990842,118346141.5471534,103955916.35888402
113,44473.30450035144,3246.313859778864,150568351.4674172,103955916.35888402
114,43778.37427785339,2489.8351775258957,109104782.18310964,103955916.35888399
115,45686.85700686949,3895.28102056596,189998254.51575965,103955916.35888399
116,43680.49040614519,2441.981092008943,106694282.73907235,99431797.23080324
117,44417.95177872822,3147.906697699623,146261011.58335295,97329762.8199729
118,47419.735763277065,5335.176602371216,268615593.38597673,97329762.81997287
119,44489.53862638141,3146.145569280087,146456142.70341158,97056860.8560402
120,43704.447229694095,2462.7379008280946,107648967.70098682,97056860.8560402
121,44367.84575536795,3053.1809305855736,140899905.16496745,97056860.85604016
122,44720.942808361855,3194.254927969837,149436553.8559444,95433751.78504531
123,46154.74732369668,3785.224813485083,189303786.8092936,95433751.78504531
124,43626.30890396915,2373.635317969694,103545469.29432851,95106078.46483757
125,44440.910410911194,3125.2307556900078,146451077.5455548,95106078.46483757
126,46828.42771034962,5253.58569433432,262292244.29782128,95106078.46483757
127,44303.03594910504,3047.0935551649395,141943761.34771305,94886128.97895722
128,43326.22640711884,2342.0731511480944,101526585.35681733,94886128.9789572
