,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59819.09183054324,6770.862119168678,404138678.72973573,286302287.2415946
1,61847.99042309327,6148.429925363724,390594225.8031584,283056998.5311779
2,60323.27803536733,5559.611711868949,342223759.6998032,276627855.51859826
3,58810.81707818482,5469.2717685649,328916844.4371223,217415612.6961212
4,58129.684108699985,3892.2208698799427,226268509.16745543,216495343.86850083
5,59030.85767207978,4731.427898969285,287472305.4109571,208214791.29882732
6,57970.46150637102,4419.6714084384175,262905191.4236129,206642163.3527403
7,56742.905088343345,3705.1632383308233,210262613.5654387,206642163.3527403
8,57641.03501164834,4644.0072993718295,275170908.8690082,206642163.3527403
9,56764.83077499559,3652.9372208827604,207358363.1750926,204823524.74813196
10,56265.784028591544,3884.794059146884,218625877.98138824,204555209.668719
11,56028.29238032581,3722.408718262201,208629103.6049141,202571425.9521341
12,56343.52966697799,4639.154964642653,269355630.31973577,198839721.62221053
13,55686.54815533556,4446.670828870694,255086000.01669955,198839721.62221053
14,55530.673200650745,4644.756218655403,266635586.37920126,194331747.87508124
15,54599.427246842344,3690.9604773615783,201504196.7304091,193096115.1101609
16,54486.55683385228,3721.710639093716,202726512.901771,193096115.1101609
17,55193.74011349601,4667.3680616832535,264598881.41955385,182612484.4420463
18,55109.23670848247,4395.873609914341,250320179.81428725,178955075.4393613
19,54103.84044788887,4126.273013243422,229479920.360011,178632367.55691212
20,54122.32374475883,4234.323482318087,236351910.4276268,177485837.17006007
21,53640.81050632533,4356.434078524466,241394366.0191091,175852603.32462153
22,52730.85026312823,3346.3142851555776,176449520.9864981,160692645.64080775
23,52640.07933909884,3266.0020742304373,171946222.4801094,156163944.14390805
24,52340.27096828904,3312.934026484521,173357284.29523495,156163944.14390802
25,52374.742596504344,3145.9726005094103,164796323.16427195,155895659.7188373
26,56211.878440234446,6454.019183023423,382281493.5296277,155895659.71883726
27,55229.90367469818,5478.560410278867,319075843.26041687,155895659.71883726
28,53408.04352917244,4045.613443833687,223899566.45297813,153798158.26911354
29,51581.340730214506,3107.442869646872,160263636.32796755,153798158.26911354
30,52439.141265923085,3805.545813499909,205604240.68857524,152526652.05894348
31,52162.17741851638,4196.502424428831,225956057.31048876,152526652.05894348
32,53131.38933717962,4798.803277316797,267907158.32986766,152526652.05894348
33,52987.74387863616,4466.55780956174,247704774.71551156,152526652.05894348
34,52829.32173479917,4043.8399320135627,219941002.79714686,152208166.25876603
35,52222.583532599485,4328.876924878617,235122918.15675908,150686936.52896747
36,51429.22405682981,3956.8484664436996,211041271.48138765,150370015.04646575
37,51565.79399098162,4193.94011281699,224707161.9148175,149994209.03722823
38,51296.48970756565,4023.1782331010268,213790093.5307324,145156146.25055313
