,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,63383.699914738056,6978.651302785758,442310670.4431486,364282706.4088195
1,60735.34466439474,6579.89786458794,402771904.0866892,355355678.494966
2,59657.33142849403,6048.545622653779,360960189.3636733,345243668.7200362
3,60619.9860640187,6179.861323100091,378171659.73194313,258033464.4223732
4,59785.30660193691,4311.660697743771,257778072.27052563,248750809.1171048
5,59802.86085507178,4248.349449295516,254116891.2646963,244826988.84195116
6,59688.168628849286,4825.669211199404,293280797.33872473,237102076.06360924
7,60040.09965889384,5442.335416127441,335119484.309634,236618856.73526976
8,59942.390111046276,5585.089230562132,343154318.87521,236158322.64013195
9,58993.33474205661,4831.052755364352,289742063.2975284,236075934.69863704
10,62576.56830495462,6508.451859998233,423429156.3274847,236075934.69863704
11,60141.715217147175,5398.557881775547,333668009.5934671,229532643.714983
12,58311.08953471158,4624.963088418009,274366616.16135174,227591551.46043628
13,57033.31392535728,4050.0806649072956,230987555.7032691,224890834.63233095
14,56677.7333349962,4208.698809952448,238658840.89726323,224890834.63233095
15,56441.71929430704,4118.056250503303,232686336.5679432,199250483.36012268
16,56596.86528848847,4469.082620372712,257806518.39688167,174906642.64344543
17,58466.19865192638,5436.9766743974,331311099.3194977,169772436.9173513
18,55043.77556940845,4132.752483873894,232252327.01717654,166894731.9368508
19,55767.55751076401,4014.7875749083796,229491125.0694797,166894731.9368508
20,54770.22769246159,3364.029622994577,184246454.1873084,166266180.4872667
21,55259.68267433856,3869.0365416646755,219320369.4593276,165302813.51960528
22,56551.40642350996,4738.778092426652,290886344.21694136,163758312.93590093
23,54638.04261461616,3349.790087098384,183037310.72771272,163758312.93590093
24,54801.447782582385,3258.675834147026,178624046.2475127,162464457.62289128
25,55147.275253703025,3716.16009202817,209930053.24825376,162453971.65150002
26,55347.91378845705,4251.219354046663,240956915.5185433,162453971.6515
27,55061.66267670988,3819.618527969645,216028458.24297625,161006886.29886216
28,56509.509973878725,5462.768477249822,324040676.1364411,159015766.20336166
29,55763.12342622803,4505.899883873779,266478319.97263855,157922981.92035493
30,54509.246727709935,4446.341798455936,252211630.44809955,155239516.6404237
31,56486.03962713895,5327.253297563384,319527978.1598648,155239516.6404237
32,55303.68904733225,4563.059428512417,267993495.79643813,153996703.2691528
33,55043.95251230143,5217.840692051248,301556322.09073293,153996703.2691528
34,55842.03662786359,4510.186672811205,273752814.6478771,150437485.94417545
35,52879.619960463504,3842.808897465527,215237166.4879343,149903024.20894638
36,52816.72501646739,4565.97059462526,252758236.77984515,148546825.63375196
37,53195.626234365605,4615.922430053096,260448404.1146307,147928181.1927195
38,51975.22890915894,4404.474405264934,238360388.2841398,144107015.0166615
39,51295.937741102636,4648.717381688713,247400686.97033256,144107015.0166615
40,51769.77705168748,5005.260858142412,271933080.81241524,142143836.89934552
41,50968.4248713446,4303.528406456564,230037134.2299706,137693431.89847466
42,48853.730307395104,3617.750031495346,181730139.79512984,136785301.58064768
43,48431.07961572633,3801.3838115389262,189728599.6005272,136680031.89120385
44,51814.46196277071,6649.249110328632,388308099.9060219,135966719.3088458
45,50620.01011802625,5221.160969978396,283410362.3924712,134968211.40209517
46,53109.68098658413,7250.716781866169,415468663.50858283,134968211.40209517
47,47856.05130467284,3760.1295622472994,186431502.7686547,130510943.92348965
48,49351.93699899383,5028.854726987143,261197810.49480963,130510943.92348963
49,48765.18731969664,3768.2207385628453,193752940.87337154,130510943.92348963
50,49232.56129425899,5232.157234563776,284432823.5076194,130316193.71595576
51,50887.82971070095,6304.404042292392,349457075.966882,121112872.96051396
52,46538.06904373683,2649.159195112222,123282885.59046912,121112872.96051393
53,48613.624834148584,4382.154948872567,223962070.72861037,121112872.96051393
54,47541.71666048512,3587.6301178742483,176647733.01737016,121112872.96051393
55,49455.32596681185,4212.0475233539855,245032889.37490898,121112872.96051393
56,46879.379062854176,2726.1248572944887,127860418.46324435,110005673.58111176
57,47988.868823046505,3974.5250385047257,199305286.10196477,109999771.22575329
58,46909.45996066674,3542.1609383288824,172641299.2235991,107570437.23972727
59,49448.27470644216,6232.172605219773,325041015.8428129,103884922.3562034
60,45851.711394386504,3345.053907369922,159662249.20387354,103884922.3562034
61,48721.118501642995,4589.309141492199,242394732.6936192,103884922.3562034
62,46747.92307150589,3754.8900646354646,185111760.36857444,103884922.3562034
63,50386.66638978479,6262.55823667324,335694501.7932808,103484579.51593548
64,48607.44408930246,4998.3146233244715,262045922.02540293,103484579.51593548
65,49398.069435544916,4615.418194388188,250269434.16202822,103484579.51593548
66,46933.55592811079,4091.7097794053625,203080181.54305574,103484579.51593548
67,47030.5868712439,3834.8873578513135,189529294.9888966,103484579.51593548
68,48245.79516764241,5558.844122643177,285437111.1100301,101127304.92914931
69,48060.04896986759,5449.3168263735415,282916080.9595816,100084998.747552
70,45963.31806805564,3904.6473413327635,190730168.376556,98594947.54352473
71,46717.23797008931,4623.510485531849,230319147.41669685,98594947.54352473
72,46581.86574201801,4616.798635126106,229034278.26355687,98530905.45677112
73,44799.56304457762,3159.8959398294887,147692205.04824394,98530905.45677112
74,46476.34905684688,4836.762201620058,251604102.40639597,98000212.20128483
75,45276.37541375407,3927.5326425490152,187883694.73156053,98000212.20128481
76,48359.209159733306,4650.143301123078,248744055.9764688,98000212.20128481
77,45372.79385030658,3794.3152885924283,183118772.49769118,96223661.24778582
78,43701.863749907396,2470.065879700566,108003564.21613093,96223661.24778582
79,45585.81199408164,3850.6508558069845,185695098.495219,96223661.2477858
80,46342.89813344864,4215.564247977689,211424696.09637323,95988038.28561573
81,43359.116603138165,2261.188872808988,98067689.65979289,95253968.50976421
82,47009.72956705462,4504.326152340689,231279529.225763,91509861.09379967
83,48432.93555932319,6958.97947988979,378305370.8122011,91509861.09379967
84,46038.081458163695,4621.972979445136,226372042.86147055,91509861.09379967
85,46994.60965947822,4633.2418635540635,236790926.7778102,91509861.09379967
86,45125.92595042812,3953.32448048687,189943820.9416309,91509861.09379967
87,45380.74149767311,3823.4167384915104,185091755.3992219,91509861.09379967
88,45417.892387726904,3864.356758930337,186313199.69581717,91509861.09379967
89,46754.46442029553,3837.29980323501,202983209.35807782,91509861.09379967
90,46299.98355164197,4023.705970469032,203708491.8840554,91509861.09379967
91,46183.31407783846,4674.150068100749,228375663.5026226,91509861.09379967
92,46206.352672129855,3897.712173761554,197459395.46177942,91509861.09379967
93,48816.51281724635,6033.824386296445,313642937.5107223,91509861.09379967
94,46174.4734741389,4077.7395786729116,205983516.81509644,86751974.53643502
95,47243.77371418426,4664.592527627266,240336707.95327234,86751974.53643502
96,43851.32617039946,2421.40544395513,106390114.5630477,85760240.23235445
97,46271.13882253757,4703.7043520107745,233169588.3369257,85760240.23235445
98,45907.72285061783,3781.469069863468,191851464.31638557,85496727.3563446
99,43895.68266008163,3127.3418088129497,143626439.74459383,85496727.3563446
100,43095.84629878504,2143.876634925549,92427090.4707137,85496727.3563446
101,43674.49249161143,2294.6645921123763,100356876.94296736,85403485.4041788
102,44926.45396701236,4055.00081153778,192627769.8573002,85403485.4041788
103,45916.182753355904,3700.8560687667355,186871999.5677938,85403485.4041788
104,43308.83771395711,2556.453833337004,110800936.08441226,85403485.4041788
105,44064.56547570561,2928.093659060043,136360392.61102438,85403485.4041788
106,43137.50989220545,2231.2030716393047,96418401.40651107,85403485.4041788
107,45802.45074630843,4474.638833849194,219110265.20886946,84990537.85595314
108,46601.98506023793,4474.831216143435,226145491.61371875,84990537.85595314
109,45545.590107511445,4739.676552500061,230562995.7021169,84990537.85595314
110,43832.55985332241,2962.843555196812,135089493.0002183,84990537.85595314
111,46337.261908657834,5278.672620387183,262216218.5474666,84990537.85595314
112,44716.410731405056,3584.475389471,171693854.80722433,84990537.85595313
113,44644.915362246524,3760.550594013669,178475993.24086747,84990537.85595313
114,44517.85281568089,3746.6319343702403,177672696.19732445,84692980.26933895
115,44517.23867474223,3159.242291622775,153419926.12916192,84692980.26933895
116,45411.60980957725,3885.434454097146,192562353.354058,84692980.26933894
117,45487.39675895149,4544.580636359932,223192936.08844176,84692980.26933894
118,45797.36043270478,4744.436341216966,233526388.47708607,84692980.26933894
119,47422.69569629738,4636.923417944383,244131702.29801688,84692980.26933894
120,45518.694476452714,4502.2529398411625,232443161.79269475,84692980.26933894
121,44462.96928405536,3730.43208303798,177680270.28371567,84692980.26933894
122,46461.537181621934,5458.735017554161,270259293.47536856,84692980.26933894
123,45303.95275469101,4581.747218199317,222710296.69339576,84692980.26933894
124,46422.99868026589,4613.212708080968,235621636.1336463,84675271.06322424
125,46649.6487604035,5511.854375504205,273834373.08583754,84675271.06322424
126,44496.20355182111,3936.215702970315,187387182.72899526,84675271.06322424
127,45402.731764728946,4493.5132835952045,217905476.73214617,84675271.06322424
128,43640.97570661808,2924.310734839963,133252503.26359764,84675271.06322424
129,42806.38302665575,2255.8259604221685,96569914.65471445,84675271.06322424
130,42973.29633905195,2409.3774293619726,103704883.30550182,84675271.06322424
131,45280.373216479165,4534.161169780935,219918073.5317689,84328376.30939081
132,47105.31078692984,5610.038391589596,286703474.1188561,84328376.3093908
133,42597.875814428466,2062.249172286073,87854480.24046235,81779552.72469531
134,44335.011994620974,3766.713568519675,177742830.26416627,81779552.72469531
135,44363.955802409764,3819.7589016254933,180031357.5235831,81725938.75264356
136,44357.516795710486,3747.7673090154485,175888355.16295186,81684606.09429245
137,44048.869295878416,3733.54866113974,174669236.27558216,81684606.09429245
138,44666.9037186388,3912.2718801676374,187147230.4257156,81684606.09429245
139,44308.828489777676,3791.3484489712987,179338742.7054904,81684606.09429245
