,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59222.171656151535,7055.147602060126,418740357.2893254,289320917.90677
1,58544.71008279625,5704.422703500929,340198159.5766571,286173110.6207455
2,57072.971827662645,5032.683625963821,287230210.80217224,284596383.65541965
3,57770.49231143133,5783.312265032131,341228786.107611,283128775.2313694
4,56387.318460094044,5093.741847018251,287268041.9092441,283128775.2313694
5,58485.133812446686,6496.341327866655,393690645.307099,280160321.34929305
6,55802.179854765476,5089.686765992505,284039356.7816187,278739014.0206069
7,55436.59636957924,5087.391741005855,282054831.20791066,278544095.75021267
8,57400.25781752246,6547.919640612663,388926288.01316965,274856149.0877663
9,55784.63785657688,5823.051566449161,330959173.18899673,273984011.03725034
10,54667.35138128793,5032.683625963821,275123484.1714185,268850331.5867605
11,54623.527617122556,5792.64073562106,322993013.41601586,268850331.5867605
12,53443.90827817579,5032.683625963821,268966282.09908766,266106674.8024388
13,53014.77449029607,5032.683625963821,266806587.51147747,265128549.56030318
14,54023.25221936467,5707.763823129571,315402817.9234626,260105190.49773917
15,51785.733557959735,4958.2286257839705,256828576.19828868,218431734.52117208
16,51406.34470687313,4288.133624165307,220437275.23297495,218431734.52117208
17,53435.1949016337,5895.219505904788,328612467.3572793,196568133.03214568
18,51741.99626838829,4611.65222592167,244705038.37571082,194480908.62972125
19,51161.81917992544,4766.649699737618,252290095.19324636,193977937.2076849
20,51140.382416397006,4644.269100538326,244673347.95953122,192898241.44587114
21,51814.299502053924,5506.418668741701,299300979.153178,192614333.21732563
22,49828.92819478459,3982.143995043904,198487823.83405423,192614333.21732563
23,49572.69040812303,3885.482695664731,192614796.11957237,189957654.94815135
24,49429.81061900311,3849.5609384437535,190283068.1535866,188064233.589741
25,50047.21413981167,4691.906478860077,242508936.17994508,188064233.589741
26,49978.30156636964,4703.55943640003,242591865.13079166,188064233.589741
27,50352.077578512966,4730.824551038722,246364983.9229495,188064233.589741
28,50031.9379793523,4675.892239056675,241723898.57543382,187503663.02168283
29,49736.18851308094,4660.5359995023,239686129.56964523,185686143.82652524
