,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60641.1444521677,6832.544896335328,415264905.4151112,288581361.40609396
1,58928.45999933816,5722.484486013489,344048699.7290143,285127175.101112
2,60535.9757200549,7285.63882226611,457674935.25152045,283236843.5060311
3,57103.60249852495,4970.389664270858,283827155.65129983,279786643.2147467
4,56242.22966508954,4970.389664270858,279545797.0229088,278543882.67093986
5,57249.32870715724,5684.273130555924,332236478.7651426,275835693.348383
6,59780.04182605671,6519.609392005792,415703964.6490866,273996154.69081575
7,56121.55429693917,5667.1208361684385,324527158.6870694,271089575.30473363
8,55648.767878234095,5718.047684369703,325653207.00930095,269250471.218657
9,56446.397950367784,6547.874028433403,382526325.89104843,269250471.218657
10,54095.024664611454,4969.726134869669,268872877.7478138,247727775.3031479
11,53634.32691754338,4636.581055743743,248679904.12344822,247707131.65312055
12,53618.325879915814,4684.536803844073,251191660.09270754,243755686.35461232
13,53715.10790162305,5414.069116485281,298071989.1322864,241830240.50751016
14,53455.59945705165,5387.135617703071,295429286.92508024,241830240.50751016
15,52439.07719944926,4616.842891115653,242102980.78494224,241457205.64287075
16,53468.62557541487,5402.24850559427,297007904.85005486,239274552.4098012
17,51903.71155909002,4616.842891115653,239631281.7341021,238669932.95311427
18,52890.77520561521,5401.695096238737,293124915.78578204,236789687.42979872
19,53490.07189044282,6239.704006263412,346352270.96829295,236746872.3785325
20,52597.74533327053,5388.455507437221,291104848.082755,236147894.06620556
21,53608.90799669033,6173.325106037179,343983900.71901953,230882052.82343656
22,53220.08698578274,6317.974456553908,347339220.6858002,230686817.06116626
23,50220.65569541466,4605.162108449272,231274260.6700007,230686817.06116626
24,51391.11958313856,5433.806581473405,287575843.84510815,230686817.06116626
25,50353.06993792488,4638.590556669209,233628567.7852084,229568216.0074673
26,52104.269439572454,6129.206942665361,331981365.4025744,228591530.23746994
27,52008.19936369187,6116.018158996076,331066385.47397506,228591530.23746994
28,51998.45743319716,6147.578253874235,332970730.7243557,224281917.4052097
29,50890.388724465774,5287.420038444595,275663677.0393137,224145772.44389167
30,50162.396350355484,4514.484639752716,226457367.81686753,224145772.44389167
31,49878.02209743564,4543.857760909103,226640578.36385256,223012676.42256957
32,49494.955148156834,4514.484639752716,223444214.76160368,220046445.02489632
33,49912.82746744929,5255.224276160198,269502265.44293916,218278805.88034615
34,51386.25820643891,6097.5943678997355,327652257.86502266,218278805.88034615
35,48414.03057572879,4514.484639752716,218564397.38264602,218278805.88034615
36,49731.85761003914,5236.883061826679,266854123.10630268,217442685.88716084
37,49593.83253977123,5366.388924922672,273673579.0156961,217442685.88716084
38,48429.09552781656,4530.369859220581,219400122.51521412,215940564.2224689
39,49456.607962938455,5264.916255014093,267255568.64377278,201312631.9546845
40,51199.58082374211,5877.372886045633,316217581.1984342,199087930.1885364
41,48370.548422645035,4254.112936078871,205889734.06877604,199087930.1885364
42,50417.04286859336,5833.386781132109,309549224.0994922,198232686.17562398
43,49462.79169801881,5039.39129852709,256032812.1105895,198232686.17562398
44,48106.524987059616,4144.208631179499,199363476.0674247,198232686.17562398
45,50159.04107555951,5731.758207292254,301614472.7301277,195681002.77546853
46,48495.26136623244,4925.793157444093,246285995.76361674,195681002.77546853
47,47402.829250063136,4204.751665147518,199342586.17635715,192926245.02963075
48,47794.73349867214,4953.414499455771,244747128.20925775,192926245.02963075
49,48084.791543460065,4870.15112758393,241497195.75184578,192148115.50792146
50,49997.672955541406,6586.326581416797,348700974.8130584,192148115.50792146
51,47834.702349773805,4860.730420288191,239986762.3928563,192148115.50792146
52,48233.5949682939,4955.952982893466,247372949.05510825,192148115.50792146
53,48816.958950223205,4965.839562967658,257407109.0467144,191059487.9259895
54,46343.85138519878,4144.208631179499,192058588.91264075,191059487.9259895
55,50711.77926324306,6556.271851754081,358440339.76196235,191059487.9259895
56,49669.24572670121,6497.215781788056,339247391.84958595,191059487.9259895
57,48454.34985016662,5788.981909610173,293506014.0367209,191059487.9259895
58,48944.170979150724,5103.320506096451,265212431.89291126,191059487.9259895
59,48586.093570162135,5845.6466882776585,297964042.6874608,190901628.03514022
60,47503.30800201678,4961.086943393713,243151307.55976367,190901628.03514022
61,47491.22235427941,4962.141744583388,242954573.09600312,190901628.03514022
62,46626.27095376846,4144.208631179499,193228994.52632123,190901628.03514022
63,46348.828235959125,4175.3516482251125,193541566.73924366,190901628.03514022
64,46410.67424513477,4173.046672849897,193697248.0961475,190901628.03514022
65,47207.21539749034,4847.036017461496,235571657.88927197,189221005.78226364
66,46268.89712344425,4272.4548400002295,197891819.89997587,189221005.78226364
67,45893.98605015226,4180.205649262234,191880921.25771585,189208994.18957096
68,47931.56433693898,5797.117552720241,291123743.41501254,189208994.18957096
