,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,57708.56928497889,6467.193465311505,373354046.2678615,275708962.19622606
1,59259.337146872,5418.1051213239625,327715348.94281447,253999136.14499283
2,58103.91544683734,4460.8887276633095,259262641.40019855,253999136.14499283
3,58001.86435049863,4421.141629923208,256439671.18360204,250908847.40672725
4,57138.77712079112,4387.31362418369,250685735.33124217,247694143.8230568
5,57590.478570515326,5137.489879856235,301924941.7686575,247218131.4849807
6,57325.22874133813,5207.6115797823195,306292483.78055334,242741754.06086206
7,56617.476881309085,5101.838988321123,295308666.76673645,240817106.15547237
8,59042.59596436021,6743.785563596888,421096978.09366935,240817106.15547237
9,56167.3713335281,5161.510763570654,297706509.1878618,225137754.3887891
10,55238.689911756665,4074.8866878074323,225091402.17333993,223116765.19266698
11,57085.433482896726,5917.173511798652,349442620.8503027,221809852.12842378
12,55553.12922197351,4873.408569878264,278065415.6990653,220783881.42044187
13,55580.0066436086,4919.411837602388,280452188.7073592,218314763.00124836
14,55917.61241388932,5671.11619301913,329345214.85525024,218075942.83392373
15,53928.51442656047,4062.1571557578636,219066100.7772438,215982987.18920472
16,53331.60219369842,4151.291057623167,221460005.68249187,215513756.40583262
17,53062.31979062501,4074.4154447208603,216199336.1709674,212306347.27963787
18,53526.808796167395,4900.112635625037,269900554.8895229,212306347.27963787
19,54796.32950825916,5708.424283787006,324660227.997028,212306347.27963787
20,53500.91714929851,4944.070472197263,271506867.499783,212306347.27963784
21,53279.07136305788,4870.24398500502,266985077.26556405,208804000.66161987
22,52585.293838418715,4925.347389673109,266793501.0953495,208153331.26778853
23,52559.16317056884,4884.855832245281,263559617.39076123,207168995.09502706
24,51148.911079436344,4062.1571557578636,207774915.150555,207168995.09502706
25,52421.63591185286,4888.243263030461,262677660.34149924,207168995.09502706
26,56322.26297813364,7135.115944900344,426181383.58153766,207168995.09502706
27,53254.50325797462,5627.900533268739,312778868.04417473,206560472.28602263
28,53448.072170471285,5610.53810296556,312318338.93175256,206210431.5749617
29,54158.57576517629,6381.190437098629,361922961.61306536,206210431.5749617
30,51171.814930837056,4264.539126530035,218328572.48898497,205920860.30724117
31,53133.94581318933,5597.3285692096415,310290398.38237697,205920860.30724117
32,51893.5245994962,4883.719151576815,260344363.97027382,205680200.7054648
33,50983.08186530931,4125.805340158139,210364515.8846933,205680200.7054648
34,50913.920430684244,4062.1571557578636,206820346.20519054,205680200.7054648
35,50787.41787307344,4103.757633249986,208426853.03883427,205680200.7054648
36,51888.278263986416,4906.014860467931,262859292.23057017,204102539.38162702
37,50483.62691786852,4101.772687350367,207093750.44331858,204102539.38162702
38,54696.52652168057,6571.134499720674,382419484.04549754,204102539.38162702
39,51372.24946213807,4829.805749422417,255145610.49026036,202145864.80700266
40,49694.26173754145,4067.1229066292535,202114826.41840458,198967887.6189531
41,50354.46996388156,4964.63315521915,257283168.81965646,198967887.6189531
42,51201.843871240344,5658.549500715928,303332171.9458238,191654436.618619
43,50330.79619684569,4807.591031693895,248624205.80651337,191654436.618619
44,50390.66443899991,4822.311013590485,252598263.70846057,191654436.618619
45,49196.13342720857,3923.919112275727,193041648.20509046,191654436.618619
46,50498.306422778114,4787.549566607362,250494532.6378438,191348200.11632764
47,50288.89573031561,4882.011685058874,253485390.85426456,191348200.11632764
48,49288.88802331324,3953.524426231448,194879721.21791765,191348200.11632764
49,50073.37203607757,4795.12237114928,247475965.08433908,191348200.11632764
50,48868.84339599721,3923.919112275727,191757388.59636292,191009953.17154738
51,51406.12799138574,5669.277630459703,304158838.2720915,190597330.90195993
52,48868.8451907993,3961.7724852135025,193646713.17110783,190597330.90195993
53,49911.65030050132,4794.935114698408,246176993.6918428,190597330.90195993
54,49112.27089603983,4008.7877551791853,196923165.9683326,190597330.90195993
55,50774.554125280956,5473.354144505188,291197421.26164645,190199686.39201537
56,48636.08184908742,3923.919112275727,190844051.11384076,190199686.39201537
57,48827.56684516517,3923.919112275727,191595422.74966425,190199686.39201537
58,49876.60239142255,4687.552520008943,241509462.89587927,190199686.39201537
59,50714.508396725294,5534.1822900791,292783683.0273143,190199686.39201537
60,48792.311752345566,3982.080646630916,194365929.89155295,189309104.07462838
61,48623.20719408509,4000.4360986619017,194570795.90687975,189309104.07462838
62,49522.78589261117,4751.3275337414,241855380.319911,189309104.07462838
63,51604.63858593622,6220.5814929874705,337799999.1183323,187061793.39129034
64,48402.83482714129,3889.7795243602523,188276355.8316055,187061793.39129034
65,48369.033401522895,3889.7795243602523,188144875.73834088,187061793.39129034
66,50425.696145006994,5503.166482406619,292035087.97479665,187061793.39129034
67,51640.70758108018,5565.263066113932,305718362.09808886,187061793.39129034
68,49419.02145332306,4725.014769849271,241120220.6868937,186606693.7002233
69,48142.6900664514,3918.491526467102,188656144.90687445,184905328.3574056
70,48537.35002092822,4710.957406084636,236451028.90147072,183029583.80280575
71,47227.64711412661,3932.128985508743,185715779.9318985,182107660.92741913
72,48436.55530038556,4786.892179291849,238741507.4103101,182107660.92741913
73,49305.14644078746,5590.659354343959,289916001.88178647,181424436.56649488
74,46974.216066014815,3985.5651759138027,187306885.45994824,181424436.56649488
75,48108.32165711884,4688.8797227542,232330000.55452475,181298632.48200235
76,46903.97114960233,3943.954715028574,185078812.79432824,175405594.56924325
77,49002.41124860845,4553.199382754594,230343228.08729988,175405594.56924325
78,48918.599590746526,4529.473358872101,228789128.27974018,172907616.55918363
79,47155.1292643684,3692.529803854216,174126421.63563785,172907616.5591836
80,48321.163721088946,4546.875700662203,227230736.46279445,172907616.5591836
81,49353.81001905135,5325.777415656417,275674249.62959325,172907616.5591836
82,48475.093940399354,4528.627322257889,226016938.4477117,172907616.55918357
83,49630.82173895043,5479.585800526578,286411983.6014719,172646042.880688
84,49177.21538290504,5249.252185863726,272226050.1883012,172646042.880688
85,47108.12525280099,3679.6517336033444,173341494.75327268,172646042.880688
86,48289.848416382,4485.5726519160335,225076126.19351324,172646042.880688
87,47220.6779388785,3711.932643955749,175327306.82262698,172646042.880688
88,49160.17585858019,4552.167104298277,237622858.41705355,172050414.85196635
89,49045.668198070605,5438.700753315609,281009952.154294,172050414.85196635
90,47807.06532352162,4449.278372599663,219725706.2360603,171075781.8279701
91,47732.29608968281,4430.84469399226,218072103.50094324,169907813.11099222
92,47447.96374509807,4544.926365758046,223336934.1165143,169907813.11099222
93,47906.354857247636,4860.5548288582,240798062.3539254,169907813.11099222
