,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,39729.97070192294,5395.27547845153,214188744.90022713,154355708.97276577
1,36993.225889101035,4207.91085144687,155673133.75797114,152381740.55494675
2,37769.884459810506,4751.271941245346,184572113.53484178,148700327.36891213
3,36050.52367675724,4144.735622918358,149470724.46774426,122099143.17657131
4,40350.68061511605,6947.638522122468,295361948.78375775,122099143.17657131
5,35985.67288429493,3387.6397083247416,121906436.22677107,120493617.50402994
6,36486.01993648443,4096.354871136973,155594210.3006416,119074455.78352658
7,36844.76390642252,4594.812549834052,178629743.1275363,94685278.2633765
8,38972.277167989465,4433.441661312325,195042000.45749936,94685278.2633765
9,36064.30559314252,3372.865288747295,126569959.91948685,91092943.62424304
10,37877.18226649938,5026.562204911914,206039025.3067587,81618134.48280907
11,35749.36241810834,3353.0622183061437,126157405.07552536,81595104.76358129
12,36718.30764399971,4056.387872165795,159682524.0450224,81595104.76358129
13,35715.55203288225,3159.189101071373,118464354.98412184,78280184.9938486
14,35859.56923973745,3126.6407589126584,118280312.01936081,77080127.62059878
15,37072.05043618441,4545.750801693814,183032898.97059965,76389437.75112471
16,36107.070574190104,3967.892794275741,154540888.81671378,76121949.53758737
17,34498.686391536045,2254.9400159460765,77796832.61736974,75943515.34380902
18,34288.53344405053,2303.908173645713,78985289.18411684,75672672.77560616
19,34330.66468198078,2337.0807514198555,80254756.45676084,74944219.80498123
20,33937.42426732307,2389.6923241010795,81093766.72519882,74944219.80498123
21,33943.982099993096,2350.4461705081444,79823198.14166363,74673337.35158998
22,34524.935676125184,3036.5572855397504,110942711.90075235,73492332.13232279
23,33520.065585035176,2200.006340583611,73744896.86518124,72648846.72366785
24,34850.27924682993,3805.0688773791007,143426492.45871454,72648846.72366783
25,33127.93708778902,2572.1776911586994,85245903.37025678,72648846.72366783
26,34986.007378710565,4056.8219135175736,153635507.17324457,72648846.72366783
27,33961.79246424618,3122.5286765932005,112135022.19863012,71561858.4955647
28,33517.93889061948,2955.9528852936983,105048313.81581247,65993453.89383669
29,33528.49433121793,3062.8911077562366,108682091.80137245,65465089.45104988
30,33377.763390831205,3105.154113443517,111400330.88214663,65465089.45104988
31,33474.18406087152,3132.7912554559516,110798085.61223535,65465089.45104988
32,33412.9662618152,2895.233449641123,102687298.6969352,65431556.3045097
33,33388.7711055962,3016.8515259024734,106761291.22046615,65431556.3045097
34,32356.69717950531,2271.082891890005,73516680.703015,64480692.05155025
35,33727.97045072263,3834.9140554895703,140660102.57694894,61468559.19343922
36,32479.307019714488,2913.37843915364,101146413.17776613,61468559.19343922
37,34383.97641454246,4356.150085154017,165897058.70437485,59711813.745692216
38,31121.187258811085,2075.4358341134744,64627840.79429908,59711813.745692216
39,31179.34833210437,2019.7254528937628,63032790.57933928,59711813.745692216
40,32755.451743925125,3691.6417810250664,131996508.12341169,59711813.745692216
41,34792.32363935338,3740.0123016939237,155965460.88644332,59711813.74569221
42,30902.896658144466,2006.7766166773422,62007935.170186445,59711813.74569221
43,31918.49988632421,2905.901193556792,99643870.78303759,58733019.721928574
44,30525.141298279632,2005.0614476937687,61245672.87758814,58733019.721928574
45,33113.86643578237,4315.147147487661,156851872.18716627,58733019.721928574
46,32500.86267475978,3717.699333283471,131602958.95789047,58733019.721928574
47,31481.84387306641,2954.6828654715564,99736882.65847036,58733019.72192857
48,33119.21285601276,3550.8099733600784,134385949.1699453,58733019.72192857
49,31333.039555021667,2734.740159565853,91851482.55194494,58604094.808624096
50,30588.978603966778,2037.9624788209396,62483125.41904952,58604094.808624096
51,30352.97585773,2235.1380806875745,67841766.14692336,58135167.50240211
52,31060.252862110654,2825.495641221297,94131013.95788643,58135167.50240211
53,32904.06741198264,4403.602978769961,159606270.56567034,58135167.50240211
54,31199.74523632021,2801.1061045298743,93907253.12556255,55983312.65019879
55,30805.078744493763,2840.9118084044812,93441803.96400884,55983312.65019879
56,31107.800328751287,2810.4566142369445,93844342.15288137,53968077.62677253
57,30131.96296718992,1848.1030128363684,55712761.701606594,53388379.44805108
58,29854.1624391006,2094.9711693565578,62555598.42445383,53388379.44805108
59,30529.599979622046,2704.660279035984,88522654.71968082,53388379.44805108
60,29606.48614516218,1810.754856715718,53610088.57763904,53388379.44805107
61,31534.195582883367,3456.0899632098817,120697261.37177856,52911629.668076605
62,31379.382609672128,3510.3125756615837,121483217.5201879,48106588.664617345
