,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59264.77507810616,6298.81770885252,373717360.1983681,263754833.08126673
1,57171.888717211856,4638.40991552263,265188357.26307496,262370315.9999914
2,56825.44330841674,4594.157296036949,261052928.1099264,249683320.20644262
3,57282.21612986381,4356.418501671282,249549158.84098333,239241905.39065585
4,57424.9841422737,4348.800836197216,249640502.76247874,235337412.14303192
5,56597.29940070918,4142.672477574406,234471531.0637555,217071585.7070869
6,58524.95698465702,5602.209953627294,342039892.1430298,216552315.75374126
7,56047.11697656885,3868.231503175996,216806410.5193748,211863724.60453084
8,57398.635719668455,5570.994999048378,334894627.73972255,211863724.60453084
9,57146.945333223695,5365.8601921539375,319804953.83829904,205439467.70616916
10,54751.85035356934,3816.9947634648406,208994852.45938385,200784814.40461227
11,56089.21550469869,5310.8358341987705,311098937.82366353,191626486.03746104
12,53860.867753266786,3596.239632507597,193692965.89650887,191626486.03746098
13,55254.05056191245,4567.506809765535,263107654.33750382,189508929.65843827
14,54851.49967352736,4402.64768447925,249988538.11158437,187428536.42320466
15,57154.44402207892,6162.627525805797,372348125.8692462,187428536.42320466
16,55020.925566674814,4416.989314297294,251594182.95624605,182125005.06795093
17,54197.342998244,3414.2416063021724,185059319.71253076,175835658.52547318
18,53645.79979598854,3349.406348775058,179667066.33177274,175835658.52547318
19,57714.985574962644,6055.385782008732,377496420.2928983,171138161.2366558
20,56029.377532586266,4953.102853303715,292518146.35474235,171138161.2366558
21,57365.23437257334,5970.736011912272,361116319.67304206,171138161.2366558
22,59485.56190489193,5953.198031335442,387683149.4968037,170240696.90131512
23,54069.71499189407,3153.40304913306,170512044.07760945,162875211.35816285
24,54767.72226766988,4068.084636434226,232523427.06919035,162875211.35816282
25,53718.331433850224,3087.431134377538,165855886.66189468,162875211.35816282
26,53692.062531884214,3027.455438221309,162556831.1940567,156181971.36444667
27,54655.08007407257,4108.96595332435,234816940.89982143,155720124.03945956
28,54454.1582904728,4019.833525434985,228907921.4024976,154185067.6377187
29,55589.01034608371,5521.387350337931,324434934.3864391,154185067.6377187
30,53593.609362416624,3850.6331319570527,214494854.95061564,152810760.93830293
31,54445.22838940732,3845.21178466407,227316226.37599316,151293701.9958225
32,54037.7843610565,4907.660036035913,281119466.35708946,144927195.35406634
33,52503.87876820796,3895.017735008149,211692952.82112738,144927195.35406634
34,55559.969697662316,5728.042843739282,344581062.9907064,135890905.42575908
35,51029.973250007446,2750.6468976349797,140381242.45962256,134698741.0736377
36,53665.85268361217,5407.905932253916,307455878.0244326,134698741.0736377
37,54016.173933096536,5540.225339116357,318029043.15000963,134046900.69477306
38,51600.01302241241,3658.07499862283,196664480.05690637,132997059.20270287
39,50169.66049107333,2738.4835444904797,137367620.37708116,132413078.4108375
40,53350.38210397536,5679.393456982027,323954045.7940258,132413078.4108375
41,51066.93092045984,3538.6963014094663,188483771.01863316,131823292.64925203
42,49705.98406855279,2662.4697119394687,132340677.08466753,131387032.17525864
43,50546.491786769366,3740.512185327737,197866519.0129458,131387032.17525864
44,51711.08726678375,4437.148743046718,244108744.5814298,130508396.16840532
45,50635.447706994426,3824.6553656610595,202678708.2301368,129459717.55790922
46,50035.43021926982,3662.036687027935,191164251.2831048,129459717.55790919
47,51962.88930602116,4517.307819219013,258272916.66351375,129459717.55790919
48,54386.279600055095,6532.051864289172,384867536.6555437,129459717.55790919
49,48995.97220397563,2800.6546225801458,137218839.41294473,129115784.48032025
50,49168.76934403951,2928.6803519736313,144244472.1788437,129115784.48032025
51,50836.377270454825,4473.974794482038,244155717.75749832,124999607.66084403
52,50472.78441815513,3800.307177758276,200513692.2204867,124999607.66084403
53,49756.45277145905,3597.095094182359,188102116.61384013,124423849.86895359
54,51903.82947575174,4736.8749750704865,271815952.83835006,123983716.46234176
55,48494.035657374254,2698.634477297617,130897069.66281743,123983716.46234176
56,49466.90220185609,3608.53759517633,186960826.6208903,123833859.82857141
57,51534.485517372515,5244.734806870947,288635893.8934968,122488319.1694611
58,48881.452750771656,3705.7507234360937,190062551.0885248,115849455.03395224
59,47662.8437014738,2573.7540390626464,122664701.36097142,115849455.03395222
60,50867.04029298209,4443.332204377833,250203827.46582827,115849455.03395222
61,47924.16702206071,2474.621022901433,118623950.83459404,112940364.09290113
62,50026.54398299465,4379.315406882655,237154342.71284828,112403067.1681959
63,47877.783562683755,2540.4865446221124,121680887.08166654,112403067.1681959
64,50977.06961527363,5231.808788855303,288582017.31380314,112403067.1681959
65,48761.762349034325,3745.0493948180692,192083587.44433525,112403067.1681959
