,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59839.21900828227,6753.481754774485,404240325.1601209,341841433.22698045
1,62414.9465810754,8107.774174998138,519008326.30502975,340581919.9402507
2,59530.37298753386,6412.951129586462,386848017.28983486,339113160.805991
3,59049.911306270034,6411.429495936375,383613540.1399399,291730825.18159294
4,58180.44978636197,4978.4241609649125,289649441.28068024,254947327.80797786
5,58215.431951001716,4437.375780320692,258321827.92186594,250512264.84637472
6,57377.22716052516,4419.569996704631,253709995.9758962,225005475.57057577
7,59671.46660009024,6108.90352000798,379172501.70809627,223753404.41282833
8,56595.41777040305,4144.759352889994,234694295.02653995,223095741.19458637
9,59170.267597441656,6044.365195163528,371788356.30401593,221917539.12163928
10,57110.94795489598,4762.0403044067025,278781863.26594865,221917539.12163928
11,57895.91783704903,5589.595233907681,336552128.42492914,211600424.74666062
12,56555.57034650868,4822.40441713164,279412718.80145705,210681217.05177355
13,58695.71000457477,6187.743769741477,378461187.95530987,204847946.1181022
14,55320.9887126755,3866.201023679805,214001420.6866824,202398176.24806842
15,57538.92201100291,5398.936087540088,331638836.41756046,200377012.22511977
16,56040.464298023144,5013.829282498833,291300516.33982146,185679152.25019866
17,55425.96208480028,4343.155934342525,248549325.2137251,183502922.14976582
18,58694.480159293686,7605.610289050875,480695447.2272676,183502922.14976582
19,55928.20486718975,5170.592800763903,302995329.5406984,183502922.14976582
20,56119.561508580555,5176.560198470137,305101673.79330647,181060131.27225384
21,56781.413377939796,5909.901002798821,354802817.7783611,177000316.3874579
22,54861.19544073469,4861.94167731989,277125902.839153,177000316.3874579
23,52623.423854810666,3412.9162527755807,179605573.77411115,172488338.23951468
24,53059.40500294002,4153.705356875525,228048647.51467538,170636435.70227292
25,52598.69374548105,4146.109147707799,224842394.85421205,169049236.88025442
26,52272.94118358519,4265.946041904207,231589608.45640287,168224526.89204133
27,54934.43099498638,5875.644368367017,348330361.20459306,165572585.23783034
28,51707.216756577815,4181.131643133279,224618285.52510828,165572585.2378303
29,54533.60783991974,6415.358540085302,370398717.0774857,147124369.42202166
30,51020.81017201979,3937.9551780368142,208006064.62787727,147124369.42202166
31,51858.40676604128,4836.527533094806,264825135.9390536,147117511.2438043
32,51905.625800098336,4846.848816763522,281124280.78950065,147117511.24380428
33,52732.22807799408,4619.236462379749,262528032.04766136,147117511.24380428
34,50564.274135947446,3867.8029365516354,202479202.53138563,147117511.24380428
35,50144.93940134597,3159.145433618167,158407723.54173428,142896323.01793098
36,51850.26256086841,4783.514865682353,260959762.44941813,142896323.01793098
37,49941.388255048674,2929.682187624864,146359221.67513794,120387139.2097676
38,50662.46911770093,3671.4539359818946,193737407.1489832,120387139.2097676
39,52798.47533282859,4491.141179110135,256940033.27316886,120387139.20976757
40,50663.78514967258,3417.967293434688,181080753.49433345,120387139.20976754
41,50841.945920800834,3316.166490052942,175211745.29971153,120359851.96869278
42,50826.495035666856,3540.1869536904464,188240254.88299483,120294675.9120637
43,53673.88171519467,6214.827075776233,354559761.83894885,117556794.92935506
44,51789.25508124752,4434.41308599472,245571457.0440678,117556794.92935506
45,50776.00297342146,3442.494228147897,181166748.9002625,117556794.92935504
46,50965.68633382162,4106.50725773819,217477649.5756964,117556794.92935504
47,51126.95753270855,3623.765895744416,194334570.6767667,116917617.8039745
48,52057.825271492715,3459.094455311309,188400494.95685607,116917617.80397448
49,50825.38681417935,2783.099993230987,141445867.91275203,116917617.80397448
50,56001.669402344014,5631.49817858466,348602517.96540594,116174151.23597853
51,51635.82752961611,3480.6087890212125,186893304.10394025,113504945.54413912
52,50920.617249660245,2648.239655910901,134972948.55272648,112352283.31351767
53,51489.21485716305,3442.6227301400477,184962524.01637968,112352283.31351767
54,51625.44065396123,3548.801024173537,193479361.82127726,112352283.31351766
55,51117.363957702815,3469.1284205077945,185936521.83934495,112352283.31351766
56,55374.179384729985,5289.726397795437,327653510.2380651,112352283.31351766
57,51277.11973036012,3264.5925176945566,176092766.92407054,111311825.37330918
58,49703.350869207,2276.7312134118874,113225425.75892058,106513849.30033104
59,51035.59230606847,4507.953651432608,244635277.58638304,106513849.30033104
60,51327.409414696725,4063.6645552355258,224219571.994653,106513849.30033104
61,51297.00819436055,4285.9529444680775,235378413.9683044,106513849.30033104
