,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59816.45293414772,6935.854175072904,415306834.2364351,308641979.67048866
1,62775.9576730545,6476.691757258539,417769084.5922319,305577093.48418045
2,60226.613469912474,4993.9621083130405,300770696.4419873,261946744.76067525
3,60334.20787959809,4382.966267329381,264477379.65731105,257988843.5091459
4,60191.45622056911,4342.077725948914,261356606.07918745,255807954.00919208
5,60801.271385311426,5138.737835458628,319357171.925892,243979687.1495471
6,59767.010036673884,4182.403462460848,249981392.46250254,241979557.7876447
7,59540.29261982371,4111.982123787351,244838552.13970917,223368512.12699583
8,61457.53487469937,4521.292331020525,284368471.90024436,223316564.4551261
9,59826.537290956636,3745.10341519243,224060576.6007487,220115836.87529212
10,60284.22269347372,4706.410183548062,291701610.2122657,218475721.21808863
11,61779.78292307196,5535.6377430619605,358119989.6541463,211392250.48119146
12,61806.35123904919,5425.777144484665,350034103.6345528,211392250.48119146
13,60674.52471947238,4694.653750304851,294037516.78711283,211392250.48119146
14,59406.41159243379,3656.262209925297,217212682.40948868,208015646.3832124
15,60856.64172932211,5459.468863407505,346586038.61964166,206775191.45157707
16,59462.31110495465,4430.522093748626,270141851.7178471,206775191.45157707
17,59301.624273187204,4595.787797465089,281355725.33341706,203875213.9090126
18,59666.09059760927,5454.44613989171,339665804.67996407,201270512.62432218
19,57022.3023737241,3505.06542089785,199880274.0480415,184612829.96624172
20,57690.00222850193,4233.810240713104,252611539.54249072,183968394.57781556
21,58603.70875204385,5063.731285229381,310496271.81698,182868851.8216256
22,58537.940329422054,5152.2601777076225,316794822.24294627,182868851.8216256
23,56496.28389698706,3372.054661628286,190528753.16355345,182868851.8216256
24,58423.248537054504,5214.8279838982835,319568909.7171252,182508427.11360052
25,56220.66925607625,3438.4141155718726,193296901.76591602,182134726.30891532
26,58229.42871632656,4248.9916386438945,266805302.17018098,174388234.1469113
27,58372.906963461064,4770.65315055812,292774609.62674505,172885184.74589676
28,57866.88714292673,5018.074215217157,305205252.3464755,166433528.19620177
29,58580.15232253383,4099.754903447376,267337323.804348,162747688.7780572
30,55763.68704046464,3962.8789499909717,229997040.22188225,162747688.7780572
31,55552.700448870346,3928.936316513328,225782443.63430613,162747688.7780572
32,55459.40842998268,4193.482114869071,241407970.45164222,162363495.0717401
33,56774.54072046794,4766.415841189668,284744164.9931804,162363495.0717401
34,55275.82315089156,4002.141367449498,230671027.3360098,161055265.8859282
35,56327.62307798189,4818.8303175580795,286643472.4594127,161055265.88592815
36,53859.30423573537,3013.5833956366396,162296399.55822855,155451320.56142634
37,53909.47396602827,3060.569215582436,164936548.98929727,153897211.53608733
38,56015.214941557475,4815.66289804336,285173333.7536728,152892125.08428648
39,54521.05921678934,3816.909236348986,215187311.6491631,152089185.79990274
40,55216.245675114784,4814.941820570154,283751313.2713703,149533989.1489753
41,52591.3775548394,2976.5181515331633,156642257.48834762,149110222.0952441
42,55363.86720858022,4792.29179354937,290191105.2749402,146360204.23587835
43,53469.43573256965,4058.534041345367,226684126.93774623,145876981.68604836
44,52228.19073215872,3070.5781858199643,160514733.4178149,145876981.68604836
45,56345.63487583659,5603.400455848011,343735050.08926237,145397031.38958266
46,55969.34346174437,6425.388296731897,381942974.4047071,145397031.38958266
47,52038.71229721158,2982.6703478335903,155316511.08812168,145047262.7413294
48,52993.14748423758,3890.492904470501,215005684.41430956,142312388.42027017
49,57671.812464339906,6789.591712524908,440093115.3726431,142312388.42027017
50,53464.35161671061,3769.682745206506,210541226.58924574,142312388.42027017
51,53425.928980440076,3770.04199606409,210224175.5478171,141444421.95499337
52,54212.01195758775,4923.386016258543,301665821.20028245,139989193.7614742
53,56086.80931672412,6571.01883559829,393229628.84974015,139057792.30578116
54,54195.599870745944,4678.207054679677,268193984.566794,138533083.0949356
55,53740.342187703776,4777.942702716704,272010112.3203168,138533083.0949356
56,51558.79334209255,2722.833762079649,140461225.88687748,122006291.48677905
57,52985.64529202632,4545.733324400867,258983017.58311543,120916591.54816803
58,51805.20665670204,3639.4356466596523,198439287.092235,120707327.75114648
59,52428.85323436283,4451.509325517483,249972749.60296327,120707327.75114648
60,52584.86219609182,4628.550823066171,261311026.04171452,120037517.01131442
61,51850.01665613153,4463.131486380987,247955644.87698323,117343954.89242376
62,49663.5253398197,2499.10422040606,124151098.28927064,111556054.59283453
63,49440.96888341515,3543.4574880137006,185109764.99516773,110898519.14986917
64,50658.470780395815,4407.106756310701,240507090.6306458,110402504.75724232
65,51048.198499162085,5393.568048980696,298181722.271736,110402504.75724232
66,47904.493894892854,2613.9760861233035,125306243.83507994,104330864.42683329
67,50760.46695845765,4407.908778846392,241962481.55321997,104330864.42683329
68,48237.76686046199,2351.339145767434,113492335.13978565,100023126.74415973
69,50246.73766246253,4212.339946911153,227753860.7056547,100023126.74415971
70,49266.06222444767,3302.3569263688537,172197089.95195967,98556416.92717813
71,48533.28609749444,3257.456449029705,167718792.74116707,97824804.84852317
72,48401.283357741115,3266.2827385946703,167741858.7305092,97824804.84852317
73,50471.65148563359,5194.02975630603,284965201.83830345,97824804.84852317
74,51612.61778641063,4139.1407117530325,247569799.0941132,97815031.82587278
75,47290.67541441312,2257.336693762868,106799022.78314808,97815031.82587278
76,48630.3649337185,3415.069283141441,176611878.9049311,97802553.13162492
77,49412.46340174232,4234.732082816739,224412871.80992126,97802553.1316249
78,50305.361549717425,5300.602703946284,288486332.27168846,97043433.0722878
79,48962.41339000302,4230.762593265898,223033239.0323991,97043433.0722878
80,51210.42656622034,6172.044147723018,360864467.52912325,97043433.0722878
81,51430.751315428395,4306.23079904789,255353484.5471157,96095557.46761964
82,47062.32780647371,2472.467731811466,116538302.9595714,95987338.28618832
83,46470.665906655835,2358.58344988555,109683457.27123857,95987338.28618832
84,47731.36747679675,3299.1473579745643,166316128.28399548,95987338.28618832
85,50601.87379635313,6198.709053428638,358222737.3838387,95987338.28618832
86,48722.46901164151,4331.752973854168,227110794.0880877,95537100.24520446
87,46614.82543017649,2309.8732906560886,107832518.07728252,93329873.48334053
88,49640.47952621489,5281.945743202396,285326384.0381483,93329873.48334053
89,48552.48750978074,4384.578000863994,248680680.55305266,93329873.48334053
90,48604.8732447714,4270.283731551444,223818241.36855918,93329873.48334053
91,50922.05588861658,6165.47657086887,337972530.1328621,93329873.48334053
92,49633.4449779719,5216.062253719625,280827258.8449303,93329873.48334053
93,47585.93043998207,3261.231930120777,164368095.978168,93119088.88902152
94,47734.97791631928,3168.51537791907,161115044.98918447,93119088.88902152
95,48921.03512395975,4389.425193157235,230533250.07133985,93119088.88902152
96,52070.31945124049,6256.134613947582,357375635.26605076,93119088.88902152
97,47256.64211358303,3059.2793044636355,153774225.41163453,93119088.8890215
98,46249.90698781093,2262.3849851373006,104665597.73518422,93082144.4873843
99,48606.87240775541,4266.983409724726,224207398.52267528,93082144.48738429
100,47533.151871156646,3287.3686084723645,166074756.9337588,93082144.48738429
101,48663.52320835057,4177.156924259104,218935706.55357933,93082144.48738429
102,47492.85008861908,3266.0121244581646,165080086.83549696,93082144.48738429
103,48160.17229433791,3577.3275274954403,182334763.2762209,93082144.48738429
104,47550.62411544174,3429.136029473661,172156505.88016012,93082144.48738429
105,49977.255132837396,5343.679514492789,288508146.83738774,93082144.48738429
106,49617.09567924461,4036.6919044626584,225827142.2702652,90569269.91344339
107,50016.08084421708,5238.9919589614,284057721.5876479,88682221.5870025
108,47654.876076830566,3185.986978152908,160834840.86693612,88682221.5870025
109,46771.08681666306,2289.9727446720944,107153097.603791,88682221.5870025
110,46477.11360658422,2198.133311285893,102211131.52095123,88682221.58700249
111,47775.303771256076,3272.10424776786,165213672.97806746,88536187.53651308
