,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60417.358713271016,6505.491479912117,392912131.5745296,329607668.9563412
1,59341.33674160874,5559.515333103205,329909838.91351545,324750156.5687122
2,58430.84173154151,5609.956304396085,327798510.17617905,321875291.23391473
3,58054.97654953746,5625.835059169521,326621196.38185596,316008125.3780504
4,58779.05790397496,5402.170461113428,317538866.66357625,315620075.72586226
5,58755.77287000221,5381.301536236964,316182530.808133,315620075.7258622
6,59655.24961792446,6050.389528030664,367090494.27466524,290800868.35989475
7,59867.36975430282,5669.107307836035,345977383.6894204,288596819.9321693
8,60527.848316832155,6465.232428605866,403493572.7692,286628004.62506187
9,60070.21392780162,5534.494367666792,339022482.7750668,284436719.8029051
10,58641.834126159825,4886.0535050891485,286506801.7766992,282368215.8729743
11,61005.494757021115,6333.230920564043,405524452.77948636,276790409.0263093
12,60189.04492851215,6322.583141255729,399275659.11877537,275698228.75747633
13,57713.78876241469,5599.75789058846,330039766.8577842,271146200.7021767
14,56941.66275429643,5599.380512298892,325807271.9058409,271146200.7021767
15,55775.44504594661,4857.384513862563,270922783.0199735,265160939.67529887
16,56796.88956574316,6340.9438178804985,372063031.1484026,261738320.27866438
17,54884.090993354665,5539.078990940969,310676415.07488483,257834722.28920192
18,55233.205098429906,6345.5773510139525,363375098.10986733,253623036.6026932
19,54131.380703537914,5544.397747185484,306762493.2269293,248268253.1893803
20,54186.194577322996,6189.682170805536,347771444.9412911,227585165.5701585
21,52261.07885985479,4384.035722032522,229117613.43263775,227585165.5701585
22,53114.519731353874,5145.5790508835735,280695855.78643894,227585165.5701585
23,53005.25362098314,5205.739647118598,283914388.27990294,225410880.08169636
24,51636.354871315736,4379.984170819563,226166416.97518462,225306378.65478286
25,54179.57145448959,5218.07673352935,297585627.6101371,225306378.65478286
26,51561.77518876384,4379.984170819563,225839759.14614248,225306378.65478286
27,53030.707206170206,5190.514796370566,283259604.71569407,221214110.19327533
28,53290.377000613706,5023.191822459668,275709107.2884786,221214110.19327533
29,52128.95852992028,4252.777091140699,221692840.62106848,220388867.8371272
30,52193.703794383466,4282.531530284456,223541943.51946187,219279498.71399388
31,52777.92143482119,5045.586212928692,274317763.092133,205335771.2622811
32,54108.113819930455,5704.020499807456,323131944.81823254,205225220.89346698
33,51799.49787658088,3943.7028840596445,204259863.14636725,188309593.22812846
34,52365.51420744575,3637.241074399496,190452435.35318035,187113372.43908203
35,52206.34574548875,3623.19841621819,189149277.81275585,187113372.439082
36,53397.39974158872,4518.766116284716,249581031.86183056,187113372.439082
37,52070.91619286171,3620.1913015538375,188513774.1653829,187113372.439082
38,55174.53804418542,6272.845730151043,365348040.7686231,185234834.5159966
39,51800.1764419265,3759.0489569628226,194929948.20953387,184056883.52671507
40,52595.14868752594,4505.736858774387,244204475.90604815,184056883.52671507
41,51232.95979213358,3595.89721527198,184228457.44667444,181893727.8273649
42,54945.650519744704,6113.794762953706,359726129.9800853,181893727.8273649
43,50845.72321472263,3627.748103250392,184472488.35994035,181082842.13945043
44,50537.459710556854,3644.188849714051,184206961.5769399,170668327.0067406
45,51580.68762646655,4279.638430661073,228914845.3349406,170668327.0067406
46,51867.28149953204,4212.0570464335915,225598680.89096862,170668327.0067406
47,51778.219109366604,4346.767405707633,234466572.53099775,169882280.28075686
48,51529.90721331387,4427.05691437249,238090546.34339556,169882280.28075686
49,51487.50918952598,4345.1543479033335,230693921.92538008,169882280.28075686
50,51277.5224176043,4248.014926447974,225988231.9584674,167744157.2329919
51,49969.90777981119,3413.3173116295175,170564000.35765454,167573854.18375885
52,53873.544182628546,6043.855717451001,353009298.8292468,167573854.18375885
53,50738.27160908053,4228.713686294165,221858311.7051983,167573854.18375883
54,50781.13126386535,4303.423820051451,227425122.6159638,167401040.61179158
55,51636.27185690913,5101.056608894129,277913358.33460027,167401040.61179158
56,49490.65752183374,3475.823512923688,172074799.20574275,164804016.6684082
57,54263.15489437006,6907.531592422359,404546775.698007,164804016.6684082
58,49941.743527590625,4287.17134049064,222321415.4868465,164804016.6684082
59,51110.7276246501,4374.649835906549,240702325.08482447,164607173.09173077
60,50119.75286607236,4311.6083887068,224678208.44368228,162904827.50677472
61,51869.63471057578,4268.49713585867,237585003.9960932,162904827.50677472
62,50020.30077624398,3424.6905458762767,171453359.80702645,162904827.50677472
63,50789.905642300946,4201.881271311057,222270404.40072626,162904827.5067747
64,49685.35418942386,3285.5583644536227,163244131.0479024,161865403.75953105
65,51744.4344269345,4918.305008199734,267992062.98833957,161865403.75953105
66,49503.034843684385,3318.995045267383,164292392.4054766,161672590.55555972
67,54702.39807495197,6968.381595175022,408738240.10597336,160450974.90349898
68,51052.21358470274,5053.148097299653,273028141.76534003,154931665.21558604
69,50960.90712734901,4064.9370339213433,224208265.04708058,142731458.63735178
70,49197.21368351075,2920.2806902704137,143669673.13506383,142291512.43604913
71,49799.75465059817,3913.794105037455,203752624.15675265,140204931.9592796
72,49447.037965533855,3931.206546044813,201851158.21201503,140204931.9592796
73,50338.72424485384,3846.276765548834,210224870.83509666,140204931.9592796
74,49394.06439908671,3826.2039764428,197695921.45394182,139492779.84109762
75,52842.79179210726,6580.140438544884,372623811.3609184,138614185.5693136
76,50513.54946401241,4811.671105911299,257794958.32567233,138614185.5693136
77,50129.13323164679,3854.1118965414585,211698623.00403917,135163325.61499506
78,50335.77808882593,4774.3953992155975,256991183.22195077,135163325.61499506
79,49106.36812755726,3628.3768704565637,186134821.03066376,134732449.82083452
80,50353.48624420201,4564.7011106109,242839906.18592876,134732449.82083452
81,48286.71618056722,3067.847544252935,148359186.2372046,134732449.82083452
82,49220.30603655609,3746.5717672345286,192512430.3948691,134732449.82083452
83,50095.821062331066,4775.870065125654,254577545.14815825,134732449.82083452
84,50162.8485647915,4706.244266305635,251659458.6176874,133668649.36293249
85,49901.475544813846,4563.760627603371,241318679.93293744,133668649.36293249
86,49156.51431834844,3914.8016746241165,201218347.40670428,133668649.36293247
87,50132.789371012805,4658.543929865868,245675525.56972623,133668649.36293247
88,49683.45724586039,4706.676738264756,248957098.8565504,133668649.36293247
89,48676.165886876755,3782.045773433517,193295775.48926315,133623547.19811419
90,48803.15385696954,3816.521110052325,195469328.78807276,133623547.19811419
