,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59050.425855374975,6392.416746006683,378590058.3349984,294557310.0944153
1,58770.55235406778,5005.105651358916,294153570.86434436,287431482.4064752
2,58723.57303085939,4825.807366714587,283388299.28727233,271817426.9260681
3,59609.6902337319,5453.270424702845,332451816.2058734,265186653.00687823
4,58281.64438011622,5317.675492312415,315050641.14645684,264448888.9176063
5,57098.271067871145,4690.706838447621,267815444.8898169,262268673.1492171
6,56670.287071972314,4633.545204932534,262585079.60570183,228695850.27037367
7,58755.90667123186,5617.785207432356,343776961.0598019,219481892.2566325
8,57650.15311094795,4782.377776302085,282717452.4073032,211456135.30087823
9,58729.700931079766,5263.693070078206,321320144.31833667,211413444.81277236
10,57505.33293347819,4612.248746134682,272626262.83227146,204334976.72589734
11,58154.378407374934,5454.241258946948,329053646.0304473,199323037.2664237
12,57411.21910602343,4587.875629152191,269808973.9059042,195596635.1083631
13,59315.86492952291,6178.332170754729,384648591.09526074,188879052.37622368
14,57212.404168033005,5197.872278641487,328080766.82775044,184702211.1678098
15,57852.96928286706,5240.851261671772,317145460.3729571,171061743.00131163
16,58031.22155348322,4983.071013436287,319910636.35099655,167829429.7416637
17,58040.437058386466,4734.6773066292535,289101939.2212289,167805427.88255388
18,55919.851929177516,3159.460700382496,176684440.56716675,166513261.6623582
19,60477.8081949576,6790.478837886627,436435166.91823435,166513261.6623582
20,55506.93974367557,3210.771590485402,178267750.30920953,163756850.34285003
21,55745.39250967237,3047.6795870285023,169897970.60344693,163756850.34285003
22,57641.690068127864,4144.670809048044,254362845.9088722,163756850.34285
23,55543.107803435625,3406.0337880033344,189201823.43354088,163756850.34285
24,56508.27359295353,3920.890557163224,227920139.12583834,163656858.6244407
25,55355.03670318042,3123.630277803871,172911673.51963186,162413532.13286954
26,55015.97404533088,3201.472238876862,176172810.38502964,162413532.13286954
27,55875.91002063679,4134.145085135578,238835373.1475872,162413532.13286948
28,55011.86470989854,3305.99008102131,181803671.1259493,162050904.09740302
29,54879.356706708415,3173.5724419830535,174177391.64720306,159576644.68779558
30,56139.48108539039,5037.914728467971,295633353.2574463,159576644.68779558
31,56006.52280186866,4845.545876041908,284384009.2066704,159154354.53155667
32,58113.790498344344,5635.347179942617,352377940.1304524,157055066.7045047
33,55252.75155443393,4933.791807137344,287286833.5277079,156757375.80452254
34,54240.74467836489,3915.6406032840955,218423945.2163151,156757375.80452254
35,54233.65735903387,4043.3264195843985,226521716.03985453,156757375.80452254
36,54364.83404179164,3854.1702672245324,216998136.03919378,154851306.523547
37,55761.944598936825,5882.381109790404,347028344.92420375,150601886.24689248
38,54787.39112480712,4761.360570308828,274496863.8648243,150434114.3334359
39,53580.633182411046,3955.936335759178,219771779.31553012,149450681.7284216
40,52293.35075990426,3099.8940438038135,162129588.81880268,148397914.49538842
41,53891.17512842388,4973.881114562982,281539367.9621581,148307434.8196211
42,53681.829508235,4517.30573639646,255656069.75396746,146412816.66776863
43,52101.83714662787,3964.0586747077023,215779184.57968003,140112274.5593842
44,55664.887035071406,6493.16250742367,382557931.2312954,140112274.5593842
45,52694.10809671504,3931.8789601848375,215934833.6640347,133719490.19309896
46,55030.7298611529,5633.168607565548,346828025.8026376,133719490.19309896
47,52854.17093547146,3798.8109374037185,208079496.31827366,133719490.19309896
48,55062.030869496964,4725.200816156589,281055099.2411534,133719490.19309895
49,54179.08973800197,4512.776108606163,257306007.13438216,133719490.19309895
50,52833.25076551361,3831.28685357175,209572457.47060758,133719490.19309895
51,56908.90101742106,6578.00896286371,426684267.4904431,133719490.19309895
52,53918.708333222676,3987.3340448752233,230706274.74111685,133719490.19309895
53,51854.618322266484,2884.1006514337896,149639521.47508132,133719490.19309895
54,53748.66520401016,4559.333457501696,258695183.41987878,133719490.19309895
55,53288.829243782,3808.9490052972346,210391244.7606193,133719490.19309893
56,53933.135229772306,4834.028241708994,274588940.21469134,133719490.19309893
57,52960.726498110314,3639.2303024164257,200804905.33880997,133719490.19309893
58,52317.821651664606,2899.1740850667056,151606485.986343,133719490.19309893
59,54854.75581215242,4692.373769346564,278837805.1312644,133503336.79724188
60,52224.335286430534,3247.6224215382804,169759771.95967343,133503336.79724188
61,54132.420334395545,4957.850764959291,280473089.40073174,133503336.79724188
62,53781.01319796826,4432.208999770269,252219694.55140385,133503336.79724188
63,54231.93993202139,4661.897979773925,267130563.4073798,133503336.79724188
64,53228.172804298156,3879.786728714715,217781931.6609691,133503336.79724188
65,54128.375833893275,4786.471301967441,272581262.2461101,132154365.52083316
66,51232.126503312364,2909.7354496205676,149095690.61796328,130231717.19142061
67,54717.188090546195,6081.224603693009,353388538.1211596,130231717.19142061
68,52820.461770850816,4581.206438516992,254614534.1485176,130231717.19142061
69,52573.680423118545,4452.241043279026,247943415.1118524,125501105.71765967
70,50399.84121451936,2536.751317995872,127869662.08122131,124727008.96095872
71,51330.70367487474,3670.7308925662933,196151733.18398336,124225292.41786313
72,54253.868777170355,6361.0947488191,382655697.06615704,123889382.78317018
73,50825.0214823775,3807.8891106527853,202051177.65034804,122860476.36513342
74,50285.43969798512,3567.0035573739938,188174613.65926498,121023258.99362811
75,50826.58352500169,4406.096728781329,238769538.30897713,113930015.21520251
76,54045.813886172386,6073.490074267415,357531720.83813053,112456598.74594654
77,50946.16619804237,4495.310256541554,261030054.00166702,111979220.53319559
78,51843.193194233216,5488.35570917552,306195990.5632336,111979220.53319559
79,49571.33248825955,3448.6785032862113,178042032.55686325,111979220.53319559
80,48548.9239696747,3003.444501509246,145869617.4347721,111979220.53319559
81,51911.8788196814,5473.779170041203,302728514.97452074,111979220.53319559
82,50732.19248778535,4641.46617591996,252122489.5431176,111616246.67613985
83,50538.77312488998,3461.2973788660274,190628683.29521775,111616246.67613985
