,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59039.03256553103,7400.048702831637,441088706.04799414,293495780.16884637
1,57003.64097221403,5870.467217490763,339150889.6952184,289716024.02573174
2,56336.065217813986,5715.142849643448,326148194.38902324,284777701.8263331
3,58880.257937924274,7494.151288581542,454507612.421954,280948803.6852969
4,55858.93458004645,5697.851010714798,322450656.8553902,280948803.6852969
5,54274.61844837782,5154.075954595656,279735505.889638,275708143.1943319
6,53616.81682979163,5152.958097608568,276285086.9401575,274238647.9458946
7,54519.7367572559,5843.671431654735,322793285.8098461,273581939.7952357
8,54971.05330295176,6203.587908653091,348915721.350663,272999866.1995333
9,53039.22614867494,5154.075954595656,273368200.14324677,272376886.8520095
10,54088.95916159303,5717.107597747107,313891970.30582565,272376886.8520095
11,53724.50212959341,5667.67640555901,308930624.5175858,266156916.84758645
12,52444.55250984256,5086.214291765047,266744232.50078368,265505980.85996386
13,54087.304732227654,6224.707442263153,345593962.2779421,259934984.9099821
14,51059.21779431972,5086.214291765047,259698123.2718131,258274333.94054908
15,51915.34309466297,5621.3213392441485,295949210.07567143,258274333.94054908
16,50776.0373484575,5086.214291765047,258257806.84092036,256056919.5168627
17,51455.24760607908,5758.134196053172,300995119.1633756,253637372.15054876
18,50723.68376937801,5691.746944282958,294161259.7426538,244502766.01575488
19,52723.679266950814,6675.849672074131,364611860.50554806,231524567.01032692
20,49769.40445562285,4986.927240910971,248661270.7373065,230286775.69156712
21,49197.424395840455,4690.182235542706,230744885.9358262,228504073.31208333
22,48868.211133027944,4690.182235542706,229200815.73887792,228145015.94500104
23,50851.58039853319,5829.879760590348,305159291.7091044,228137984.98179173
24,49729.60338330119,5331.971456726766,271351359.76367104,225688244.21167064
25,48380.72745199966,4690.182235542706,226914428.4380021,225552022.73995247
26,50198.429583483914,5944.219943739807,308007412.805157,225017640.01587024
27,48979.660716529026,5233.318447586675,260950737.916636,220422302.8527733
28,47015.73080674824,4690.182235542706,220512345.4208685,220276001.88788915
29,47252.3664419336,4690.182235542706,221622209.67331123,218226149.11395517
30,46744.3170490357,4844.986237168536,226704800.81623206,217222812.51994166
31,48461.2813360668,5358.756715690851,270974561.07027566,216087206.44941884
32,47378.95246452825,5323.778470853778,258014266.5468358,212340089.47389817
33,46583.18108023754,4629.359942632781,215663905.8849016,211733630.8825283
34,47081.45194120879,5278.75133589345,253044727.0252386,211697880.18926302
35,48085.68292435872,5717.315137896956,282967673.4468328,211697880.18926302
36,48190.16412736622,5819.7125381253545,288273875.32262105,211000402.29789078
37,45826.781497478856,4616.257833375596,211548239.06612864,210241166.00619474
38,45682.70698427217,4616.257833375596,210883153.9659485,209663340.16602916
39,45587.23643713351,4616.257833375596,210442437.30486304,209158691.35330567
40,46220.079201853274,5265.439494776368,248691291.77444577,209158691.35330567
41,45515.98507639232,4616.257833375596,210113522.6527028,209120753.73528785
42,45309.33788320782,4616.257833375596,209159585.92841977,209063995.32602108
43,45268.363957276466,4616.257833375596,208970439.72187495,206277549.29096916
44,46980.55125255462,5717.315137896956,277270911.2417817,206277549.29096916
45,44975.43027129282,4665.542000474059,209923003.42898744,206277549.29096916
46,44774.32611509375,4680.066122972285,209594196.35544056,204953103.26183698
47,46458.30373551978,5945.083205570747,285403187.11679,204467237.93435198
48,45556.017698726384,5176.629796501651,240739368.27432555,204467237.93435198
