,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59887.757297878605,6799.359178332789,407412292.0206048,328694604.0495778
1,56239.289529154616,5670.5281542374605,318884380.3623606,277114278.7740117
2,57293.36614299548,5413.680322699311,315008145.6808481,242107914.2626683
3,57318.69679120787,4968.710532759816,290599133.65583724,241142355.50780106
4,56152.170593671945,4277.028880658689,240241759.53371072,218512203.39211547
5,56175.340642647076,3945.9990438738714,221669183.67029276,215555261.51884106
6,55290.76914174426,3896.383195494789,215434414.98802742,211895292.75690216
7,54581.573842013335,4134.41990550263,225636252.58879,211895292.7569021
8,55441.645842439844,4713.640190721758,267057688.14553863,210096611.75401708
9,57664.61837885067,5859.569800388748,355509501.6819348,186792026.71412554
10,55917.81048752664,5080.330259488866,295595738.8845675,158829439.61314526
11,55688.743208325424,3968.6250057833777,233584714.2374414,158829439.61314526
12,55500.51858825011,4721.498006389638,272011963.02295697,158205398.73085168
13,53833.64666407947,3175.573816664651,170970753.62308744,155922145.46710137
14,54974.87431420335,4167.801938846216,242933418.27450585,155213751.02745107
15,53992.7276567872,4016.937359234499,223168517.30633503,152973723.69050765
16,54631.68962732858,3988.907820258862,224778412.84961167,148595965.55149952
17,54842.62690072502,3888.5364057875413,219158718.7656662,148416553.73205936
18,56860.82298673309,5497.62853161126,327464493.60979325,144914093.3149284
19,55025.43717745751,3714.964295933205,211089917.13100386,144914093.3149284
20,54959.238834677075,3725.879643980111,210155255.50715235,144914093.3149284
21,54944.40374263298,3686.161929056011,208985936.76190084,144914093.3149284
22,54998.6515327621,3897.2049242115004,220363142.81480646,144914093.3149284
23,54756.37812433182,3714.480117151231,209726665.81786934,141649534.08682814
24,56853.49421944419,5386.27263645001,321215819.64765644,141649534.08682814
25,55886.08242867581,4667.6174123747205,272309684.7927972,141649534.08682814
26,55243.76101377265,3980.329278663944,226145467.2013659,141484060.35870707
27,53967.504056606755,2994.9382309533185,161623690.36218923,141484060.35870707
28,54308.06035891744,2778.6939114183574,150910403.88946432,141484060.35870707
29,54863.17356471771,3713.486096827196,210589447.5544975,139484469.5555742
30,55854.22650466718,4501.330140461732,263616316.01634893,138775183.13393268
31,55189.18223938,4502.229412186115,258867957.3717441,136552003.6964739
32,53689.87570725869,3758.5783074142537,208746506.67114764,136552003.69647387
33,57323.1819893325,5790.588918137327,354053566.3598012,136552003.69647387
34,53572.39092996486,3921.447115551136,216516290.6070075,136240241.0636614
35,55661.255154083636,4883.676306075062,286325645.6199874,136240241.06366137
36,53407.211354231156,3677.3871482537425,202243151.70901173,136240241.06366137
37,53593.536202252864,3948.5571824682265,216757200.59412473,136240241.06366137
38,54275.47214985881,4540.5447053784765,257398313.3010355,136203169.38711128
39,52627.36369170564,2958.299108151099,155693195.16935202,136203169.38711128
40,53579.88795490767,3587.1155318811443,198135154.8550323,136203169.38711128
41,57241.95247076568,6118.636059864311,372066260.80851257,136203169.38711128
42,53887.291596904106,3917.7498752213787,218259200.99730796,136203169.38711125
43,53728.45760600611,3683.597866702973,203805579.52611914,136203169.38711125
44,54476.55907080385,4397.624074418888,250034563.8538598,136203169.38711125
45,55498.69849471662,4449.86228995851,264690155.28659257,135933119.0106545
46,54269.195263469555,4425.922769252222,251031262.17380524,135933119.0106545
47,54430.68078074096,4360.835588266614,249095527.456506,135933119.0106545
48,53297.45020957074,3506.365106530104,192684287.34622365,134322354.96972677
49,54793.83936401893,5547.675787773047,318148319.4005645,134322354.96972677
50,51989.78093931093,2994.0628580172242,155639670.43973297,134322354.96972677
51,54548.697450110085,5252.046450252627,301439967.36286664,134322354.96972677
52,52010.22801851154,3074.6282615297287,159860005.94404292,134322354.96972677
53,54882.27645585946,4686.563434694005,275267868.86487234,134322354.96972677
54,52996.63931302554,3786.9482977320536,208346241.48095828,134322354.96972677
55,53737.50606864363,4453.765370660287,251657431.69121328,134322354.96972677
56,55445.78112231664,4519.274089389664,274148502.301849,132187087.8930828
57,54912.43074178909,5977.490532537214,346211415.2292587,130455834.77944387
58,53512.113248114416,5089.362242318614,288535019.6484747,130455834.77944387
59,53492.628930844774,5197.75620182435,292363992.94671804,130455834.77944387
60,50619.66578866464,2931.55716327499,148403977.6852598,129303257.84764512
61,52091.11831159474,3938.9617569268535,218276930.55285102,129303257.84764512
62,49697.19644147459,2784.117909976133,138445043.77241638,123762847.54974034
63,51546.550165320026,5112.3907103804695,279003807.6834782,123762847.54974034
64,48754.35014618696,2686.9422604589267,131025319.1317595,122096265.79378952
65,50587.29304366496,4324.970022901087,230091461.41746792,122096265.79378952
66,50548.063831108884,4294.68477071889,229274537.11254868,121630146.73991323
67,49361.11111664283,3428.19718884663,175789380.50026298,120582837.75674617
68,48518.01616654618,2719.726341558848,132047005.08539164,119207334.60424282
69,50525.09903944648,4095.0980976468754,218148652.4747757,118774950.1063678
70,52107.30493295947,5541.682855799279,304671009.45717585,118774950.1063678
71,48255.48032992657,2651.516531091752,127981189.10714729,118774950.1063678
72,49173.9174979911,3347.6482077462088,170486819.00292212,118774950.1063678
73,51008.972467471984,4979.8491078745155,267555412.58784303,118774950.1063678
74,51041.7898565927,4073.951097374639,222173617.4440514,118774950.1063678
75,48373.86627562848,2787.3680920179013,134877591.5540741,118156961.46207564
76,50931.87234689777,4198.0281059088475,231048997.99960375,118156961.46207562
77,47991.004380632425,2790.19606881339,133937949.7603726,118156961.46207562
78,50985.73943180423,5100.622582304757,275762781.3220037,118156961.46207562
79,50952.072719062904,5006.975212879557,269674960.03617275,117277741.33673424
80,49437.742023380495,4050.569810580838,211763010.22866783,116721310.77283247
81,49406.77036180629,4280.025561282743,222223743.04962048,115562935.67410582
82,48553.92072564537,3513.6712870023184,177538799.60423917,115562935.6741058
83,51188.53050818959,4226.0888002800875,241898843.5704258,111834380.7258242
84,50734.76186963414,4199.436287190528,238556691.60449085,111267454.35495216
85,49638.82294257986,4376.7139052839775,233795359.49803382,110264458.95700751
86,49223.8707620795,4989.26792507537,275900658.46932775,110020262.38991918
87,46566.96029762445,2582.8765638460895,120261358.19704466,110020262.38991918
88,50545.67491337516,5833.891791218812,327472336.36953646,110020262.38991918
89,52341.194798406475,7427.620045075874,438143569.77656233,110020262.38991918
90,46635.992675616806,2635.150144229246,122953677.64433503,109463923.1399126
91,48211.94479734137,4164.098091122776,212703450.9973107,109463923.1399126
92,50389.27332715652,6056.7611827672745,326347972.45280874,109463923.1399126
93,48412.255264957865,3957.4452377750786,203701798.62206143,109090180.81112565
94,46362.089506029944,2583.984681165307,120164401.67405021,107776775.16418213
95,46974.65727777268,3478.212936117777,169926400.7081035,107776775.16418213
96,47664.22655859479,4215.8981762777885,213503112.01458183,107776775.16418211
97,50005.653018437966,5897.075714905812,328234898.1317797,107776775.16418211
98,46894.996941831225,3449.7698541586456,168397236.25766152,107776775.16418211
99,47068.2617766426,3418.5916073583803,167033457.84875053,101920288.41562226
100,48219.70211867743,4538.767327104458,232390090.20583448,101920288.41562226
101,46149.37004139692,2568.6485486003153,118578016.9551661,101920288.41562226
102,49665.496452102976,4106.275277914862,228208651.37695917,101807798.08662881
103,51836.73306384055,6072.271394312984,363309235.201254,101807798.08662881
104,46904.07046331295,3370.257550947344,163539888.01651543,101807798.08662881
105,47062.04713276876,3334.2899750998185,163781080.59870952,101269859.97443758
106,46790.3111927579,3282.4518152597943,160104456.82080412,99077048.77491882
107,47261.12140034381,3196.0686343122825,157151335.38926864,99077048.77491881
108,45916.71714015059,2447.9667875279515,112480739.68799698,98243321.23074372
109,47418.51382755036,4155.353824586287,208935541.2897482,98243321.23074372
110,47443.96385189807,4288.187228062223,215680484.94681883,98243321.23074372
111,46676.33037772808,3333.573066875758,162365371.076927,98243321.23074372
112,47344.266587970335,3754.1878230092725,188212722.81567174,98124071.00053869
113,48347.50246240682,4927.036706298997,254901851.76243657,98124071.00053869
114,48468.88846716178,4147.040965488801,218889685.45592546,98124071.00053869
115,46594.1633617586,3290.4788704049743,160520599.57970896,98124071.00053869
116,45564.020532123584,2501.6331204754106,114064967.16693397,98124071.00053869
117,47341.9282029555,4245.923650664721,213624053.3841254,98124071.00053869
118,45392.32172034583,2619.3764293523586,118850354.90988097,98124071.00053869
119,47299.24422784705,3912.423368497669,195444293.67369086,98124071.00053869
120,46853.4065760852,3527.302626149758,172097478.00560176,98124071.00053869
121,46501.89337742611,3256.9682131167456,158482975.730077,97987234.68060775
122,48144.09169003343,4746.804216791967,243622417.00672922,95809028.10189372
123,45618.78080376881,2747.8347082699775,126011836.54704943,95809028.10189372
124,47090.81943241115,4102.33888755043,204636783.81702107,95809028.10189372
125,48943.1603789549,4718.240556889276,251688289.83641988,95809028.10189372
126,47056.95276489175,3953.2454104932644,197673250.2124729,95809028.10189372
127,49203.67473196475,5713.124638930166,298102795.13618696,93373816.43744667
128,45419.59051917532,2402.4979861056254,109121388.70337293,93373816.43744667
129,46476.19138629239,3240.245075980675,157344906.8946441,93373816.43744667
130,47268.07433578532,4001.039669696044,202187056.32894164,93373816.43744667
131,45932.15544041699,3263.8363135072186,156108697.15195042,93373816.43744667
132,45410.34478071325,2451.6153692373236,111461547.38333324,93255587.60032825
133,46163.36805626411,3298.606816803234,159456879.31264657,93255587.60032825
134,47359.67709618467,4153.356012698869,209553306.11578894,93255587.60032825
135,45382.07401074506,2499.573187249879,113526061.48513675,93255587.60032824
136,46383.97599586688,3394.696856009824,165331506.33102077,93255587.60032824
137,46309.69055849196,3272.815463159378,158339099.71762896,93255587.60032824
138,46984.18665940865,4004.6668130785015,200829668.11219448,91268762.01394814
139,46961.47965643976,4255.5884182137215,213389799.030033,91268762.01394814
140,46189.25981550138,3236.8065278204276,155237815.52864313,91268762.01394814
141,46251.36448868816,3167.1558868335787,154722889.28438812,91268762.01394814
142,48209.186781951554,4881.516186539672,251386206.37892714,91268762.01394814
143,46985.40598470693,3398.384250297228,174221431.06737417,91268762.01394814
144,46270.58205030046,3199.543471989235,154961038.6530619,91268762.01394813
145,46181.03878082386,3073.636155296126,148304128.72452995,91268762.01394813
146,47142.74582042622,3978.515928272238,199951890.18772626,91268762.01394813
147,46205.68036108617,3465.2240818315177,168652556.8507002,91268762.01394813
148,46276.65804244536,3424.148142675487,163946034.6286345,91268762.01394813
149,48979.658554749956,4969.152678369254,280638830.648462,91268762.01394813
150,48079.44564890519,4984.9166438264865,270216663.0286366,91268762.01394813
151,46438.937930828324,3263.912268765068,157753404.16556078,91268762.01394813
152,49025.63216060546,4954.77656759866,262793261.43447548,91268762.01394813
153,47055.76281935958,3850.8843214462313,192972100.38758788,91250014.36237372
154,46351.10015649563,3409.752374683998,165692793.35209197,91250014.36237372
155,49857.682145808496,4867.265457218824,269206415.9844979,91250014.36237372
156,48086.68041326314,4718.635234839099,258382771.558302,91250014.36237372
157,47259.58942639063,4273.109615097466,228942799.87828726,91250014.36237372
158,46377.08606648229,3325.777280181449,161009370.34753597,91250014.36237372
159,45179.086376572945,2418.392046261647,109302029.35983773,91250014.36237372
160,45965.16728774475,3232.6071460077947,156381274.7135644,91250014.36237371
161,45604.25702307827,2581.169850596524,117869837.14206079,91168028.82883602
162,46070.7908720779,3215.803219911201,154638727.9612767,91168028.82883602
163,47907.67299324637,5181.221441500456,264986772.36685586,91168028.82883602
164,48032.249756205696,3127.5938170983395,171603882.15747136,91168028.82883602
165,47861.457956268,4958.918222622868,253231148.94702157,91168028.82883602
166,47988.8977527111,4034.1100060481576,211690927.10191068,91168028.82883602
167,48029.134860605016,4822.43869324555,247070101.92025408,91168028.82883602
168,45259.39196623182,2451.9759357662515,111073367.33782601,91168028.82883602
169,47015.16588518147,4161.029059844536,209413324.0403276,91168028.82883602
170,45448.67132688902,2494.610484093674,113454413.91998902,91168028.82883602
171,47027.66353871963,3939.6517017691526,199101107.36787796,91168028.82883602
172,45124.456735426116,2336.959189785094,105503638.71479672,91168028.82883602
173,46036.07876633367,3128.6940591086377,151220541.85761583,91168028.82883602
174,47101.32171836109,4108.941495615775,205109451.94436055,91168028.82883602
175,46035.17407211755,3245.1337678957625,156856504.91773242,91168028.82883602
176,47811.910567103216,4044.7237249456257,211952155.34668246,91168028.82883602
177,47956.554086715056,4124.892145334879,239451554.95196667,91168028.82883602
178,46195.63534842339,3256.7786970165967,157851900.95558116,91168028.82883602
179,50123.610187361344,5904.239773180676,344010542.4014712,91168028.82883602
