,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59126.64265960282,5887.002913415758,348668854.792201,257736249.94295698
1,60880.542987462926,5705.278764279061,357689140.1763173,231204772.20678365
2,59420.01511733327,4760.533226697197,289280420.48165333,226911597.05892372
3,58328.081074803646,4047.856810261538,236117875.44025025,224362929.45819065
4,58799.785214839074,4698.209767706936,282345377.9672104,218072925.91176364
5,59261.69872067516,5270.677679264563,323645366.1956523,212002576.0647303
6,56611.10148486184,3751.7218535083666,212389028.19146895,206147548.19575515
7,58738.40743301223,5259.164575961702,330833803.2363907,202245615.80264753
8,55438.0900399738,4450.325360705429,252994856.21933836,196657813.6467239
9,53401.76641379867,3694.107579692659,197271870.0781905,194087797.14677748
10,55534.575935171146,5834.0405959693335,338078473.54880077,194087797.14677748
11,52600.27572873365,3580.221803557527,188304832.57343116,167787670.3598701
12,54595.75169780936,4866.693209034897,278288245.63288176,167768263.17314655
13,54646.4990169607,4768.6284546592005,271596215.3697779,161320208.04773125
14,54544.47681226309,4890.535041260983,278032628.519374,160977720.2849498
15,52268.25115483259,3100.6625486197245,162061620.94862485,159420781.6237176
16,51978.429760859486,3197.6505593646625,166226046.01246312,155491782.1790508
17,52130.94111115008,3386.8883611638385,176755605.72688273,155350736.91906172
18,52612.03189000363,3780.9914522097097,204854139.60650578,155350736.9190617
19,52814.655721143994,3962.199111045217,216207408.3545907,145755357.05445364
20,52780.79715330299,3683.167684135175,201828005.01312798,139949266.97627336
21,53509.15584892906,4465.159249850948,249857428.62045208,138681120.3133551
22,51211.34729149445,2927.6114015442786,149936845.49448603,138681120.3133551
23,53280.528148876365,3697.2480676083187,211635846.5000813,138681120.3133551
24,52540.147771859425,3702.3216090634187,202001032.075127,138380287.55764693
25,53203.90090758796,4690.9916947473885,261301621.35394096,137732871.61823368
26,53827.22062062179,5293.3297776685595,299859412.1167036,137732871.61823368
27,52008.454882115315,3724.516288049196,201727012.45613548,137732871.61823368
28,51811.94455771267,3640.7651076485718,195600604.94592842,137732871.61823368
29,54682.624072776896,5253.97364541251,308837129.8445039,135651797.1669374
30,51885.00735150844,3637.428085618371,194913242.2550645,131046394.67346175
31,51153.822995119044,2691.9416864881164,137816840.12330514,130049144.29286563
32,52950.16393145979,4395.000732857291,244514184.32694396,129511052.09702443
33,52549.61953912212,4308.977742423619,237280602.73531857,129331951.87390111
34,53613.65772047722,5076.409985824423,286936653.04504836,128674216.45655435
35,52075.96332497245,4195.118619372725,229162927.0849371,128674216.45655435
36,53389.51611249095,4371.1751906787995,253752977.21482444,128138329.32774347
37,53171.02945740982,5175.1488958106265,293051770.45233375,127880462.80766921
38,49985.54698102261,2798.4443836308683,139979996.22731367,127880462.80766921
39,53626.785886345315,4814.699456150798,277765441.5300405,127275073.23443078
40,51984.8635451808,3515.6697255875806,189667449.31528547,127275073.23443078
41,50784.94559226676,2626.2646503933915,133389880.40351287,127275073.23443078
42,50981.82098794724,2756.8587788330724,140575581.8994617,127275073.23443078
43,52023.48833973387,3421.225568504985,183573700.31818277,127275073.23443078
44,51024.88046235932,2700.859904155606,137818799.6682316,126969841.69144173
45,52795.41090488046,4445.822285747546,247463960.5631629,126969841.69144173
46,53755.827432548605,4342.320788327345,251453712.40101686,123372582.46648963
47,52067.11579493045,3499.973040650538,189171370.9232219,123372582.46648961
48,52621.265288159695,4466.103143807197,247252192.22853112,123372582.4664896
49,53812.264473420604,5082.367504066458,289234166.48181975,123218673.49125592
50,54313.57111928705,5180.22422872947,302278233.5171065,122673630.2927128
51,51206.55895278851,3280.8977694425275,175029209.7305687,116409501.17202921
52,52975.40382517702,4122.019590482572,231160839.35926542,116409501.17202921
53,54393.68047684609,5658.608109823626,326312726.21857846,116409501.17202918
54,50524.49112871614,2678.8369664947077,135389227.95294708,116409501.17202918
55,50490.88253830281,2480.90809008081,125257498.01759629,116409501.17202918
56,53301.7994100115,4805.778108587245,271871387.5400095,116409501.17202918
