,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58440.891117399304,6354.292808082465,370542084.8956617,229852091.9942166
1,57149.7961395475,4013.142440892743,229350272.37598628,226261882.97624233
2,56313.97842564182,4095.9004360600557,230658807.3541747,223228204.63485143
3,59016.03158489386,6125.91078706549,374781676.0204426,223228204.63485143
4,57009.55997225526,4740.863262738587,275361106.81682384,222948324.27506888
5,55910.70570568368,3991.9792264546822,223194375.71351045,220962587.16427103
6,56594.06001317294,4816.82461927763,279043556.1357132,219275501.28765053
7,56964.59055519942,5239.563781492047,307920615.80927044,217317823.1697191
8,55296.570373770934,4724.6042172745465,267320229.2596262,214795740.62160075
9,54773.9083334506,4621.221338351726,258426431.47433105,203675397.37977675
10,54763.95246004837,4528.024168232367,254514049.5370566,201158991.59320512
11,53128.219340443065,3806.6372154609294,202240151.84686798,199762924.79642725
12,53000.26690318218,3837.7038149000387,203424098.06427816,187455544.30554357
13,53646.9578775165,4317.174178652516,237984878.7049369,184857938.499287
14,53100.68519207009,4372.50560455396,239837088.53971314,179899994.02522555
15,54081.3322800547,4928.204698316486,277527636.72005385,179899994.02522555
16,53098.070080987505,4188.220087165976,229000662.89725304,177814842.91326267
17,52468.17198196925,4199.022893582987,226616066.86623827,176955776.73216236
18,52126.061194942406,4246.745586650388,227973724.73072863,174589290.84911552
19,50730.17035623833,3472.8966320603563,176181989.38868085,174246569.9113317
20,52736.40261068648,5131.123322043868,281138029.75775355,173822658.3318986
21,51699.30078890996,4287.156935461388,228576348.68613768,173822658.3318986
22,51458.84331723795,4217.549528808048,223206411.07983136,173822658.3318986
23,52442.16402680123,4859.964166905455,264975914.39303246,173332920.14550987
24,50620.80453375453,3590.567832034547,181817868.35323375,170581092.05675912
25,51540.76857866096,5003.6615483886635,269335001.7167164,170581092.0567591
26,51508.73850529477,4219.94550211182,230375136.5044633,169988431.75469133
27,49335.6877401347,3533.7290610789155,174397135.43061063,168085923.8857916
28,49626.53856710681,4178.173110274475,213530650.51139152,166689492.52374533
29,48683.55637951671,3423.890679747286,166687174.9447788,166123515.23388037
30,49569.11080755562,4252.843481689883,218565088.44552088,164512193.64874476
31,49273.06290328763,4184.7865263996955,213014501.91319707,163649856.30031773
32,49872.82121904326,4952.716254737796,258885470.5449608,163403946.310948
33,50020.70423680336,4937.189753229506,259450061.43393502,162970619.68209413
34,48962.18020989166,4258.630397524549,214996748.8938304,160569954.5004993
35,50787.0302116643,5659.948171512142,302270713.8768008,160569954.5004993
36,48024.67665653593,3475.451020497855,167017224.7859983,160569954.5004993
37,47825.36282160457,3508.9296035103243,167883794.07772124,160138870.8868539
