,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58926.54584282935,7602.881031341049,446894371.01559466,278619556.19060504
1,60051.06839424321,4692.971620775681,281821229.5394221,276101820.7271585
2,59616.823780061655,4599.9152706114955,274198169.190976,263301434.70444593
3,59555.86870593234,4435.803964010565,264177632.70651764,263301434.70444593
4,59544.189584614476,4488.714773478925,267274947.3741199,259724551.0358406
5,59608.472011613354,4382.542214783595,261237448.84532943,259699034.77991605
6,60647.857324762954,5124.740961186198,317685023.421628,258583928.64882562
7,62007.9796064071,6503.81377068,418172652.1073657,254328834.56250143
8,60399.85482274658,5091.9201388715355,315190616.4309037,252114922.45301992
9,60685.496472394,5645.268900988614,353342372.2512485,249339744.16476318
10,60226.968186469945,5949.410864354124,371275947.1814358,249051765.5149459
11,59037.86479204998,5029.366071357463,303920452.9609391,229552090.02718964
12,58676.79859051233,4803.457709577657,288852458.4971229,229552090.02718964
13,59609.96907210548,5549.458868423522,343256660.2486103,229274315.6456302
14,59435.1754203549,5531.339695648265,341180867.9233183,226271247.09512255
15,58827.199342647786,5362.58786764288,326557570.77015626,224639480.4831949
16,57208.73605192064,4673.558260587592,272618641.3758817,210780827.62347174
17,56521.03610750196,3740.8194999284606,211434994.02710393,209223728.23995844
18,57940.601976437516,5335.126441792496,321919096.2089781,207439926.08110565
19,55548.129657873746,3755.234786723592,208599149.99282008,205578679.64092076
20,55157.422331725465,3740.8194999284606,206333961.02430815,205578679.64092076
21,57944.04076040769,6259.076499340577,379906140.3993549,201638045.82053667
22,56280.99690354262,5348.521299128392,312814638.12601745,201354610.64987606
23,56628.357652792576,4612.993656257592,275280104.9434881,200613959.89759934
24,59069.08456561668,6974.512406260462,452889927.0242249,199213401.5186689
25,55950.354013203374,5446.949226474544,318173395.6573969,199213401.5186689
26,55116.84264391438,4532.198117249616,257176180.18941632,197153178.58369738
27,55386.1088877413,5086.401404343672,292191025.1999248,197153178.58369738
28,53042.766396180785,3764.5606224318662,199683861.88082686,196238821.4807514
29,57041.06665852225,6990.863383523711,436188659.0096841,193856902.54781854
30,54169.84484522421,4538.186439504783,254421920.48463288,193856902.54781854
31,56971.531366380084,6882.716621555252,428723457.5372323,193856902.54781854
32,55857.5610476093,5062.893148781359,299626361.97051376,183287513.499803
33,52866.25649043926,3594.645849012903,190060019.42000723,183287513.499803
34,56000.80751226025,6121.151397461386,376997195.4960504,183287513.499803
35,53811.30550654882,4232.714170724779,235622380.73005438,181384034.73353705
36,52405.50356872274,3520.5449455213115,184528758.966666,179984608.63731584
37,52249.43825285956,3581.422203687626,187323145.83806306,179984608.63731584
38,54940.23370264156,5909.164428271177,341133277.48047096,179378849.32797632
39,51826.41897757014,3498.195323886099,181304494.61531943,179378849.32797632
40,53534.332106386355,4306.909531343827,244750645.38487607,179378849.32797632
41,54595.234224661064,5929.006316674499,341076527.3709385,179378849.32797632
42,52512.221670703206,4300.91215263451,233814233.8415494,168004716.71371213
43,52437.797062737285,4122.422314693064,224639952.93112975,160930666.51547727
44,53618.05329720564,4821.164379609616,271219167.93240297,160930666.51547724
45,51679.42858809767,3231.42429655047,167005924.53039736,160930666.51547724
46,53336.890873135635,4876.023475970802,291262640.7780055,158477738.97806463
47,51641.755174025035,3115.04928108244,160884348.26481035,158364661.78352913
48,52315.838975638,4083.424905085364,220597516.13412553,158364661.7835291
49,52549.65865269763,3991.5276881717377,218000957.52887732,158263226.6505654
50,53549.158785993095,5038.930383420158,283925436.35384214,158263226.6505654
51,53535.746321191975,4900.11365345241,276046218.9254317,154968758.68907425
52,51206.71175711953,3022.3027644901854,154762186.5039944,151809858.40738937
53,54555.53438092275,6624.174054949047,402333163.75752294,150954647.01587492
54,51943.23556640115,4739.574848281091,259209019.4715572,150954647.01587492
55,52378.84710152165,4982.902893803352,274518883.60384274,148773847.35770893
56,50857.92331306527,3213.357028947529,163721948.41296965,148340167.70279154
57,49902.84931956352,3071.6824081565674,153363290.51645693,147518181.05028945
58,49543.89983452065,2979.59763970756,147620933.21235865,145905350.68861836
59,49239.03168667726,3086.5888178321356,152134425.1873299,145296497.46925485
60,53972.19585634178,6551.7588397383615,398892357.0476193,145139144.60795268
61,51287.18986649814,4875.111206264688,264555252.7742389,144894975.5562312
62,51149.070395487404,4009.198880684333,221383654.0822057,144503128.47802195
63,52720.90419095163,6279.203994030846,369080540.7763096,144503128.47802192
64,49930.7322257115,3959.4279544208102,205600134.1301376,144503128.47802192
65,50131.81392126454,3917.263698152738,205845575.05600035,144136235.9959581
66,48897.403561191844,3058.9942928200753,149716280.3430268,128450823.3631674
67,50730.64175644148,4516.610126797013,243315743.19413337,128441229.92696789
68,49888.32389469768,3630.412060965319,188847905.99543005,128286946.3478304
69,49891.63385288285,3591.380915635936,186570465.26912788,128072635.95643148
70,49372.111185324335,3598.518424615778,186422496.38843137,127419018.55399083
71,50340.22139113467,4571.243305834241,246758115.7721363,127419018.55399083
72,49247.01811925924,3744.911661428245,193507967.04136077,126691743.64707458
73,49226.99234528295,3572.447218171662,183548614.5074791,126691743.64707458
74,47956.96832714423,2744.6635812629024,131647079.43783407,126691743.64707458
75,51389.500691618174,4637.052299160372,259446243.66938266,126691743.64707458
76,51415.37123435565,4547.590214754182,256770373.3926684,126691743.64707458
77,49974.44995342979,4452.986576236812,237011185.7022884,126691743.64707458
78,48080.86328539988,2693.7835012991527,129526586.496209,125833132.0056984
79,47918.53906913172,2712.3494725063365,129981786.96060736,125273329.10132425
80,49955.35155400015,4464.557699486361,239287375.0202902,125273329.10132425
81,49893.37580960337,4640.07304887676,246961844.63193578,125273329.10132425
82,51730.025109621696,6429.994849650426,371755109.11715245,125273329.10132422
83,48651.66096173341,3713.8495717295286,188834807.60743958,124328157.0860976
84,47439.53757355861,2766.8126578382034,131221935.88167536,124328157.0860976
85,48408.08253483534,3426.757824005004,172679629.20032996,124328157.08609757
86,48288.5787885466,3593.3404039313805,181820417.40237013,124328157.08609757
87,48534.56066330723,3619.1442138080483,182736711.35881644,124328157.08609757
88,50681.04360776928,5334.674412952367,289205469.33983976,124204315.71476786
89,48464.99492551343,3619.8994481529458,184049789.70845944,123321069.0233821
90,48844.96125312242,3616.3134400918584,184817120.3913078,123321069.0233821
91,51230.30515503192,6222.879584323,358438810.361139,123321069.0233821
92,48366.5940007686,3841.6602390800026,194254939.18093538,122609500.77552259
93,48119.12432943067,3529.803727746498,176535918.7672089,122609500.77552256
94,51225.45602065099,6256.134465540114,341288951.82836485,122609500.77552256
95,47213.90422477336,2655.8548931868054,125399643.23643282,122609500.77552256
96,47261.69483121324,2793.9396763184395,132051768.81749257,122609500.77552254
97,48029.47219564235,3641.9478149075235,183947984.4163327,122609500.77552254
98,48306.83283206609,3727.4731562604184,188814636.38422075,122609500.77552254
99,51205.03895011265,5350.140977089744,299507257.6708664,122609500.77552254
100,50100.16905142281,5256.7074659315,281994102.73601943,122609500.77552254
101,48196.44500692254,3624.3251369123245,183605124.3833379,122609500.77552254
102,47041.24323869166,2748.4880700247363,129317535.72572036,122425484.80528933
103,49147.284366889384,4588.313019729919,239881358.94466287,122425484.80528931
104,49105.30418785234,3722.673072368154,200521597.84003285,122425484.80528931
105,51267.888621924256,4483.72401353336,258629735.4279397,122425484.80528931
106,47807.140029278875,3460.5728336402476,173385418.0292407,122148531.28795888
107,49153.39935046177,4537.600450304819,236445608.44599995,122148531.28795888
108,46688.79078258606,2709.186575451772,126483448.89944641,121810607.77562043
109,52772.12279488763,6271.0190210463425,363831243.0182217,121810607.77562043
110,48881.58686964565,4359.166226835443,226477840.88800812,121040658.73516619
111,47329.545848502996,3544.5693972844324,176070867.16948393,121040658.73516619
112,48499.23347757541,4351.588517775465,224812914.1459747,118468146.21361543
113,49438.603883812044,5360.468599588307,285515977.3519179,118468146.21361542
114,48404.75902819513,4546.962330366949,254678258.55561256,118468146.21361542
115,47076.99481999958,3511.9627527319085,173517289.77532983,118468146.21361542
116,46028.66023118886,2699.2982461819083,124234990.12344806,118398469.74883346
117,47539.164775945435,3539.4546311885124,176610118.72838604,118398469.74883346
118,46339.69028598747,2670.182884503699,123815277.28021166,116003385.84187844
119,48994.38637462766,6177.093471493233,342339187.9783851,116003385.84187844
120,46126.55981469055,3529.621687019366,171427891.70567027,116003385.84187844
121,51684.274298071745,5505.920981723914,368558275.3241757,116003385.84187844
122,48338.79900471981,4475.816288798994,237639930.38405687,116003385.84187844
123,47708.054457877435,4481.096199535412,229385193.60956615,116003385.84187844
124,47317.96862654108,4567.72455940371,247084422.21245384,107644084.9319603
125,47732.67606996013,3542.594089048078,186581797.3860559,106908013.199436
126,46589.09188256354,3301.2045841942027,161356531.30807355,106908013.199436
127,46634.58524482032,3413.5521857728686,167453313.76316482,106908013.199436
128,49078.06439951118,5106.8592633992375,267075203.03186274,106908013.199436
129,48535.16010430192,5318.733969221142,276882748.4056263,106908013.199436
130,47525.45809894512,4479.787248062605,228322413.1663145,106908013.199436
131,46558.593230290004,3354.2074037982993,164142715.6123894,106908013.199436
132,45644.54379324712,2561.4630684914546,116953343.2017221,106908013.199436
133,47492.478790269066,4159.2073462506105,212145138.80156207,106501187.08735952
134,48307.225226455295,4355.98711247849,231851037.94544944,106320543.43024288
135,49307.212812186386,5444.088812788739,311925875.09758544,106320543.43024288
136,47491.142826765776,4418.414199003604,224630166.37039676,106229287.64848506
137,45429.16651555056,2720.894383641752,123682932.03701825,106229287.64848506
138,45178.04484861453,2531.8955134381677,114350518.6922657,106229287.64848503
139,46602.43395861921,3447.3280614542173,168305692.2036913,106229287.64848503
140,47564.490575194664,4350.035554914065,222333809.05648047,106229287.64848502
141,48253.09980980404,4374.99899497019,235330316.34064612,106229287.64848502
142,49183.00473613349,5984.914380335636,315303719.41475075,106229287.64848502
143,45162.10509996375,2578.6470821458247,116494368.62273045,106108073.42126013
144,48988.83230285709,5054.382671847852,301501794.1643995,105601602.50862555
145,46349.39430509916,3564.0532937924318,172609830.25601283,105601602.50862555
146,48006.40427291108,5330.0722553976975,293005470.0582136,105601602.50862555
147,47125.15362222145,4508.968111470647,228457747.54092532,104842023.88664071
148,45323.981681685065,2415.876720583401,109578778.62476933,104842023.88664071
149,44939.992314168456,2545.157627972594,114394557.61035135,104842023.88664071
150,46914.88797895596,4305.267735891603,215771809.45821851,104842023.88664071
151,46000.41154786166,3491.610541191937,168205858.25696892,104842023.88664071
152,46023.09539133255,3415.005595004336,166149185.37065148,104842023.88664071
153,44760.149766602604,2486.4069723641815,111292187.20393376,104842023.88664071
154,46394.23451481452,3419.0657736114417,166446372.53972605,104842023.88664071
155,44948.26667992656,2508.158019789803,112717629.79392235,104842023.88664071
156,47251.376245043866,4400.807375454948,222128968.33204094,104842023.88664071
157,49092.7213538527,5134.381899685051,278838010.65110284,104842023.88664071
158,48158.58019962071,5419.043380060597,278518125.31934124,104842023.88664071
159,44959.63721059485,2517.9241671650834,113334429.74644144,104842023.88664071
160,48115.45069063449,4260.235534656696,227158854.1795822,104842023.88664071
161,45930.165879086075,3406.1621370656044,165479858.80437055,104842023.88664071
162,47565.89677167898,3368.1918000722194,176240253.26608187,104842023.88664071
163,47087.71498512015,4379.416228966812,237608537.5762822,104842023.88664071
164,47105.83542477314,4271.335976959251,216429980.30197215,104842023.88664071
165,49041.18607438725,5149.994639413012,277725166.17841375,104842023.88664071
166,46723.969205937596,4123.835515372675,207483368.02524453,104842023.88664071
167,46025.47977689602,3459.3289514330368,168353917.6247006,104693457.96744642
168,45700.03946654389,3291.57862715218,159341260.62674132,104693457.96744642
169,45952.32896080294,3376.59725968705,162617543.11832094,104693457.96744642
170,48759.39249110453,5311.807424075029,313410326.60778964,104693457.96744642
171,46457.551028656824,3501.6760484894394,170951517.9915527,104693457.96744642
172,45823.24813709987,3383.5373328517912,164311240.97446713,104693457.9674464
173,44932.07477799653,2381.702584786719,107032946.58522445,104693457.9674464
174,46930.02149433474,3506.6083652194748,181023364.22156566,104693457.9674464
175,44853.09839300497,2487.497278783589,111560436.2526495,104693457.9674464
176,44989.8440574671,2575.3319321369827,116118319.39771986,104693457.9674464
177,47901.19095485592,5154.451212645895,285860412.82435924,104693457.9674464
178,46759.39826498214,4186.994006830721,210458188.153069,104693457.9674464
179,47330.31651096932,4433.704392207027,226441097.4801003,104693457.9674464
180,47082.93165194901,4366.905252867735,220877613.86013764,104693457.9674464
181,46733.59194154032,4080.0888562337923,204174488.56969166,104693457.9674464
182,47941.47884553441,4416.697503279815,236494334.10686255,104396615.82798238
183,47335.478040092145,4271.961025428378,216983589.86345106,104396615.82798238
184,45889.36770309656,3457.2612131338487,166775877.85072106,103081609.88643785
185,46494.028258397455,4286.478100176336,215084755.5237936,103081609.88643785
186,44200.28737083112,2567.306601043708,113655405.25836198,103081609.88643785
187,47422.357566564766,5304.036813277467,287144147.8168584,103081609.88643785
188,46358.68252193957,4222.005348177747,210718758.06278154,103081609.88643785
189,45088.21352613183,3298.2384303497115,157475142.72784486,103081609.88643785
190,46333.34132442613,3548.496368467452,180066638.96758014,103081609.88643785
191,45339.66367468072,3379.5430720229656,162300587.40971383,103081609.88643785
192,47381.07272480791,5115.066351249825,260810127.3033676,103081609.88643785
193,44072.51196005997,2614.821947351379,115293412.65082467,103081609.88643785
194,46452.20115271691,4621.458650771779,229782414.32609525,103081609.88643785
195,45664.790601856796,3583.3442805107625,172313399.4667625,103081609.88643785
196,46482.66928078279,4260.39372280877,212191334.04011932,103081609.88643785
197,44127.196376083506,2477.9322057632007,109377249.81500831,102750031.17062013
198,46115.87218656711,4148.6477901224125,205571701.05861887,102750031.17062011
199,44312.26930762608,2450.4307780418394,108702374.02260256,102750031.17062011
200,46136.8446146379,3354.4132208809046,173019211.53035808,102750031.17062011
201,46423.76615541863,4473.919763398054,223816770.34647244,102612341.06551556
202,44971.797795465995,3287.988968302497,155892600.76316804,102612341.06551556
203,49285.2649487501,6864.856962518238,382068650.5894326,93603446.8928891
204,47368.83033056113,4985.401257919224,274538576.00663245,93603446.8928891
205,46576.5775389475,4362.547644893819,217562437.497104,93603446.8928891
206,49398.84802626449,6905.491017397357,382447101.83493346,93603446.8928891
207,45045.365072107525,3250.452149295969,155247572.58404732,93603446.8928891
208,46010.20604586603,4269.906963052929,211952772.88997066,93603446.8928891
209,48986.559623504036,6962.352869325272,363577166.9237858,93603446.8928891
210,49251.21223142043,7000.97664174829,367666076.7955601,93603446.8928891
211,45230.92400580352,3156.6643674651195,149762640.95338786,93603446.8928891
