,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,39450.3495930131,5217.58308825399,206546949.6952234,154434377.33613065
1,38977.066991504595,3949.9246986205553,153956479.589532,152132137.05893147
2,38349.097375804646,3943.7810306148617,151246118.74689355,145527532.77882272
3,37482.52650290437,3894.8388380546903,145991675.26695248,145527532.77882272
4,37502.27712460679,3888.488018563619,145827155.26788598,145094032.87122524
5,37316.76758222027,3851.8175745091075,143750939.41610193,130119464.85896255
6,36941.58530795493,3521.7835780184964,130100268.48352501,128477642.08803539
7,38065.15136901121,4213.913796790046,170096014.40211874,123939688.27247679
8,36193.88430839819,3590.0817432449817,130094059.36958106,123939688.27247679
9,36915.52673364141,4022.3446919260205,152813121.03245082,122673008.0114193
10,36648.86177891541,4155.39407235896,157664726.61213192,122491300.89943618
11,35568.485289884295,3450.17991930886,122717673.70739138,122073082.20880075
12,35439.68968315613,3473.6004700790277,123101963.58353277,122073082.20880075
13,35529.781811840454,3506.6042479613775,124612363.03146236,122073082.20880075
14,36606.38360740568,4291.627250515746,163225259.43386027,119553386.51479357
15,36397.49261034548,4104.362327879476,155266348.55054715,119553386.51479357
16,35663.47999493743,3428.433339590142,122299678.72173972,118976751.97763364
17,36060.35350371574,4048.339547672452,151176970.13357466,118463730.49849956
18,35298.282015687,3509.930005299548,124097815.6406306,118463730.49849956
19,36130.10463956353,3977.5189933909887,147646671.80137452,118463730.49849956
20,36927.58299178317,4849.970124874771,189270521.8538638,116477791.28871825
21,36056.97870883818,3997.8673115791307,149203494.3987342,115604727.17892046
22,35877.932401173035,3980.685765911128,146649493.41979113,115604727.17892046
23,36608.63801525035,4768.913839495579,184900553.15908056,115564575.74675393
24,34766.85228372631,3322.3198241896257,115506602.56689629,114419343.19937447
25,35465.54425695434,3959.674180836064,145473818.01349768,113867790.2268366
26,34468.51025894338,3352.5565886531585,115610617.46196489,111756560.225742
27,36199.75706644708,4761.443605574435,182517882.89482456,111756560.225742
28,34183.958479272515,3260.7204792643615,111464333.47568652,108190035.96469197
