,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,62742.6079846254,7780.979711549875,488195158.64865905,352196260.1926439
1,62071.648907438284,6149.122386075219,386186173.11469764,291411930.4588777
2,61885.83168098375,5268.830221312442,330995337.396303,258873209.13671494
3,60199.534694090646,4336.803015295939,261098341.491402,230276831.35020515
4,60983.04925313748,4466.884284272981,276456678.27507555,225578757.01351824
5,60947.71280237547,4672.416571122694,289120145.1424335,223979591.0326679
6,61868.26568941458,5137.622112615551,326726653.15615815,222085452.3207723
7,60229.76280529085,4422.707464099568,271581045.44064176,209827644.75303653
8,61377.99223465667,5090.321956880962,321699315.10811555,205335654.044733
9,59398.39033038876,3617.7828993872054,214841197.0280389,205335654.044733
10,60451.73299571872,4479.7554512864035,276125471.8365587,205335654.044733
11,60254.60099810381,4548.6026245538615,279531300.9847001,202232132.75756305
12,60346.11627753063,4199.256093971515,258879292.52508873,198784299.50481558
13,58637.10541215593,3697.0075097678564,216791892.38637877,197303856.28545305
14,59177.09414662756,4157.7632354023835,250676018.15198857,196856717.8046046
15,60530.81930302831,5609.07119617255,350608964.4670204,194080337.62185207
16,58252.33534364175,4198.071005117579,250584789.43384805,191930038.75117213
17,58451.133054168095,4925.732095859683,298570762.3748224,190595236.95063823
18,58609.77713844671,4409.957728391346,270464716.3555769,186309542.1818818
19,58475.00572890928,4864.613776514059,294624216.5056701,182991465.5976782
20,59049.38589990686,4086.736698826244,252165868.11546344,181490471.2686125
21,57429.97664742669,4096.9708691287715,238547593.47962695,181490471.2686125
22,59473.10470698017,5219.046822577801,321516062.6213645,159337025.63106525
23,58393.70283225961,3903.436856448061,239908173.2961616,157973925.03773913
24,57010.61969007377,4174.494384570871,243668175.92544913,153052925.87860012
25,57424.01749959226,5156.063043416036,308871507.3425468,153052925.87860012
26,58042.06995620823,4536.1759842432375,282081707.570514,153052925.87860012
27,55607.591244171184,3758.2878569219056,215212059.7773823,148701617.2179839
28,54879.247336888395,2944.4543598803753,161601387.8604902,148701617.2179839
29,59111.69342298053,6488.4630406857705,412390945.8376362,141241784.47613838
30,55605.782917788834,3577.6138965225837,203850328.98614472,141241784.47613838
31,58207.31097284819,5474.87265260365,333513234.1812219,131306286.96442312
32,56236.533114666076,4393.888480008564,255746456.39613995,131306286.96442312
33,58435.821068832345,5623.1236794679135,343750867.80330694,131306286.96442312
34,55398.04675510615,3878.388573211659,218968620.1049831,131306286.96442312
35,55591.673344263094,3566.0089005485197,204644194.8723426,131306286.9644231
36,54865.26066681491,2800.1407696459364,153713923.3797799,130926952.11498442
37,55620.58767003857,3446.4765111090287,197816340.60130018,130926952.11498442
38,55035.96811137546,3492.589126470905,196822696.49094757,125587750.97410174
39,54280.858925140674,4327.971022780425,246688258.02735788,125587750.97410174
40,56203.66028102678,4316.337001951358,263233099.4944911,125587750.97410172
41,54134.44860911998,4398.238449215453,247621333.84515747,125587750.97410172
42,54297.10236319362,4358.193148995285,246353755.68241015,125437388.7673541
43,55302.42878984447,5204.378121470139,303096261.4871858,125392160.8660424
44,56075.97141496498,4130.060716452172,254453505.4755818,125143089.66126016
45,54819.03597994114,5191.919843895729,297571891.32359016,125143089.66126016
46,55121.997648143544,5058.416602369413,305109576.24249136,124707852.24510586
47,52842.23519148784,3449.4913707071682,187222080.07446244,124707852.24510586
48,54397.64714899803,4959.07034816739,284127079.20816267,124707852.24510586
49,52043.771773098066,2882.2670605717344,149964088.17435512,124707852.24510586
50,53527.533457600905,4302.067047691703,238071084.84534425,124707852.24510586
51,53822.003698011315,4023.4686333493437,226559954.4451844,124707852.24510586
52,53724.784349013804,3955.9260132083386,222798830.4953074,123150468.9582068
53,52482.76809342471,3395.5501500437904,184564309.09934658,123150468.9582068
54,54221.78586329815,4375.160002493665,254566724.79091343,123150468.9582068
55,52991.45117208562,4264.3017601225465,237505595.1984722,121387288.04669216
56,50903.05560281164,2761.8482770348533,140563194.59691748,121387288.04669216
57,52271.43495167764,4180.166868208878,228125912.8106537,121387288.04669216
58,53573.0061686506,4238.148464154247,242750381.57925552,121387288.04669216
59,51566.23671022019,3379.240431530708,180641675.75975418,121094728.48894751
60,53709.283397391555,4971.800372989519,282989423.0185603,121094728.48894751
61,53100.51169513968,4831.832651152455,270143379.4433081,121094728.48894751
62,52566.85492013259,4164.138099254493,228466839.6715846,121094728.48894751
63,53422.55954322727,4945.297287041345,292399091.2322202,120975013.92199105
64,55440.663515184584,5786.922205136947,342629003.82251614,120975013.92199105
65,52616.89005088441,4270.410116152299,234234366.50278187,120975013.92199105
66,54273.605239547185,5503.205626217058,315037855.7604235,120975013.921991
67,53982.52359215261,4976.971100079519,288101127.27911943,120975013.921991
68,53401.85809318019,4687.484179096272,263179331.2987035,120975013.921991
69,52425.825805040295,4401.690321267608,242374290.63736135,120297589.14708515
70,53066.78096625223,4839.484463775718,270438162.68314964,120024027.62933022
71,53534.75464529984,5570.810539390575,326557948.2953149,119656182.79523528
72,50936.73251400017,3532.042464001268,186037253.6924143,119149461.60670903
73,51464.61382908562,4139.578351256622,223178728.58414286,119149461.60670903
74,51677.57282615353,4332.38536531929,235108888.56612378,119149461.60670903
75,52476.77342109545,4851.107380445535,268643293.37962973,119149461.60670903
