,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,39198.82453090671,6245.428721868539,245789086.63492107,133509185.09851512
1,36914.81780067275,3615.4204113159185,133462585.75656042,133043191.67896824
2,37633.19360590349,4307.160472277205,167576997.90223354,128666604.61464106
3,35529.37452064169,3585.8574804192403,127411920.52378213,121581813.91646375
4,35389.93760966282,3671.3112316085753,130186058.76013184,121581813.91646375
5,36015.27467135218,4175.320014409894,156390668.80826756,114982180.1839269
6,34706.42679449704,3317.7305262993127,115146571.63487522,114590345.84677765
7,34786.578709728805,3413.6380036598284,118822728.107459,114313385.44604336
8,34524.185363064535,3358.5231289481403,115978793.60432585,114050947.82934578
9,35218.23544131005,4015.0769692423028,147097530.3871902,112105771.97846124
10,34042.14743269941,3317.7305262993127,112942671.71824864,110181459.02093992
11,33323.505654182496,3389.378102464124,112989153.68009016,110181459.02093992
12,33410.15509088497,3331.9705114023877,111324315.2455173,108656529.19805497
13,32900.49861036464,3341.549902070298,109946586.8522375,106886594.06801829
14,34067.82470408469,4763.158248955523,172346257.72752386,106789238.70089795
15,34221.942779316356,4797.772352207567,174450279.54228586,106789238.70089795
16,32200.87825099951,3317.7305262993127,106833836.7469887,105466469.8408671
17,31801.82972703156,3317.7305262993127,105509901.27754553,105466469.8408671
18,31838.704660635114,3317.7305262993127,105632242.37041731,105466469.8408671
19,32086.715347519515,3317.7305262993127,106455074.99714215,105246673.75173318
20,31847.21609406086,3331.2245903227354,106102015.02662916,104464069.59865567
21,32378.052682036923,3996.5536016597166,135030750.08110088,98051446.16378266
22,31453.776972919375,3160.483829334721,99462303.98517248,91638331.94265556
23,31665.69105501203,3777.9565081743885,126125230.6084199,91638331.94265556
24,31396.493866975106,3815.511013243749,126318175.71389143,91638331.94265556
25,30509.810269882575,3036.212651037171,92640820.23866126,89545710.43116732
26,29989.9299446207,3008.1788848048777,90215074.0161855,89545710.43116732
27,30654.23841989736,3740.091872177459,120491363.60033457,89545710.43116732
28,32481.793475426046,5183.881534530163,181796797.25329602,81382045.91419591
29,29820.270540505,2739.9832666167754,81707042.28696887,81058356.45571038
30,29702.670524322188,2739.9832666167754,81384820.21047412,79368757.95541237
