,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58536.40406228926,6443.490009877045,378887950.092503,274558673.04280037
1,51863.87439137804,5294.785188406101,274608073.94082296,268599901.3634855
2,51444.01594791501,5294.785188406101,272385013.67314756,268599901.3634855
3,50839.6553014645,5294.785188406101,269185053.87386596,267750472.5578767
4,51972.33557340213,5939.870639972806,314389108.5682722,267750472.5578767
5,50595.354484504074,5294.785188406101,267891533.52670836,264827406.17943
6,52005.05943648978,6579.355629546798,352556837.31620556,259371431.51088992
7,49456.02661616489,5294.785188406101,261859037.20468774,259371431.51088992
8,50207.73994567663,5977.491050702991,306313916.86674255,259371431.51088992
9,49090.954072486755,5294.785188406101,259926056.50772706,258899893.55154097
10,48870.28944160764,5209.974087019946,254639883.18482727,215897698.5701938
11,49623.91185757886,5231.984107859347,266761618.75178394,215113277.05550852
12,50855.45800296867,5949.190862368655,313414731.2220725,215113277.05550852
13,48443.22622029649,4446.674174544552,215411242.96541196,215113277.05550852
14,48625.59507815035,4511.741273080442,219472675.7678511,213637672.10445064
15,49027.37347986175,5228.253335627261,263679525.89211917,211612179.38846263
16,49964.518369440164,5972.869354180245,310160491.34223413,211612179.38846263
17,48702.23633661794,5121.470309510387,255184164.34516376,210585743.00787455
18,47358.03315956776,4446.674174544552,210585743.00787455,210585743.00787455
19,47685.015819512984,4446.674174544552,212039728.3573768,210585743.00787455
20,47390.730869550214,4446.674174544552,210731139.0704202,208541786.36949223
21,47036.26211590813,4446.674174544552,209154932.01791698,208541786.36949223
22,47176.757096083296,4446.674174544552,209779667.4179151,206415650.16042796
23,48828.35717644677,5921.126584908652,301452553.7040962,206076413.602772
24,46894.85067894673,4545.98157229585,213329990.30379534,204990121.2956063
25,47184.32970307529,5132.556851245904,248496560.97124475,204990121.2956063
26,46143.17117797707,4446.674174544552,205183647.60869917,204472052.22459903
27,46356.7339987009,4612.819858693348,213979208.5710407,204472052.22459903
28,47324.3815767476,5337.170866116202,258861132.7509094,204472052.22459903
29,47459.85262070682,5324.302005314321,259489064.80323982,202314575.9604467
30,46564.32410636866,5143.745923065503,245951227.40491286,199753324.954155
31,46105.56681702356,5197.7331943916215,247206679.02078253,199753324.954155
32,45083.15202555474,4446.674174544552,200470087.8191001,199753324.954155
33,46060.108338774546,5143.745923065503,243307636.06865725,199753324.954155
34,45254.21597148564,4446.674174544552,201230753.4496668,199753324.954155
35,46258.07920452485,5141.0382525066825,244764899.30056396,199753324.954155
36,45949.579219516505,5138.898376291273,242363124.99582115,198727291.47550336
37,44879.14561668411,4446.674174544552,199562937.78933358,198727291.47550336
38,45916.74596374083,5250.207387658615,248363702.51409635,198727291.47550336
39,45197.18892212852,4459.543344831255,201590767.12391827,198727291.47550336
40,44921.818940979094,4446.674174544552,199752692.15841803,198727291.47550336
41,46779.27537741898,5884.558583411743,286652840.60627115,198727291.47550336
42,45086.906548894796,4446.674174544552,200486782.96107414,198727291.47550336
43,46326.31793478737,5200.36068324242,247526475.53454262,196460109.38105658
44,44234.96309395528,4446.674174544552,196698468.0018223,196460109.38105658
45,44458.94822150976,4458.14301563338,198202481.2160227,196460109.38105658
46,46621.46145530957,5818.439527947255,282967297.2833351,196460109.38105658
47,45497.1603474539,5146.252842391367,239923284.00506514,196460109.38105658
48,44705.304080405724,4551.124899250657,203516531.81560877,196460109.38105658
