,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,39789.341752780936,6006.4288965513215,239476297.1703247,150182576.29306552
1,40201.83244585605,3798.3211619887093,152773837.7449836,143225088.23312557
2,41357.14830305547,4279.636587308699,188127644.17944834,133693425.67860804
3,38964.93896935256,3420.616862790242,133285992.04093769,130140303.81657697
4,39147.770418577406,4148.876940109592,168469827.35719538,127997742.97445227
5,37674.973801711014,3434.7771210405576,129416433.74455163,123558916.3300736
6,37739.164182247725,3326.4399039445866,125503736.84553835,122170768.26213104
7,38464.193901424806,3234.4560325498887,124415073.48517242,120856047.86999299
8,39677.64419160254,4504.10023802559,187784605.46765238,117862250.33145769
9,38038.53872884494,3763.1598638705946,148025681.65344647,107568020.91094564
10,37893.24970067729,3858.540762859455,151769620.85681552,107568020.91094564
11,39280.79730706974,5234.2858612515065,220098537.2951309,86840336.33454695
12,37163.80939252455,4130.916939399064,163806066.54428932,86612797.36189033
13,36123.7027932951,3213.6698525787606,122179053.70931816,82579195.52170001
14,34795.43298186629,2383.554123647142,82940434.74734935,82531504.82157601
15,35812.34262654201,3327.1372723878776,125699875.03863151,82531504.82157601
16,37349.878060842755,4197.960538567737,173145621.5684908,82531504.82157601
17,34868.71227408284,2577.938297435134,89859073.67108211,82531504.82157601
18,37429.00453463181,4749.70092603217,192651384.6912908,77363242.47597554
19,35927.939783159105,3810.867224793177,146216590.39761215,77363242.47597554
20,34309.722310425495,2285.3846892770825,78432098.88138054,77328941.26490808
21,35078.47542867639,3414.718860410434,126449160.05031934,76690306.61285475
22,34097.06567780491,2494.4590619036035,85013831.42685634,75998026.81969024
23,35582.00269892325,3947.112295996792,151485537.361797,75989655.51964366
24,33694.86681484646,2509.9308436561323,84645012.69364935,75717623.99405593
25,35387.81442210136,3940.7521866156385,164376312.95774853,75717623.99405593
26,36183.87207979714,4596.807464965757,179770021.79149777,74681319.2687857
27,33163.123829590026,2523.046130031076,83716722.28226463,73149548.10350929
28,34326.481102633305,3180.1538821489107,116372000.55236682,72737881.59478323
29,33081.47761668319,2277.9329606741962,75312468.46550359,70855894.00266363
30,35657.04841769363,3723.7229872921444,146411756.89875498,70392257.67212875
31,37277.03475586957,6261.297333456558,263272152.58535618,70392257.67212875
32,36429.64622408712,4662.425660035044,187087816.75139233,70392257.67212875
33,34699.2580029787,3709.8708242961134,137670158.34039322,70240340.1248856
34,34135.4154993813,3172.947666229523,114034517.29072726,70240340.1248856
35,35428.9486238543,4542.922217565119,174140045.54522902,65210578.0357148
36,34421.15961330141,3568.2935483539213,131934284.39673395,64075354.14654584
37,35761.38451212464,4664.536093903096,185794899.85725337,64075354.14654584
38,35060.04628246704,4566.21621443241,187147997.481966,64075354.14654584
39,32506.853444384655,2305.7015956576115,75106009.74842498,64075354.14654584
40,33140.759204717455,3045.1736043778246,106558669.74938467,63579190.28968351
41,33068.04258418046,3239.6689284227637,114097624.97239201,63579190.289683506
42,34611.71488294429,4695.272058362176,189403077.53880143,63232265.19557511
43,31896.0394971553,2200.1379536943546,70174376.9809232,63232265.19557511
44,34488.17780839112,4385.258283865653,164494098.06075853,62900447.26792335
45,32613.182799496943,2821.057725124855,97608324.12012061,62212454.037209824
46,32289.92523505087,2900.521746333653,98441422.0171236,62212454.037209824
47,31324.095525113524,2073.939371976614,64991443.34952335,61279470.32905099
48,31792.702362863703,2913.863172810722,98305590.2402745,61279470.32905099
49,32824.433563760154,3551.1305064648463,127784470.11109135,61279470.32905099
50,31927.795776145893,2849.792241827541,95703256.08119574,61279470.32905098
51,30860.543449878467,2114.306820922745,65251004.85905532,60767498.78323027
52,34088.05860776401,5337.183868668191,199052346.4180042,60767498.78323027
53,33250.91812825694,4474.2188580986685,162125476.9000886,60767498.78323027
54,30738.08006662985,2148.006100404225,66062851.19165214,56770008.235191174
55,32405.817893410414,3663.9482803061155,130202168.084143,56770008.23519117
56,31362.005245612836,2754.0138166292886,92951581.19001742,56770008.23519117
57,31437.764947951033,2846.3772114987773,96099319.24458838,56770008.23519117
58,34245.4893447012,4387.545716659495,169947711.2842756,56770008.23519117
59,30654.300686110102,2169.6607613431142,66511242.20323916,56770008.23519117
60,31393.50271872583,2964.688159791405,99149655.49165684,56770008.23519117
61,31552.132670145784,2748.5841688394216,92392881.04935932,56770008.23519117
62,30530.522498796003,1946.662386301709,59426210.16439591,56321214.33615051
63,31984.61100791123,3463.848755233913,122526086.43866162,55934558.55747378
64,30992.660347033256,2939.499987310208,97513566.21572486,55934558.55747378
65,30254.388875905403,2098.3918057252363,63528284.92527403,55934558.55747378
66,30949.365162596205,2844.460667729795,95056549.07388036,55934558.557473764
67,32655.214843899546,4272.877935736357,152428842.38662836,55934558.557473764
68,30092.813157033186,1977.0546712573687,59533180.07920481,54685645.850290366
69,31739.811289817066,3742.5543325888757,129953494.39990322,54685645.850290366
70,30899.48879377926,2931.5757977837275,96977955.82435332,54672492.21763524
71,31833.357870745145,3611.6465445542917,125286875.3920691,54672492.21763524
72,30880.998706857925,3023.0765420860234,99815276.77765948,54089435.39788198
73,30535.885483050097,2951.284903987604,97433847.12600271,54089435.39788198
74,31418.52070442501,3581.4000729850172,124288451.08709995,54089435.39788198
75,30417.746002341,2866.4971154210407,93652207.81756333,53832060.21967979
76,29337.36770842134,1974.3239392472992,57965506.61456487,53827918.0483883
77,29382.381791301275,2059.1027058711943,60527879.27019606,53827918.0483883
78,29371.81716708964,2077.049293846303,61046422.99852691,53287597.17097338
79,30065.35847669833,2955.0437689367095,95982920.09116772,53287597.17097338
80,31004.412856827654,3636.6447873696525,122624512.59778509,53287597.17097338
81,30271.45026524354,2708.6897039793844,87509021.3532167,53287597.17097338
82,31081.11324452181,2753.840495990715,98881730.67457843,52972004.69670106
83,30957.4570396739,3824.867590245135,129766103.6614388,52821605.197333075
84,30021.381083106204,2885.1303134614423,93222993.03779487,52578567.845361285
85,30634.039995562034,3716.403488697547,124430234.55328098,52578567.84536128
