,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,39335.65478738433,5539.913841897842,218764573.96341595,137692651.4602528
1,37803.805510207705,3760.123837901646,142145467.25469205,137692651.46025276
2,37948.93390541869,3664.5310387020886,139078102.44039446,135285355.10293868
3,40641.9985914752,5547.023257289071,240698216.9565626,131381915.6827242
4,37029.172750793325,3579.08152046755,132533368.24161749,122403657.36651246
5,38941.26717106467,4690.889554080653,190971325.04928675,122403657.36651246
6,38938.62527349162,4671.9301471269955,191647825.2985195,121632516.02317797
7,37745.12033850858,3926.8001887608334,152316368.09813493,120762992.5804015
8,36544.32270535411,3322.149359839824,121423397.53008656,112986163.27621238
9,38372.33989274321,4456.048529168833,181009918.0875018,90803708.57437064
10,38406.51720747105,3942.8765690820046,161135486.9402067,90775847.28266789
11,36597.91268951581,2609.092713179881,95492484.78139697,79240217.99844909
12,36767.35893532184,2327.1262978611276,85608118.85763802,78924753.02686952
13,37407.23624224495,3148.270747281508,124803201.86692517,75936067.84655817
14,37699.09462048199,3783.917244776305,153308878.29643342,75381637.23829117
15,36575.666135024294,3056.799402358543,117682205.90871868,74816667.54516108
16,35514.75884700663,2468.337643744765,87682395.38569385,74816667.54516107
17,35520.8535604722,2565.393325776633,91143744.85996571,74781763.51183958
18,36034.82870574323,3095.8915582498653,116328497.95531061,73452850.83527406
19,34788.13907369228,2489.352731336695,86697053.89130495,70874314.80098076
20,35434.42320554098,3780.6680775758005,145047552.46208698,70235230.9645839
21,35111.68615338183,3788.2502715533687,144137011.03477746,70235230.9645839
22,33333.53683198467,2324.863579865102,77460009.20499817,70235230.9645839
23,34296.94101115432,3175.8671413767197,115159310.26404026,70235230.9645839
24,35959.49108740025,4716.124524137337,184075515.6774922,69202489.35327521
25,33008.76171185479,2327.463459222474,76803552.48817973,69202489.3532752
26,33105.32010441324,2240.6663923255737,74175239.06434722,68919387.16273458
27,34420.951191623855,3821.4579688448766,142025075.71873692,68919387.16273458
28,34258.37840047084,3734.964322998401,137072519.19534793,67646476.40758422
29,32136.580064490998,2142.6603404508933,68882005.21269408,66311303.562436625
30,31411.237112720388,2525.511052691326,79316414.49317318,66311303.56243661
31,32474.87250474533,3167.478168397035,109296361.72274978,65469305.26197726
32,31882.16160646776,3105.9821499008162,105754809.49172488,65469305.26197726
33,32132.63472180999,3116.041135340245,106443704.25627315,65469305.26197726
34,31899.46609658548,2998.290433591254,100914224.5737631,65469305.26197726
35,32870.21793202323,3849.9164716909463,138056962.59684557,63453542.82872944
36,31799.8035509486,3649.7854160688644,126848807.15989046,63048513.08833278
37,32755.66213133674,3893.0557459211404,144736668.89923692,63048513.08833278
38,31098.02964223522,3002.1160134401894,98976193.20686476,63048513.08833278
39,31686.62211499953,3777.698514210162,131043404.11946917,63048513.08833278
40,30031.422787339252,2313.8503173058416,69510305.12636638,63048513.08833278
41,31896.124623910328,3764.4425059003925,130537014.36664347,63048513.08833278
42,33559.715400248075,5489.449360610188,215844449.21873283,63048513.08833278
43,30950.5907920347,3015.91787869654,99479180.5114466,63048513.08833278
44,34315.24332063078,4768.9301295618125,187759367.139735,63048513.08833278
45,30142.18121048864,2183.24211947917,65816078.460860215,63048513.08833278
46,32557.642054967222,4600.812945065309,177517701.14802504,62708477.53544403
47,31704.921857486566,3262.548665679829,117222715.49630742,62708477.53544403
48,29772.810801843625,2235.829184049554,66564823.8062339,62708477.53544403
49,32499.65582335887,4450.7386761813095,158148169.23830876,62708477.53544403
50,31683.935817836744,3849.9365992915345,132755751.37704296,62708477.53544403
51,29879.67845055453,2318.471247101297,69325650.02061576,62708477.53544403
52,29901.81914264171,2202.482442351371,65895337.85315986,62359553.90880784
53,31621.12511805846,3724.8269640362996,130334746.25867677,62359553.90880784
54,31517.370365300147,3748.8248821414163,128111309.21054518,62359553.90880784
55,29609.62547779806,2166.4308563873806,64146660.13052486,62359553.90880783
56,30569.63930312967,2997.4584603672133,97600148.76714256,62311992.52236602
57,29555.014737054677,2274.3163825117067,67235418.58911029,62311992.52236602
58,29753.498433520046,2358.440212788491,70160703.6103591,62311992.52236602
59,31576.33134827399,3987.3061269449695,138444299.8787283,62311992.52236602
60,30527.103446841717,3041.1212945920643,98929610.7254991,62311992.52236602
61,29612.039826529373,2263.178933406319,67015601.59071995,62196936.6184573
62,30541.32269917521,3022.9276775039143,97674419.26738138,62196936.6184573
63,30423.113160149056,3024.7591859912172,98031632.74127385,61852134.676695116
64,31331.283833824862,3060.252046485109,108595399.46174154,61852134.676695116
65,30271.252336880978,3006.8545223262054,97489771.83536053,58524259.2468118
66,30884.609399873938,3865.3781500080377,143724423.7983309,57404516.13612933
67,29682.87411441331,2883.4326193502156,92515530.4303745,55439271.28683467
68,29539.461857507238,2909.938980942715,92518042.61410841,54717702.612565264
69,29482.386503895483,2931.0070774297915,93263302.8705115,54022687.8982937
70,29368.26082659429,2792.9147281268415,87292961.1217544,53618474.326667696
71,28958.082877965604,2912.6691609211957,90595342.27767846,53618474.32666768
72,29085.741051202487,2762.940445129743,86245561.1447202,53618474.32666767
73,30617.495087401003,4421.284574875734,149893763.27017817,51300143.082281
74,27411.659309001447,1954.9950918661357,53583846.76747834,50751326.89771506
75,28863.639079213124,3432.8291608653826,109491625.16340777,50751326.897715054
76,31466.09832565076,5730.235324805917,211284187.88465092,49647615.20599088
77,29407.22896176736,4310.61973094331,141954650.81415105,49647615.20599088
78,28545.868967037088,2748.130315240091,90869228.55041927,49647615.20599088
79,26695.70463424651,1968.657999368213,52553357.01034627,48728933.084781505
80,28871.731000961707,4176.274687114574,135058687.63436693,48728933.084781505
81,27173.392008254894,2748.8830031515436,81383879.23923452,48127331.038528316
82,30357.9629859626,5063.069731921972,187992702.33218494,48127331.038528316
83,26783.916349101695,2743.6701313565645,80316020.79860525,45230052.97139047
84,26973.51818044745,2628.451564245641,77607309.28585187,43279353.50627291
85,29523.75406550347,4272.676425048046,146813950.61960965,43279353.50627291
86,26884.132894560717,2628.7112536889003,77143162.56034265,43279353.50627291
87,29458.378634441324,5033.99093643828,164814607.4673818,43279353.50627291
88,28615.274084561388,4009.136762469385,128434110.0089682,42052969.502686
89,25869.40407041976,1759.9022811262178,45512815.657626584,39081463.45125473
90,27753.54639073087,3475.62230149269,108754306.33790901,39081463.45125473
91,29522.474495459734,4416.883340508764,150718593.94176036,39081463.45125473
92,26908.776020475452,2441.3404808648907,71930239.99450646,39081463.45125473
93,26821.85898909221,2481.1532997569147,73260361.84428267,39081463.45125473
94,25951.134865673608,1786.827766532957,46412205.48637905,39081463.45125473
95,26019.893734494017,1737.1540508094652,45221713.70218234,39081463.45125473
96,26982.12735658681,2496.4136313448407,72953890.64210533,39081463.45125473
97,27095.97273013952,2559.5321794052084,75923918.9064618,39081463.45125473
98,27782.165344352637,3376.3079576755567,105242583.25940087,39081463.45125473
99,26766.876332341802,2520.6040995855387,74042576.70286949,39081463.45125473
100,26958.592458180443,2508.5469668815854,74244417.2473521,39081463.45125473
101,25899.32869267625,1716.7620076600201,44420055.987896696,39081463.45125473
102,27070.005883413112,2727.042943945235,80930351.55129799,39081463.45125473
103,27695.630204907142,3121.081368568181,97519271.82526402,39081463.451254725
104,27803.954684857727,2570.050845141588,85206424.77499498,38978250.53706932
105,25894.430263402628,1709.6917606057432,44315276.76342035,38783363.36606583
106,26666.423531031694,2391.1616536250576,69994035.67345262,38783363.36606582
107,26997.73014724986,2774.7837342388257,81405003.38159963,38783363.36606582
108,28697.641821379657,4131.261540464728,132367706.46162447,38783363.36606582
109,27018.3467945934,2629.734964507826,77110190.20752583,38783363.36606582
110,25710.326645138124,1619.7121328766716,41651165.147476256,38307079.335264
111,27232.9300158403,3330.369276814916,102457011.40824918,38307079.335264
112,26351.419477659743,2509.371174721495,74112213.31154814,38307079.33526399
113,26314.801249569526,2474.202310717592,70942441.06673262,38307079.33526399
114,27389.970162335172,2478.6583954042426,81116190.41168034,38307079.33526399
115,28122.17312314603,4093.2706533295723,129803294.44512632,38307079.33526399
116,26446.291527664394,2475.915581469867,71775214.0947288,38280800.39790555
117,25120.441257267383,1685.7881885740721,42356288.25151391,38280800.39790555
118,25172.41187084442,1695.5718680750463,42685156.38041241,37687671.02023338
119,25952.091290875447,2608.0758879280884,73949760.39611338,37687671.02023337
120,25971.168671748812,2651.9462237080875,75017631.99882783,37687671.02023337
121,25937.95259733422,2756.458821251944,77949236.72389665,37687671.02023337
122,26032.23841688614,2504.761864139805,71506860.44767858,37687671.02023337
123,27744.13235456514,3975.944918948736,125396081.78074865,37591513.30495387
124,25974.249669898785,2479.180706034781,70689661.83028904,37591513.30495387
125,26822.74169741026,2586.4060199143037,84010968.89011735,37591513.30495387
126,26771.630991025013,3319.991489050545,100736249.33485068,37591513.30495387
127,29384.869240800122,5456.571444370869,176951000.05455294,37591513.30495387
128,25834.397429187225,2381.0780706532287,67172657.21180734,37591513.30495387
129,26921.581569624155,3256.850013892124,99352338.06052771,37591513.30495387
130,26952.4960005356,3520.8538007183465,106213153.916725,37591513.30495387
131,27699.3807000637,4180.343235764552,143922288.9811032,37591513.304953866
132,25907.155566917492,2643.909456431156,75100983.22103322,37591513.304953866
133,27627.04831920006,3911.6302456509306,122580423.58038452,37591513.304953866
134,25987.617328376153,2579.9410325089716,73498114.89854863,37591513.304953866
135,24936.381643933164,1705.6916453528388,42540099.48545998,37591513.304953866
136,26797.962414397665,3202.237315584264,97427932.1984643,37277547.85431288
137,24855.65679588268,1739.2260528477896,43283006.26523922,37017270.57206617
138,25634.234753421613,2598.3607868585973,72760825.39427069,37017270.572066166
139,24785.147406035754,1723.3233701158322,42774453.35927354,34746081.67854319
140,26524.03191518866,3234.991570775382,97097238.85516576,34746081.67854319
141,29095.839160508323,5651.347336866385,182857263.43996727,34746081.67854319
142,25554.84590611477,2431.3039000738218,69056720.9108559,34746081.67854319
143,25893.60915242479,2482.567152558252,70401755.49468419,34150004.73809519
144,24585.212836246006,1430.4048775002047,35166808.35534693,34150004.73809518
145,28218.251317894756,4897.361108875534,155657138.7131893,34150004.73809518
146,24723.444294856403,1601.7157714827163,39634913.826708265,34142658.72044665
147,25851.757838540605,2554.2341976894604,72181988.00584385,34142658.72044665
