,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,39432.12697556491,5954.514399461321,234369815.08427507,157359318.7436831
1,39829.75098994432,4657.800907948239,190349831.08836782,156176078.5501975
2,38432.21376932254,3999.9767717957716,153704022.12582424,139114172.242729
3,39746.939029844165,4224.853710219764,173656067.47349545,123978770.14562441
4,40934.328211106804,4608.618216727211,198682506.1652734,121285588.07315762
5,40728.28905670096,4611.471296686662,197451207.35244146,117378497.64786932
6,39780.6533504865,3800.7162260651035,156506379.21641612,97374486.78120103
7,40669.50791409069,3486.302074260183,147914058.80119926,97374486.78120103
8,40425.236688652934,3699.7861654478866,155094916.43601733,97258843.31104301
9,40357.862165492814,3191.323234933825,134063089.5919997,95461951.56908348
10,40700.79750073159,4502.7252882781095,193913419.41005772,95461951.56908348
11,38908.542836636094,2938.5170687505624,114466866.50830498,93270572.99484298
12,37957.36352550039,2702.618732475758,102556264.67384365,89980203.27402797
13,39802.30731015607,3992.5899104651703,169515250.5582943,89685141.0236395
14,38032.85476343647,2796.5779901596497,106377471.76867783,89685141.0236395
15,38789.90474958373,3454.462243374979,139748451.77995118,89604374.11667621
16,39577.29775201937,4150.911687064376,175187239.332318,89604374.11667618
17,39518.75718747817,4078.9161925207,171195401.9442123,89604374.11667618
18,39664.26215425043,4259.67502564224,180305985.13422024,89604374.11667618
19,38800.04291900637,3289.2418634285555,133193814.97094771,89233868.37034965
20,40374.70394163361,4730.121778271346,203481478.69166383,89233868.37034965
21,37552.36402819381,2784.0093851928873,104560900.82034412,87776350.2989297
22,37181.22118198899,2678.7781567002503,99592675.12496904,87776350.2989297
23,37924.19646257329,3454.1437338820397,136598035.1891654,87065277.52572393
24,39466.890402014236,4926.545369146119,210342146.8884861,86382699.5679737
25,38174.36751071309,3499.8465137047415,146161620.1627956,85346806.26423238
26,38793.155974725305,4839.78088362474,202059872.72337145,84792391.3372471
27,37476.137078715,4107.617055720331,163800693.454167,84792391.3372471
28,35816.53513354047,2597.7518461566838,93038763.53006397,84682085.1068858
29,35758.59571049176,2502.8166993546406,89500182.06979124,84498681.46914285
30,38091.9403059333,4859.311461017098,198750694.54964474,82885984.9725098
31,34874.65689873022,2669.9560749334614,93101376.7921098,82885984.9725098
32,35049.19775029876,2672.545483842342,93666083.8866708,82885984.97250979
33,37541.91227248243,4046.174850353697,167926381.7696095,82885984.97250979
34,35951.66171073375,3291.377612220242,124259392.24252748,82834628.33574481
35,35730.16462597321,3535.6532993809533,132654675.72805122,82834628.3357448
36,36674.58283918365,4216.341883871488,165109222.44457382,82834628.3357448
37,36742.34876836669,4264.088739383247,166203352.49518296,82834628.3357448
38,36515.9864596562,4200.226581814636,163951545.99460655,81955412.5400648
39,35301.560911547356,3241.5898906511297,120512420.47179583,73969549.00824772
40,33812.84329492648,2455.9071892262,83046074.53255863,73881366.43010442
41,37174.15037350349,4508.503758505305,186562068.26045585,72414895.20877807
42,33221.14517481414,2327.1376554992926,77304346.49956137,72351700.84775628
43,34117.64038398458,3131.6984970594613,112258912.14520006,72351700.84775628
