,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60678.98746205055,6535.184919450777,397829236.43691146,211906529.29987866
1,58132.060932320484,5847.043421544096,363688729.8274971,208247842.94501802
2,56328.503549313944,4656.456500153241,270561283.9266253,203580107.5538433
3,55296.707437542114,4574.772409925723,262012822.72907263,193694067.75268057
4,54141.42236284093,3729.6641623025293,201921037.33909628,186342337.73044407
5,53869.30030172423,3589.0964132852255,193379729.28120095,185788831.34754753
6,57831.72350724305,7092.463645433582,431738849.97920895,185522495.33072847
7,53477.57527688183,3620.69617437497,193647604.83916315,177459432.99507836
8,52486.673140151936,3518.851629654341,184727556.039694,177459432.99507833
9,54787.53929758347,4447.451834764028,260420870.20922333,175371117.48673257
10,55595.61432391296,6004.3078972831145,352370568.88757294,173268376.0246218
11,54942.271877148814,6146.586249304218,356012512.9579495,173268376.02462178
12,52872.53178914017,4371.747625239685,239079270.3098437,173268376.02462175
13,53634.07615484877,5137.218206747241,288957534.4570044,173132766.5625724
14,51905.76014375662,3427.4377915748373,177914890.92057508,169075936.39946544
15,56067.901343751735,6986.015772166979,418788130.1268187,169075936.39946544
16,54205.93528295842,6078.680438658615,350251703.0026632,169075936.39946544
17,51911.3403876821,4283.924467314716,230097572.32675266,157614435.8756255
18,53142.46271451026,5068.637623667989,286097276.12545764,142063192.0463155
19,54208.21988567933,5922.824700565855,359187145.0013798,142063192.0463155
20,51094.75327621087,3285.022160695923,167956744.68917638,142063192.0463155
21,52132.667025164345,3801.232361924246,205850556.90666693,142063192.0463155
22,52055.12014808293,4061.864293966902,220343495.8633891,142063192.0463155
23,55119.57297118227,6732.591496471612,414472658.7257628,142063192.0463155
24,52180.356529040626,4016.9731591397176,217576924.87153274,142063192.0463155
25,51923.654092913865,3757.0308419946996,203108750.16527984,139050593.31716082
26,51744.17778160561,3923.6518640109416,211059469.48356992,139050593.3171608
27,51906.28757134937,3918.9659926967383,212016029.59352353,139050593.3171608
28,51757.710302508975,4093.5479661472405,221140132.43441328,139050593.3171608
29,52813.58862813944,4871.666227759662,274689655.84175456,138363853.40235683
30,50373.177260876284,3134.1548056204892,157920977.67907324,138363853.40235683
31,50370.930828705925,2901.7091880011267,146153090.84357467,138363853.40235683
32,51447.370249963795,3775.7022026697573,203204950.23405454,138363853.40235683
33,51315.33353190727,3956.2329981934977,211133799.87599105,138363853.40235683
34,52013.1853028383,4144.23614634793,225422740.08492246,138363853.40235683
35,52431.55480279519,4772.612783085332,265137482.47836107,138363853.40235683
36,52773.12269843442,4734.868017819575,266561806.63156375,136612608.6774052
37,52315.255303722945,4884.916432784872,289990863.5276159,136612608.6774052
38,52158.74945353925,4708.362185959445,261302568.75746632,133928499.47547957
39,51810.008774093876,4678.438790214414,258881062.08692217,133928499.47547957
40,50904.593168674364,3768.640918863949,200343425.30858874,133928499.47547957
41,50619.289017656214,3874.1076158357346,204193952.973307,133928499.47547957
42,56920.211445731904,7456.556454131362,489469338.4905362,133826178.78891233
43,51752.02043054601,4651.243104773383,254641721.6770071,133207963.57601659
44,53384.88475543908,4737.572830175197,274638636.40753126,133207963.57601659
45,53049.683720844834,5594.419098319891,317015968.07352054,125324606.87092516
46,52066.07505907718,4541.849706831277,252331319.04470295,125324606.87092516
47,50689.67333269441,3853.529551225278,205996728.2495118,124769740.66224991
48,51570.170318930745,4591.14222587968,252792885.05515447,124654296.70649278
49,51738.8197705228,3734.3013277721248,211321558.9719829,124494800.57963504
50,54636.26652852397,6393.849909911778,379770361.5522796,124494800.57963504
51,51895.334938168,3647.1728123680296,209065256.29843733,124462375.64482793
52,51597.98351924026,4580.218768265144,253347306.63914037,124462375.64482793
53,50778.850909622706,3569.9406044108555,190223935.38838798,115507531.44152358
54,50466.09797966735,3443.71280213461,182954958.70005316,115507531.44152358
55,54028.13048989211,6546.593506546754,394444963.61373043,115507531.44152358
56,53614.03441147004,5277.45536472992,310324539.29349387,114585668.6572972
57,51244.39620970316,4647.280278203686,254735380.9132847,114585668.6572972
58,50108.429708018535,3563.40910213822,187088535.24232367,114585668.6572972
59,51223.96673518439,3659.038576592865,205536955.94752058,114585668.6572972
60,49232.03485715206,2870.607133193872,141822974.8790036,114585668.6572972
61,52056.53403100793,5330.398447857939,298676210.910159,114473487.64073679
62,50097.94175287746,3412.5547293263153,181053390.05917332,113460857.3836769
63,49730.37036208627,3480.1429018733666,180978410.81682566,113460857.3836769
64,50677.50167339925,3442.0981610832364,193122682.6107657,113460857.3836769
65,48664.177897771566,2479.166999244931,120650505.13644588,113460857.38367687
66,51723.46520158707,5329.328325302694,296415149.6007045,113460857.38367687
67,51872.635450842194,5509.091070392249,306407035.2104205,111668604.71931297
68,50037.430084080945,4362.323935058583,234465881.80023772,111668604.71931297
69,49762.17604838459,3416.6419472077746,188400179.84194443,111668604.71931295
70,52204.597721674116,6201.121564482445,346463306.21652687,111668604.71931295
71,49928.636513116304,4393.360440899892,233854249.7231009,111668604.71931295
72,48963.87951946671,3682.2925149565317,188750237.45315,111668604.71931295
73,47761.586306577636,2542.697139145975,121436334.60396962,111305268.11164774
74,51085.5883986017,4761.948238524184,268074524.3140648,111305268.11164774
75,48905.295247443275,3580.1287107681737,184750964.1316932,111305268.11164774
76,52019.321486242574,5266.585863168645,300152041.7461753,111305268.11164774
77,52993.50813988499,6383.529136740539,396688053.61544925,111305268.11164774
78,50749.32917743163,4674.26950023213,261995843.7948336,111305268.11164774
79,47772.10453704999,2843.585588145399,135997484.0432098,110055041.9228877
80,48400.48849281543,3608.3666249125504,183526346.34744158,108671258.15193577
81,48735.68224501434,4632.489066718034,243181314.7681521,108658964.52866514
82,46694.98553445673,2722.553698605335,127125759.2081308,108658964.52866514
83,49938.965545974934,5298.46516089206,287180877.8520111,107920069.70364213
84,49765.749618480644,4450.43703069335,244513649.99517846,107920069.70364211
85,46327.12979202718,2580.945803775122,119560313.76583353,107920069.70364211
86,48291.43766756116,3485.8442623462133,185054454.46108976,107688786.3313426
87,49594.75203896152,5693.713392794491,302805636.1183626,107688786.3313426
88,48361.694521031735,4706.313685400891,242222643.02171174,107688786.3313426
89,49339.06364668541,5637.847354002561,301300199.01175773,107688786.3313426
90,46108.467999905464,2670.0680390898137,123175132.10797496,107688786.3313426
91,47311.41737517291,3605.044641908985,179614357.38253206,107688786.3313426
92,48449.62004310642,4737.411141788176,264099494.9777568,107688786.3313426
93,46205.99387077483,2715.5129094021568,125475797.69893071,107688786.3313426
94,48298.36272683305,4404.486718032227,228989385.27159905,107688786.3313426
95,48261.85469195393,4515.094579842973,231887911.40316877,107661245.81107734
96,48159.659429866675,4221.212169272734,219085320.91451296,106364392.15750085
97,50089.12256860778,4649.252007587779,268042902.4806231,106364392.15750085
98,46588.86038183488,3642.798125072778,178870130.1493265,106364392.15750085
99,45794.763191684,2646.275721310828,121298189.49416521,106348625.30996026
100,46815.51552384668,3464.5620918256477,169742442.61583263,106348625.30996026
101,46914.979119206975,3541.593338117458,176017546.79169625,106348625.30996023
102,47606.55150350024,4371.049031032968,222402060.08536807,106348625.30996023
103,47510.29399015269,4560.07672102639,232568851.72747344,106310286.79365821
104,47815.35881884243,4414.527139227842,225617508.09890532,106310286.79365821
105,48086.454852152354,3517.807358086639,186423851.25888133,106310286.7936582
106,47773.85967726693,3745.4221456430037,196703905.61535153,106310286.7936582
107,46688.50130770798,3541.614117047409,174302047.12751776,106310286.7936582
108,46576.28284169249,3594.3779143352526,176362965.35617954,104648520.56822693
109,50414.4208255733,7116.061743471741,384523694.92979884,104648520.56822693
110,47044.3276709719,4404.24119583344,222623883.4322967,104648520.56822693
111,49591.83609826639,6199.051048168845,328054272.1774627,104648520.56822693
112,46104.65096422033,3671.1120388545482,178572848.24826038,104648520.56822693
113,47231.06809326432,4612.650997787586,231415710.9002456,104648520.56822693
114,46119.82099069474,3423.1801889921744,167295457.44185254,104648520.56822693
115,46050.200902157485,3615.9285655149033,174750603.68085426,101752402.54163128
116,48296.81381081825,5247.448817140927,272856023.820655,101752402.54163128
117,49001.46709337399,5898.6283284220135,312058737.8452538,101752402.54163128
118,48219.795713245294,4979.326151655858,258915142.067484,101752402.54163128
119,46078.73860909247,3478.20387792207,169445436.67397317,101752402.54163128
120,44858.1172083627,2519.5594909850447,113017394.36659543,101752402.54163128
121,45899.64403597827,3205.1732458161914,156671008.25612646,101686680.84925479
