,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60577.305366611654,6970.2031628937475,421836117.8776907,316436647.87518084
1,63513.62540064364,5773.500493501752,373149471.02649844,312371080.33054835
2,63188.663050375275,5724.213262145306,367699475.7915083,312371080.33054835
3,62867.34480515758,5831.781621552414,373878713.49810755,305618386.81017387
4,62424.527160060614,6646.865085400551,428219467.84668815,302488475.2748565
5,60898.8160286841,5821.1189152537645,361974494.4813224,297665542.82270366
6,60989.09788714333,6464.540336333462,406403180.7170582,296258730.48921245
7,59714.57525358706,5767.30096953377,351140240.790637,294056055.93561673
8,58436.455636522136,5052.52747512813,295251797.65263426,292197905.8116889
9,58040.377492572334,5052.52747512813,293250601.9480301,292197905.8116889
10,57875.78745142977,5052.52747512813,292419006.24302477,288679708.56302464
11,57172.70136318343,5052.52747512813,288866644.4647798,286846987.0024997
12,56869.781177175384,5052.52747512813,287336131.90220326,283479945.5765373
13,56305.68039858084,5052.52747512813,284485997.2196131,283479945.5765373
14,56433.634953622546,5052.52747512813,285132491.1245291,283479945.5765373
15,57336.493610600824,5830.717722081413,341510242.73238003,282908804.3045574
16,58240.393945798205,6490.30169859376,390105281.23196805,277857574.3233654
17,55081.93190854775,5052.52747512813,278302974.35107434,274466934.1203949
18,55840.5069602694,5768.223597790458,328586907.61743313,274466934.1203949
19,54411.59379385788,4994.927170820985,271808415.3513454,247952894.20877567
20,54911.186133190895,5385.657745005128,303302295.13698584,245143266.3209373
21,54413.4579614417,5378.401794931278,300122286.24322695,244882611.32603306
22,53861.57867863097,4605.338523336005,248083145.1941278,231223329.41284168
23,56269.400172070345,5889.449761887694,345712317.5757805,223681433.9613109
24,54953.85623817219,5019.0629704125,283870975.34374654,223681433.9613109
25,53969.26157531499,4192.715239187952,226319965.43872708,223681433.9613109
26,54872.82308701535,4970.126695064732,280356845.3177537,220854773.85917103
27,54321.707883840296,5019.8564651396755,281128383.87491,220854773.85917103
28,54288.56910941517,5050.874626645527,281938406.7002505,220854773.85917103
29,53113.76174034978,4173.8205005636855,221686903.21557182,220854773.85917103
