,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,63591.521316702965,7338.85289876131,465372739.9767026,343019795.2564399
1,65467.30571246955,5199.5087508285305,340429004.8119985,319777102.7140795
2,65102.456076667644,5543.165724298128,364951591.6438912,318278494.1827161
3,63817.27720323475,4983.326484547562,318022327.65859306,314794101.5836745
4,63992.805730345346,5636.067623466106,365333927.5438928,311747719.2282707
5,62629.88821684227,4983.326484547562,312105180.6752433,310381104.6644317
6,62111.166123703486,5004.901035619537,310852898.71558684,302481811.2824872
7,61467.22461724345,5571.8235789489945,347060185.06727177,298687241.4155619
8,60170.603357577485,4983.326484547562,299849761.30302227,298404717.8157482
9,60785.894490001156,5532.392684367929,340978376.6738087,294186394.05920535
10,59050.11196110485,4983.326484547562,294265986.8512725,290836221.9561873
11,58426.962217954606,5024.845932151446,293645378.6245541,286085053.6351033
12,57433.45518740882,4983.326484547562,286209658.33448994,283921684.6445816
13,58731.64062540885,6001.73986409295,359796574.1706076,278383557.2331332
14,57732.987914955826,5578.459926629012,327967828.0307623,275613182.6760952
15,56419.172995734916,4895.862842978715,276220532.7014068,274617188.4633054
16,56028.243333795996,4895.862842978715,274306594.6953017,271326044.11258817
17,55467.89079928277,4895.862842978715,271563185.5426094,269476137.0181719
18,54940.20061782072,4904.3593295392,269453364.70531046,266089808.345166
19,54782.53274708092,4895.862842978715,268207766.52069822,264472019.05929074
20,54104.74274870377,4895.862842978715,264889399.65230092,263916110.08641922
21,55809.9278738899,5940.515314994756,338889197.2198718,260151557.7189657
22,53326.78298276804,4914.47180066589,262084210.81096292,257646043.79086605
23,53566.782490486556,5413.836219768194,293923755.3965965,256491699.41341546
24,52731.12111518309,4895.862842978715,258164336.5364353,254735867.0057266
25,52949.70658883495,5439.002863746817,292388738.2222022,253169756.46393412
26,52216.38047728054,4869.976682097905,254292555.3479085,252851140.38296115
27,52242.631189299704,4869.976682097905,254420395.70333034,252005228.7613729
28,52026.17202822818,4950.943639102011,257615284.73890156,250661950.24942786
29,52377.12675400756,5491.4518854792705,292551203.3908864,247018384.32201737
30,50821.13924321553,4869.976682097905,247497763.07211035,246768114.59279633
31,53544.76183902989,6609.851230419508,363925766.94218576,246585484.21376118
