,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,39198.82453090671,6245.428721868539,245789086.63492107,133509185.09851512
1,37003.391207339766,3593.9076873267622,132990350.70904891,127603787.35745631
2,37760.29787395574,4352.2179605821075,169871324.757153,125337053.15099512
3,36924.56323619117,4145.609547625973,158504052.95800632,121026846.48173082
4,36989.854243663576,4103.883343608683,157696778.22300792,120045152.90987562
5,35836.27765974404,3348.358518416342,119992705.57033722,118953495.0421345
6,35494.49866156404,3348.358518416342,118848306.9503654,117901614.12444346
7,36908.4637040133,4802.238249162442,187698200.26624376,116154921.74709626
8,35168.69636086529,3317.7305262993127,116680257.48659432,115691523.234626
9,35800.268279101816,4038.6915531401924,149889124.55663544,115691523.234626
10,34984.54781079445,3300.6522470377577,115473770.9903913,109736210.93203354
11,35769.81683365153,3912.5178153280367,145745353.52913418,109331204.04184031
12,36684.76599803006,4712.404447908184,184143879.16334838,109331204.04184031
13,35724.993394770056,3902.8484721653804,146306791.87339854,107035068.27337049
14,34965.966376927914,3967.846653730744,144237932.5431095,107035068.27337049
15,34065.144442221484,3146.9477336837576,107201229.10005872,106099364.39573123
16,34607.69748717143,3864.9709280279544,139579444.2255658,105867311.66306707
17,36408.238922367265,5298.18998566248,206197083.69468015,105281146.39607036
18,34440.70209684813,3950.191216563401,142001192.8978846,105072571.28121017
19,34317.404031193735,3779.7380816644727,134302866.8886587,105072571.28121017
20,33490.27627638016,3140.3566507705414,105169578.6381178,103972232.0194446
21,35254.698577364135,3829.7267167465848,146719696.3357721,94026132.41721006
22,34691.26387230054,3495.4086086261777,126754146.31951764,91467009.76145913
23,34324.572246594485,3540.1963436861834,127806200.32066405,91063106.58564465
24,33299.77926668081,2759.4587236155194,91890702.09940882,91063106.58564465
25,33273.65834666147,2744.3915173648847,91315797.33289716,89932625.37819918
26,33848.36691766043,3320.3266677643187,117370888.9205263,77241939.21038695
27,33053.86753459851,2340.4879832431334,77360978.6355563,75944256.98297563
28,33266.51194870593,2309.7898924547744,76843235.2985049,75497299.33307452
29,33422.25266426439,2521.069788713915,84529098.44294176,74195195.01242384
30,34469.387647298514,3118.698074414945,114808975.18589354,74145964.23376358
31,36602.317267765524,4848.715222102943,197601215.82456306,73459357.55538581
