,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,39438.407552172575,5357.032479801686,211787194.24076906,125714539.56635289
1,37999.50538553907,4160.712765863561,164034406.07740116,124325715.71311732
2,38018.2871332068,4048.4461338270985,158840458.28323013,123389963.53534213
3,39349.81792069379,5436.173106148101,226780352.13369936,120693143.93942092
4,36174.11242886357,3239.4918844515937,117207563.77261882,99599036.69749124
5,37787.076186876584,4528.487528068931,181790078.13703382,99312900.2970865
6,36785.66707331583,3681.639959730755,140549613.55658796,93182395.1533962
7,35737.139948748125,2905.2554057142993,103833652.58955976,91379911.76528752
8,38544.75299649619,5013.007753839593,206105314.27789733,91379911.76528752
9,37058.71138858689,3652.2858026115655,141589353.03832477,91379911.76528752
10,38475.35024728119,4844.394815766316,200317852.76335034,87221013.17055082
11,37180.52282677954,4010.564702053876,159157721.98974556,86344577.15512654
12,35022.00195218313,2992.344746521773,104776236.03851254,85958976.0415198
13,38420.87903991864,5700.208234210118,248090698.82676563,85849202.60689324
14,35760.11201350688,3382.109055406539,126393768.34648848,81116907.60872865
15,36728.39223282794,3727.7966168863722,145783614.85545784,81116907.60872865
16,37585.20135889661,4125.667544071568,170406116.88222402,81116907.60872865
17,39552.20695340638,5284.6503083752505,234929554.35563985,81116907.60872865
18,35067.96872197663,2545.2973545379255,89311365.15448852,81116907.60872865
19,35766.00945650495,3244.3647512788116,121906830.08646026,80121887.41233428
20,36498.18549728219,3790.3991582434523,148167463.680067,76969094.43893278
21,34733.70370040785,2567.106661639443,89151360.14379023,76969094.43893278
22,36397.971178424574,3982.4805033002,154987827.43322778,76969094.43893278
23,34836.49174108848,2588.483736031202,90176586.29368405,76969094.43893278
24,35747.903339115015,3305.2049412468427,124372228.10671906,76969094.43893276
25,36409.67942852011,4103.06771559319,158957342.9839268,76969094.43893276
26,35766.10067814356,3347.0832036529587,125049444.03006473,76969094.43893276
27,35512.55478191919,3468.4403778960514,128864801.58320251,76969094.43893276
28,34610.45180737578,2400.5104093910827,83040461.22761947,74900043.83056201
29,33820.74154347895,2689.393194466759,90949391.94938505,74900043.83056201
30,34053.1078489955,2651.796673962152,90260447.44663486,74647602.8991484
31,35566.35782429721,4114.094143680677,156194652.7651939,74647602.8991484
32,34638.38070310962,3503.3863014724484,127937159.02817798,73647657.33888288
33,37772.84073826556,5443.251307279174,225520259.7117838,72388215.76326194
34,34435.91967170538,3993.4611106304046,161917282.51645952,71904582.10952501
35,35220.87142357665,4556.733563321794,171972480.4968927,71674644.00333667
36,34110.58189589948,3147.7581154747745,118863846.44709873,71674644.00333667
37,33272.77831480153,2915.8219289555104,102378872.22344287,70544123.50500157
38,32781.99135702931,3185.3709755493246,110195242.23609038,70544123.50500157
39,32750.132998084584,3352.5160202310644,115549797.33382826,69210197.16311225
40,34036.30650454359,3851.708365329184,147252225.32938614,69210197.16311225
41,33034.84219770289,3856.3237603920134,137424609.32094806,69090624.66255774
42,32153.726309015463,3102.0954161302134,105304235.64204076,69090624.66255774
43,31110.321702371562,2553.3694881012275,79429008.70410362,69090624.66255772
44,31200.351467613415,2345.9471608494223,73193554.34523496,66935329.11566511
45,30453.184509294766,2413.835997069296,73570031.66084598,66935329.1156651
46,32889.83401544132,3953.6636834701903,165980117.57400304,66935329.1156651
47,32750.036955411848,4685.682596772118,180390317.89385223,66590099.418253854
48,30941.89909978002,3113.5465905591873,102202063.92398949,66590099.41825385
49,33605.28636951238,4638.71820335102,175797072.4004477,65384670.4418191
50,29703.188001012266,2264.1561567123495,67289998.33657928,64972166.29055573
51,30405.304012507084,3163.321591190544,101581168.71470866,64972166.29055572
52,31257.48785818257,3877.9754559929233,146190360.91705865,64893650.51973596
53,32176.903974610283,3861.2253020301882,139790665.28309754,64893650.519735955
54,29375.12641938409,2372.490317160023,69690216.87363747,64893650.519735955
55,31063.1814572379,3902.125430440312,131719057.0765949,64267534.57364526
56,30974.23271571808,3985.6920842838654,133346352.6777978,64267534.57364526
57,32491.009880700447,4610.78337217629,167166671.49045724,64267534.57364526
58,31845.08843668566,3742.8617524434258,134853449.3075437,64267534.57364526
59,29959.461917363835,3066.97371947422,97894432.43162403,64267534.57364526
60,34280.115666249265,5993.635980155501,238790594.61155897,64267534.57364526
61,30121.464826253465,3154.1543755335883,101687760.80652824,64267534.57364525
62,29272.40745139636,2576.216267501493,75461407.76532409,63906018.14276604
63,32657.653514086316,5297.93340469182,187397054.06560448,63906018.14276604
64,31789.348102718173,3979.013688150923,163078645.4130059,63906018.14276604
65,30627.626923215626,3796.73217498639,126484956.02296671,63906018.14276604
66,30043.51662974175,3156.1476379419623,101340275.922638,63906018.14276604
67,30785.00968369675,3818.509209115745,127284381.54794018,63906018.14276604
68,28926.72074442348,2337.6346158401498,67629533.07196379,63906018.14276604
69,29989.93597408692,3283.7015834845624,104800934.14329898,63906018.14276604
70,31437.96482283755,4423.345878133488,151684696.42923313,63906018.14276604
71,32420.823775739867,5587.062602702325,210883078.10542616,63906018.14276604
72,29829.953006141946,3051.6162837047295,97091700.97874695,63906018.14276604
73,29789.890009006467,3086.942302158347,97971218.62460254,63848420.90470332
74,29018.41166341462,2239.3163556690115,64969382.69120655,63785930.31075058
75,31427.470964430475,4783.4207242948005,165105751.60699487,63785930.310750574
76,29122.828504667337,2425.1344858785633,70767325.37894927,63501611.149461515
77,29673.97553281982,3024.4630730012746,95118622.21355161,63501611.149461515
78,32271.5203811802,4721.723661540474,172475948.3235994,63501611.149461515
79,28969.58055105105,2358.299239318835,68386485.92018531,63273708.33863065
80,28644.304534426064,2426.1738420216275,69454968.2176967,63273708.33863065
81,29606.477309903898,3073.478877909959,96459619.27222356,63273708.33863063
82,29739.223023110222,3030.3989358556037,96373920.14087422,62466143.334361985
83,29143.331505957507,3133.6541474214573,97687930.10192262,62466143.33436198
84,32991.49470918408,5533.362814616383,215408242.58334273,62466143.33436198
85,31819.813698841543,5320.72760273113,198907027.44330424,62080876.35088763
86,30141.15074336286,3918.919150753558,130290902.26219933,62080876.35088763
87,28097.578913660487,2658.28310596133,74715458.72034112,62080876.35088763
88,28963.809569030993,3140.0676050807256,96787140.38888392,62080876.35088763
89,31734.887438863232,5120.0506604702705,177806112.86193106,62080876.35088763
90,29799.887031819515,3766.8662639086933,122474919.19176975,62080876.35088763
91,34416.361823551575,6785.169795687009,272149889.01265347,62080876.35088763
92,29847.60950129877,2997.910994558448,101687534.50222555,61935977.91529534
93,28934.77839237401,3057.6217547593055,93653765.02422181,61879680.0565692
94,28921.687734386498,3184.8465661515647,98413196.13590878,61015144.08407792
95,29748.810625872662,4062.4265201094313,131888080.80812053,61015144.08407792
96,29400.120751866525,3859.7533587522908,124145842.95434126,60687057.01572329
97,30132.762179155972,4533.1903567702075,150900964.2520774,59984194.00635017
98,28974.540537787852,3859.541226283912,122689637.67595546,59984194.00635015
99,28992.06907510825,3979.190359095121,127165850.70504126,59984194.00635015
100,28148.809325195423,3006.6002593568637,91264043.95995012,59389672.10506744
101,29834.21818372617,4583.056395129142,150030834.68906713,58815268.36482578
102,27492.109602210876,3197.4351116799075,93804047.32078996,58416942.82901509
103,26420.878372337436,2375.5220158795437,62754982.41346574,58416942.82901509
104,26401.14486627378,2364.0268042177036,62450959.204628035,57982901.4855557
105,28865.763694998557,4755.581595756471,151218285.1843925,57821307.80358415
106,29845.92644841516,4641.9505505848765,157290954.33877718,57821307.80358415
107,30785.384981822855,6352.708701396833,225177995.2535165,57821307.803584136
108,27386.27453515314,3345.6381717328177,99083930.88951792,57821307.803584136
109,27101.45580371968,2911.1928067050567,84417509.66881175,57821307.803584136
110,27240.640200504415,3102.542325382209,91580208.69847497,57821307.803584136
111,27085.72564986679,2988.7196841998507,87285676.04116294,57620265.15054333
112,26173.317922617764,2564.9514248499704,67175067.68000245,57620265.15054333
113,26336.995297234476,2230.1029984508414,58729398.82650845,57620265.15054333
114,27835.521333753168,3995.877183707984,134645595.19687483,55350216.64329716
115,27139.617944913276,3086.8802232306475,89932842.4328158,52062782.29946456
