,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,59355.110887003844,6769.873943558008,402304725.1966561,290913974.8038169
1,55171.383887952856,5249.477709196415,289632794.3646997,261016771.84871385
2,55921.77889526356,5441.91213993449,309334142.46374357,258628711.05142802
3,54536.85802020739,4812.217373134875,262386190.35284743,256297202.38021782
4,54201.4554511903,4590.348634453903,248829834.47544557,218123701.52961376
5,53849.54234535169,4044.895299720848,217815760.72483182,215516402.43804362
6,54328.39371480306,4681.273988563383,259907965.93801767,196189815.04201892
7,54088.40408180313,4329.799020890585,239892129.87685093,165342036.30010933
8,54291.94394613942,4071.4476849148573,227670914.63563165,165342036.30010933
9,53503.1713033172,3100.1911653335187,165869720.8079317,164204785.99579674
10,53778.09217342284,3954.939098769083,219058300.2252709,164204785.99579674
11,53125.55752339114,3252.9069146977777,172845187.90814373,163941227.85642654
12,53755.78405857141,3971.900707403662,220347191.44737792,161429417.58354878
13,53625.86688169672,4124.912599260805,227640935.1332275,160595108.03972185
14,53315.52006569881,3851.4440392744036,211273640.72055498,159345293.37905458
15,51951.59595199515,3071.6278296381493,159576311.70801103,158172944.2244802
16,52891.32525661762,3865.1088912826854,211772646.53179505,151339315.7708869
17,55357.20474176195,4466.224906537571,264651626.22239676,147654650.0816122
18,53325.95164870094,3803.742438753631,209816096.84639415,147654650.0816122
19,52211.657168166996,3035.5437238317936,158538550.04579943,145751835.30097413
20,52542.7932063202,3646.922430676961,197931969.52590537,145721546.5309056
21,52632.4429638345,3746.38296268027,203644087.01540202,144848375.10467672
22,52228.16380228796,3703.5770909701387,200134929.89194173,143455750.09371543
23,53945.498571214615,4338.888969785259,244856896.8404351,142970356.799329
24,53128.45320537991,3665.5649453536985,200865970.6789895,141762826.13145587
25,54554.74937026757,5454.148187227232,327784045.5186791,141762826.13145584
26,52512.10785526517,3664.852191886655,198952229.1991288,140946531.48428804
27,52320.70883445325,3719.2401082620663,201557310.58893445,140594535.79298538
28,51373.362071645635,2905.1261849189023,149243112.49712247,138522485.850259
29,56697.205154244424,7436.396032601663,439012759.98951435,137991329.43784726
30,53985.89011723288,4512.083757868592,261738209.19265214,137446989.6131235
31,51975.24698312501,3520.3880332049534,188459459.08598068,132650763.941066
32,53643.2620569663,5140.592029659779,290574296.5758262,131337240.24411781
33,52453.17233779245,4160.87925083328,228206054.4106142,131337240.24411781
34,53151.3880628553,4314.8077021313575,246810590.7748124,130491055.82590164
35,51039.77996520714,3449.785622053206,181090976.63379163,130457691.24517706
36,51045.248166711055,3580.260614728508,187760545.22713104,130262581.8410333
37,51049.993740475256,3758.8618282155358,199834776.72441638,130262581.8410333
38,52778.78578269868,4961.335803205713,292177763.95482093,129918392.14621824
39,50891.66711314952,3676.9618141362394,193814998.577828,128232975.79364856
40,50347.94617251993,3556.342506302607,184232259.98819646,128232975.79364853
