,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,39551.2313927941,5720.544306875518,226529877.11781716,194207021.65254995
1,40415.291611103945,5278.731981566087,217803900.01858273,147877647.57146242
2,40270.84034426438,4455.631423536138,184548486.24059662,137093726.89752644
3,38979.365660094714,3607.513457937455,140620290.0906512,134517389.0366649
4,38950.68186139974,3612.1214354938456,140693172.46465135,134343327.15249884
5,40650.97530777798,4928.315369615179,210312699.06084418,129336245.2434919
6,39110.53647195498,3436.067274114596,134407093.73837116,124051715.88368
7,39217.658723181536,3346.952517198395,131253184.6860811,119386338.0906707
8,41151.01217888253,4419.26721126259,191374573.87816495,118758272.9332166
9,39165.99242121128,3048.1846832975584,119387547.1249543,117093882.59276165
10,39720.85279980784,3779.096338471587,155812280.72622672,104936914.99345316
11,38920.64725099099,3734.959082925898,150998352.36467677,104936914.99345315
12,39529.67666174304,4412.846874414534,184573177.8297822,99820495.49885848
13,39382.541143249444,4149.948915913394,171986117.89639992,99820495.49885848
14,39596.75469614804,4583.753972106142,192802989.68992466,96913106.93840224
15,38704.43515658435,3516.062074406277,141701794.59707573,96802060.24441652
16,40654.37279192671,5167.1829577563385,238028676.48371157,95882174.13480912
17,37487.49814492474,3049.7518560793123,114339248.7269237,95882174.13480912
18,37505.1303276652,2759.0926121947214,103469495.03827465,95882174.13480912
19,38270.74333016826,3754.523965567588,149216972.43334416,95882174.13480912
20,37494.65808997529,2931.147669305198,109910213.78049979,95842739.75380902
21,39305.37393591709,4203.864210955401,174535893.20796674,94427607.78265564
22,39421.425074506726,5214.133938516047,218249038.17470413,94427607.78265564
23,36927.789604790836,2933.59980631437,108337085.44013074,94166886.48285978
24,38590.55095646442,4413.126209099952,180876271.58578306,91719882.73558334
25,36487.163482467426,2719.274078059251,99278322.0600795,89381063.12666614
26,38190.66407833228,4288.396188941933,179137761.2427831,89381063.12666614
27,38155.12008331781,5083.371818399364,207621514.1140133,88844916.40881577
28,37847.68315334611,4176.733556591115,172555785.37307817,88402631.53847107
29,36024.73927197457,3492.144725585229,131855139.25421667,87063399.45127112
30,35445.49934014604,3654.87999338663,134047605.09255914,87063399.45127112
31,35426.84811166885,3386.6243195505767,125851945.34250025,86803281.5429359
32,35525.446827286316,3587.559882538376,132986654.99059531,86636125.34184627
33,35154.053360272665,3598.489929734334,131974675.55460815,86636125.34184627
