,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,61252.398407727815,6415.773630066282,391443952.2069717,344866532.9026587
1,60097.57315913458,5729.763934751306,344344907.25328755,340618192.2817114
2,61167.754255610445,6723.974295345227,418118974.382583,338022431.4420905
3,59018.57387531252,5729.763934751306,338162496.0712213,332750899.3244153
4,59066.74209527798,6166.258916785407,367662906.46696234,329778903.02014756
5,57637.31347897885,5789.6474165181735,333659374.29835415,329778903.02014756
6,57772.850215117156,5729.763934751306,331024793.57036763,327057292.6864366
7,57187.85643163805,5781.276616226869,330656977.2552604,325274918.3847726
8,56848.20690865206,5729.763934751306,325726805.7004746,320650032.70375496
9,58532.711153037744,7168.641982628212,429008136.0594922,315333019.60428584
10,55050.78081958452,5736.212929797419,315787227.12973195,312772961.3436649
11,55533.13307672679,6360.507230093342,357330504.8378259,311488038.7180456
12,54572.137158630394,5729.763934751306,312685463.33382213,311488038.7180456
13,54443.44938312067,5729.763934751306,311948112.75886315,309978779.3444023
14,54947.27407130484,6049.152597601438,335946963.25142187,251901050.09006533
15,53714.42257120154,4675.394674244548,251136125.2195168,245629252.80754173
16,53578.96189424745,5205.657189196032,283038873.97952825,243837594.89721137
17,52057.04127353454,4645.358833457487,241842926.7629575,224941617.15644547
18,54119.784576864135,6291.428623692698,363284872.0847726,224643472.56890658
19,51181.18182474749,4375.036266373949,223919526.63914943,219913085.27098003
20,50498.975987068945,4375.036266373949,220934851.35817385,219913085.27098
21,50285.79767903951,4375.036266373949,220002188.52934074,216719877.76437852
22,51627.931251007896,5781.436603109438,318488951.6249254,216719877.7643785
23,50722.532306683424,4963.217236964832,256592144.01776108,216719877.7643785
24,51262.61318284887,5000.980480339752,265670937.39629078,215032552.74098057
25,50107.81384343673,4914.863698140698,250423364.9124326,214393232.2502267
26,49042.5517748524,4375.036266373949,214562942.61050123,212253034.9843589
27,48700.99905761743,4375.036266373949,213068637.08571973,212253034.9843589
28,50433.67581531238,5537.762203787731,287446604.5621734,207490382.31195408
29,48330.052784983454,4954.65797366304,244354513.93417582,205718159.69276285
30,47301.79139778493,4431.900451000807,209703937.02049693,205453197.15672103
31,48949.97314089729,5590.851630802604,283955629.08814484,181652453.72988337
32,46943.148989040536,3902.379079285216,183245987.38850254,161918007.63092592
