,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,61387.408712340264,6469.592146300612,397109339.4353282,309409630.8979454
1,59490.17311898705,6048.025886226755,366575125.66615206,307531255.9638448
2,59235.69977896492,6009.081435269259,362871264.3305274,305029961.12337947
3,57638.2094660264,5291.334859523786,304983066.9881194,301052034.6059849
4,58041.43117931988,6105.595388306292,361710673.6220321,297807842.9165384
5,56492.449259904926,5299.982315755698,299407911.51243335,297807842.9165384
6,56263.838312998894,5307.108905566863,298634563.2037635,280339809.3023131
7,55234.47270213901,5065.935957307329,279814301.344676,275812773.09544474
8,56642.13005078146,6577.2487183788135,385703948.9251009,275812773.09544474
9,54651.90028459851,5028.403532277542,274819589.5394516,255378400.6207388
10,54519.83924223102,4737.694079749449,258294776.3866221,251776729.99203598
11,53662.5766136759,4690.611707009461,251710310.09240022,247420549.06908783
12,52762.452302659665,4690.611707009461,247488176.46138367,245231467.57226893
13,53437.65739266485,5425.6340327346425,296791764.477303,245231467.57226893
14,53446.207924216964,5453.264874803359,298734680.8645147,244683213.3136662
15,52236.34708342303,4690.611707009461,245020421.16091353,243480115.47887027
16,52137.252641705985,4690.611707009461,244555607.61249596,242478775.10565886
17,51573.164936107816,4674.49039251122,241091457.125863,229888717.54003233
18,50985.21632754883,4529.398562027063,230932365.51863837,229368138.1305157
19,50784.294438945304,4529.398562027063,230022310.20531783,227838186.68560243
20,50516.16644274847,4529.398562027063,228807851.6449047,227838186.68560243
21,50533.97155692275,4529.398562027063,228888498.10344237,227838186.68560243
22,50513.87072521767,4529.398562027063,228797453.42522183,225916541.01859948
23,51585.59776793791,5323.701003841228,282800143.8510278,225742927.1022191
24,50071.384428964295,4529.398562027063,226793256.63125515,224367334.37929028
25,49749.715650865175,4529.398562027063,225336290.530284,224367334.37929028
26,50706.06761186288,5291.48439993106,275521013.47056377,221812289.01231387
27,49413.88481376633,4529.398562027063,223815178.81964415,221812289.01231387
28,51252.707635917606,6046.283846302955,321979179.90935093,221812289.01231387
29,49073.83630927344,4529.398562027063,222274963.61237463,219504087.5820978
30,50038.1055301444,5340.6965011958855,274850542.6882983,219504087.5820978
31,48732.67390347774,4529.398562027063,220729703.10214585,216743390.48714128
32,48912.76033057731,5280.541822024757,265444149.7334996,216322358.1048428
33,48934.80046488982,5312.305290392808,267495914.73426968,216322358.1048428
34,48029.177976525956,4529.398562027063,217543289.66221857,214951811.33635262
35,49119.59305187716,5345.005059351646,270404306.4974321,214536883.16864046
36,47996.4395900221,4529.398562027063,217395004.46146488,214536883.16864046
37,47604.43531547612,4529.398562027063,215619460.8640279,213980520.93679124
38,47333.82732176818,4529.398562027063,214393769.40645412,213980520.93679124
39,48888.53308109972,5350.369526818729,268871627.95423174,213980520.93679124
40,48458.74652648022,5357.896713046616,266497395.17757306,213875612.43074283
41,47740.79035584853,4529.398562027063,216237067.18781582,213633971.36393157
42,47458.74821507769,4556.170251334481,216229468.77300128,212515119.6334707
43,47065.947255392304,4499.43494569489,211784210.60932094,197095449.59780794
44,47870.87705797311,5038.500497329651,248812723.50530666,197095449.5978079
45,48964.37764586368,5837.047936748144,299565596.9626161,182651741.9902946
46,46476.18848842255,3943.981924520414,183301247.31894228,181881102.68409008
47,46764.84579178997,4137.267207828954,193643056.95755336,181881102.68409008
48,46301.86070119988,3943.981924520414,182613701.67719445,181881102.68409008
49,46328.590535890144,4004.0512769494662,185513232.85158998,181881102.68409008
50,46589.29089060184,3943.981924520414,183747321.14875728,181881102.68409008
51,47449.26091964192,4784.93963338026,236306563.1380973,179946089.65205503
52,46922.91327313943,4769.685714457245,231445192.7517869,179946089.65205503
53,45747.373307059956,3943.981924520414,180426813.41733214,178574454.86772692
54,46431.526023969964,4810.074612590936,232018657.26651263,175996611.61097658
55,44893.85493138858,3943.981924520414,177060552.3714382,175996611.61097658
56,44893.10197805874,4097.4090422192,184139527.33234566,175805439.4092207
57,44708.04826881417,3993.0919660130576,178540962.7604973,175060035.50804627
58,44844.47696094435,3956.903154149205,177454856.99566036,174509142.59949252
59,45707.506197657494,4749.133864554283,224555282.7717638,174509142.59949252
60,46713.33728850299,5671.165097929023,278544536.42286867,174509142.59949252
61,44469.2508565354,3973.9455408525855,176720698.175963,174423039.45267522
62,46994.40030460968,5604.278254457419,278978711.31125855,174332814.24544334
63,44611.61812665796,3943.981924520414,175947415.51514623,174332814.24544334
64,44852.26503096213,4013.5038074336444,180075322.30943164,174332814.24544334
65,46114.81141168119,4888.10152234807,233617411.18101874,174332814.24544334
66,44707.699011738165,4026.726732964581,180156566.28017694,174332814.24544334
67,44538.37658412715,4133.011808970276,184222644.83405596,174332814.24544334
68,44331.301932005634,3924.8824601144333,173986605.00419578,168053757.77913082
69,45108.47933770153,3752.9872804606102,169291549.19531408,168053757.77913082
70,47253.17366888497,5537.007627653932,276722993.6827537,168051893.97531232
71,45239.32857150208,3726.1095467205764,168615751.1570055,141259959.9259566
72,46491.82099217467,4098.722440971503,200819489.02950746,141259959.9259566
73,45911.482406531366,4058.2375579038344,194573462.6723081,138993917.1780743
74,44303.82409789491,3282.270207339995,145572026.89381364,138654761.1408821
75,44686.741365457056,3383.9280581067587,151467612.35434502,138654761.1408821
76,46743.925517796546,5005.194959532296,250327091.59823617,138654761.1408821
77,45214.71846782777,4144.935853318839,196247683.61565298,133627913.62942821
78,45528.74496563917,4027.051624247295,193281377.4887062,133457419.80728845
79,44332.477826695205,3062.8591671444365,135819213.71390098,132490553.26716527
80,44673.89083339678,3122.051218713404,139710768.61693558,132490553.26716527
81,44413.661915625,3035.404020824951,134841072.6007914,132280685.68524064
82,44645.852121622585,3133.3708195405284,139992247.44684958,132280685.68524064
83,44758.26713963515,3181.023908586695,142492455.78314248,131607220.06144615
84,44220.21840260253,3094.385339434617,136895044.02872366,131607220.06144615
85,45308.37474545775,4169.606093502618,197357542.8352049,131607220.06144615
86,45322.52310192802,4017.6400328222617,190604355.48420873,131607220.06144615
