,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60577.305366611654,6970.2031628937475,421836117.8776907,316436647.87518084
1,64796.31785367674,6612.047966463915,439478647.8707398,316202107.89285177
2,64555.994704179626,6467.484462176204,429470958.7864456,284029640.3049299
3,64833.22210988742,6047.170356520151,405085950.10134476,269980368.56471556
4,62689.458787941,4349.50556067578,272648650.7643813,259346929.2600053
5,63313.96914729107,4209.588761512164,266606690.3483792,244428758.59729055
6,63272.42839861758,4976.121536880308,322676812.8902854,235456106.15379724
7,63277.8344693655,4616.462088431951,298097476.5763082,226458237.5568711
8,62445.9958502069,3931.347950089843,245685068.368019,212339489.5591205
9,60758.64250016601,3701.675878492558,224898894.1522078,197425365.07536668
10,61925.55372809437,4366.422686171569,278687757.68991864,196091479.98110288
11,61527.8518941405,4372.272934647352,277027129.45732737,186674046.84058198
12,63592.97757069742,6211.858053109432,415083961.41946316,186674046.84058198
13,61484.95715483852,4047.192964461584,256561864.2481443,173246840.51333424
14,62381.718765697864,4276.897306887728,284047841.9750413,173246840.51333424
15,61031.07397100574,4089.4281638016646,258696636.63146323,168769374.57061592
16,60999.02021925264,4382.681576536024,277712648.4103316,168769374.57061592
17,60781.39048865804,4182.644607654009,262520397.60063654,168140749.66015285
18,59928.53359430609,3391.042911713396,203464298.5204305,168140749.66015282
19,60064.96348824773,3426.4661493823196,206044689.5342464,159630315.5738557
20,59123.38737693229,3250.3571615724577,192221157.16499335,154969397.37873623
21,62705.74781778733,4753.752566045036,319246208.33929306,154969397.37873623
22,59402.395360044495,2944.1359436667435,174883039.17004627,153450097.9182548
23,60129.60718606708,4184.809940517223,258641639.84705982,153450097.9182548
24,61055.75162806944,5119.741395926405,330419112.5132482,153450097.9182548
25,60083.02261265468,4155.263625192383,257798918.3833352,153450097.9182548
26,61076.362231431216,4775.887556115026,305913766.4253578,153155403.53013194
27,59982.38506492742,4039.965744530639,252214987.75700456,153155403.5301319
28,61826.548538691735,4888.128713231738,325114761.7485684,152326543.15900186
29,61893.064585540546,6026.4624173379,393657742.9406782,152326543.15900186
30,59613.616903182876,4321.974220172711,267130568.05696163,152326543.15900186
31,60649.10530090984,4717.7007593240105,302752687.3847276,152326543.15900186
32,60763.72804501131,4732.138688019604,305275211.9993259,150466601.55453748
33,60045.76573724664,4534.15033102882,286441791.5024373,150466601.55453748
34,58775.34233102489,4037.689200262449,245168445.79394335,149987016.74738362
35,60897.6539552983,5868.834747638653,377850553.9540122,149987016.74738362
36,62964.927009609455,6917.303751303892,463189346.4592962,149987016.74738362
37,59603.29013254614,4692.744241987935,295018175.8002982,149987016.7473836
38,59557.847737377124,4754.834831007613,297795851.86499715,147852622.90493116
39,63236.744716252106,5971.076780817179,418246665.147383,147852622.90493116
40,56933.91674205546,2774.1910534719186,157939101.61995274,146460102.60556468
41,62702.57215959284,8145.889550102731,534753700.0726515,145860319.60435745
42,60436.38322988709,6629.206025652699,424862823.5206447,145114789.3215838
43,56781.717844220206,4037.30760337437,237467987.71709228,142897736.98742744
44,58332.768216041055,4738.29164815518,298633291.0649573,142897736.9874274
45,57462.76312066518,4870.733431166431,298630147.90027136,142897736.9874274
46,54873.737379473736,2941.1342606609264,161397126.6232453,142897736.9874274
47,58252.44508697095,4839.915156101992,304196756.2140194,142897736.9874274
48,60285.03145333261,6649.119107970885,432331635.5159009,142897736.9874274
49,55278.22042002137,3080.295062898197,170388039.76434648,142897736.9874274
50,55360.824358348174,3155.7267400087608,175198554.62061748,142897736.9874274
51,54956.87892326528,3098.105912426784,170236381.9512063,142897736.9874274
52,56101.52396941802,4085.011762048124,238091858.9955319,142897736.9874274
53,58895.80480003972,5660.6636073599675,349358997.8002857,142897736.9874274
54,58251.7200486402,5553.089962238695,345202491.3979167,142696231.64840105
55,58211.975669263615,5740.723541567032,353665675.4074931,142696231.64840105
56,56077.389110177304,3853.2578102958128,225101670.2284523,142696231.64840105
57,60425.96411637444,6696.510377236101,433684167.5450754,142696231.64840105
58,55926.49422456745,3855.6359561871604,226378171.06554833,141882356.27085036
59,56817.92336583458,4819.23011998158,287148263.3091736,141882356.27085036
60,55693.935513981836,3947.5296358395235,229440548.13913172,141882356.27085036
61,55504.98886793987,3836.0057649873925,221424036.0904705,141882356.27085036
62,55545.008508470375,3795.147410901985,218192011.07871714,141882356.27085036
63,55757.37170457791,3967.2801397386784,229502873.5899695,141882356.27085036
64,56714.71145557973,4595.971113219077,276686628.4275087,141882356.27085036
65,56726.4936199113,4924.472944266778,295505485.23564565,141882356.27085036
66,58044.88455988754,5558.805706971613,344555804.7863011,141882356.27085036
67,58769.02683774236,5739.58316353782,365121486.79960823,141882356.27085036
