,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,62736.2224298344,7853.308309806831,494475638.13356113,274057053.63591397
1,59220.717643503645,5232.945906535269,314273061.3836118,263307027.01111147
2,57443.45406504573,4612.338105389814,264955274.6553997,263072153.29163867
3,57992.01034768207,5163.992783946162,303849498.0148473,259699598.0645028
4,57335.22911538939,5195.271182447372,302884737.5930882,242060858.27407986
5,56620.1049523273,4321.618882931745,244725543.9373178,242013924.8205255
6,57323.9636146159,5026.354621920131,293411269.27785194,240640985.89015236
7,56949.42461726525,4869.851217486355,281567148.6211403,237806992.87646553
8,55562.97079698311,4507.637449405461,250732033.91215634,237806992.87646553
9,56310.42699217166,4866.771004590061,278097090.59544075,224224691.76347786
10,55597.67205166289,4079.6846233028336,226847400.94716954,222230702.76130596
11,55015.91288569153,4006.571761276458,220426852.56162214,202348419.75074518
12,55962.41693519925,4443.037236092051,254068037.5503807,202252519.43515396
13,55930.20534207403,4410.007364201664,252488689.6822141,199447113.04093716
14,55255.419648056406,4456.831185340567,252069622.61358196,198196267.148797
15,54461.35280897567,3679.788147094888,200400426.44430977,197436433.30250907
16,53912.71119315014,3722.4405559703505,200748056.8949069,195018339.94866684
17,55346.43668101652,5029.098237374461,288200703.19166625,195018339.9486668
18,53451.864268310215,3707.335134441538,198157136.35666582,193343170.2499912
19,52798.356330166476,3679.2905358066528,194272274.66597134,191458697.9263327
20,52478.50151312582,3866.9282230606123,202972483.15876645,189852403.1462092
21,52763.625507165,4316.8021079699665,233047294.07438993,188620042.3197513
22,53039.79957205766,4313.695898719319,234099681.0824483,188620042.3197513
23,55615.89680111577,5672.12712387393,332870565.4341479,188620042.3197513
24,53586.14119172038,4881.994826545978,269184815.346639,187873557.19705033
25,56337.68377468964,5947.10794366792,351091373.6014821,187247926.47997653
26,52701.92710967121,4497.933480302625,243194864.54172534,186242544.2589072
27,52513.31459335845,4279.584968609135,229778636.0287694,186242544.2589072
28,52504.50188548063,4298.741507257296,231537411.80936947,184771110.1571326
29,52891.42152395705,4979.760138497334,273071405.50296265,184771110.15713257
30,52530.955566291894,4240.717098764928,226766311.91879988,184666338.72902948
31,53902.293026125444,4842.223934877296,274586999.5046379,184666338.72902948
32,52012.39165292244,4244.556663458071,225098585.7462391,183866925.80761567
33,51907.95613180355,4337.390188154951,230734134.46774024,175162654.50651944
34,52668.625578376275,4174.264270792064,231249123.20538354,173359781.04532218
35,52716.00722438192,5039.605955508101,274894889.90532696,173359781.04532218
36,51152.785033044915,4060.7994497469795,212708045.58433002,172189901.37959632
37,50832.177443767236,4077.0229199311243,211930439.0526333,171555715.25342032
38,50807.90703012665,4097.929076145699,213361537.79410517,168979092.9441488
39,52063.418454188824,4709.739335307401,254592725.57829562,167325702.06260267
40,49857.00634444678,3448.251915063989,171975797.718648,167325702.06260267
41,49797.29945731318,3391.1374087113663,168869985.69662684,167325702.06260267
42,51523.49990069849,4533.838335757619,241394544.00434154,166658752.69654733
43,49542.65882086193,3420.873806632463,169509465.65654957,163695744.52169633
44,52101.70070868442,5271.588605704276,286062412.69073725,163695744.52169633
45,52100.0324314644,5394.186777530956,294015481.2704757,163570949.54357418
46,52049.089668468354,5497.732611459634,312362859.82296526,163570949.54357415
47,50265.18805419361,3914.121124766367,201201974.936195,163304868.1150512
48,49361.098968850085,3379.336102098132,166768824.7997408,163298647.1646331
49,50445.89774805964,3963.1462043593588,204829916.57189345,163026414.6867874
50,50435.99527843271,3958.039270164717,204093939.61325008,159281757.19438678
51,50377.99952239604,3916.8535489421024,202495671.08483893,159281757.19438675
52,49566.89750144158,3292.740288767087,163239650.41114268,159281757.19438675
53,53008.3189241028,5935.138969468366,329588763.73414457,157722983.46077657
54,50643.18755118429,4546.008084531616,239321649.56279668,156111504.53003007
55,49387.117836432066,3962.207463919319,202441759.06712633,154684043.9050196
56,49020.96772222158,3861.6070483259195,194313379.06872773,154684043.9050196
57,50531.5487592186,5245.923886732499,277242967.6322273,147877021.59121126
58,48897.64053176156,3779.077113260743,190123704.2483627,146305578.45798704
59,47577.47428870665,3158.3059825436912,150358877.5854842,146305578.45798698
60,49353.976790362874,3787.698287094703,197462474.9604251,145645686.98183197
61,49911.78537480229,5247.705115139859,274863028.67777073,145046548.3240634
62,49290.459608722704,4333.053636590985,222388314.51184836,145046548.3240634
63,48105.39626872764,3915.981487727583,194921253.34736687,145046548.32406336
64,48922.21142133428,4589.568090997234,248022924.75132355,145046548.32406336
65,48141.37730606599,3839.800585237089,189895440.0870369,145046548.32406336
66,49880.92417066154,4522.723067582562,241615072.7693178,141841877.12766913
67,49510.38531041798,4691.781903136033,243886937.82542586,141841877.12766913
68,48929.62296977446,4501.774512468046,243906591.87289113,138973360.36892098
69,47945.35915533213,3687.2378268903585,183004170.3954956,138973360.36892098
70,47880.42368278533,3776.3203814947083,187624189.0389877,138973360.36892098
71,49347.842085633514,4377.640665389782,226681007.88840327,138973360.36892098
72,48206.01528990322,3567.5224994863142,176996200.81322473,137720685.45545456
73,48485.66616386649,4469.699271016269,240566136.5217101,137043132.9184692
74,47508.61671946325,3891.063720746887,190661640.30621624,137043132.9184692
75,46595.89516330139,3070.712580650602,143220133.1061865,135304123.70143357
76,46736.26705906486,3747.187860614151,180863440.73730043,135304123.70143357
77,45755.01055352233,3199.936607102981,146386239.07743388,135304123.70143357
78,45729.2742173625,2966.659292507579,135663291.2133581,134910113.86864823
79,47461.57011223808,4460.170139327375,221219347.26873708,134054402.67343356
80,46524.96796902381,3724.092530970886,177761393.2965658,133875113.67383647
81,46327.9848893938,3746.499347925643,179331005.3752447,131230199.60010818
82,45616.43602880211,2922.1058834173687,133312284.81957932,131009010.04275046
83,48284.704756477615,4980.628486849275,253690448.00743604,131009010.04275046
84,46754.07540702057,3587.680734169412,174825758.13605133,130327672.0609767
85,46045.42181452587,3706.83588564223,176591854.56112057,129287259.68651561
86,45699.30059609543,3607.8697389396257,170618361.36622733,119703939.00256547
87,44776.487443515456,2685.863088619188,120263514.86255872,119703939.00256547
88,46572.027053089914,4172.845415851884,204209564.67699382,119703939.00256547
89,44796.53721844219,2737.052693579732,122618976.62860799,119691100.27655657
90,47462.769267304524,4926.481740261026,259752196.41772422,118888511.48834778
91,45426.48324720863,3377.392543842389,158821180.256664,118888511.48834778
92,48705.039982781156,5603.251001851023,292328418.5601006,118497683.23447973
93,45454.154749573725,3540.0259454380903,168165409.0086575,118497683.23447971
94,44534.07248661686,2830.589141505073,126165025.5232193,118408494.3047463
95,46266.97419342154,4210.074371612632,204736455.35493085,118408494.30474627
96,49206.62813931161,5740.141398308615,302202939.6541472,118408494.30474627
97,45376.95476013942,3329.0127957459395,155997833.2549882,118408494.30474627
98,46163.834094440484,4227.170237710571,206869660.16288143,118218154.03743681
99,44230.129999166806,2730.204955426993,120780939.0669361,118218154.03743681
100,45946.70180817577,4250.608966312856,219514083.68677807,117943167.6129139
101,47845.98092695074,5047.706882307788,282380582.9046332,117943167.6129139
102,44982.23472993718,3464.037170945946,161475386.58348536,117943167.6129139
103,46143.70707971644,4147.168779434993,200902579.28224814,117943167.6129139
104,47806.20760598486,5044.288542799291,261463471.03898787,110974667.86495572
105,45011.312271408526,3352.1133565743344,156171254.50479335,110974667.86495572
106,45858.515110648594,3412.1606626390785,170827391.30613768,110974667.86495572
107,45622.40982210422,4038.289999878528,195025549.89194715,110173644.04029621
108,45426.78896748864,4036.412798294338,193897258.1460394,110173644.04029621
109,47172.1665210013,4745.016345975304,242381006.50876027,110173644.04029618
110,45454.135499619166,4173.9849274630105,200108987.22213534,110173644.04029617
111,46485.03109529837,5106.572324761068,249972095.98960322,109291052.70277539
112,45517.27124282635,4064.0912696417245,194587127.91353887,109291052.70277539
113,45369.76261313206,4081.8220087351956,196631325.5527729,109291052.70277539
114,45666.246049516834,4049.1548266767445,193578277.8667485,108150415.65452223
115,46145.528082492485,4207.727306250356,212125838.90809098,108150415.65452223
116,44333.16167826196,3297.434648878904,151552987.19524914,108150415.65452223
117,45286.07512826727,4129.576944648523,198156439.7635121,108150415.65452223
118,48067.914476759965,4964.973614532225,263970013.23589826,108150415.65452223
119,45007.633366342445,4066.2637196104974,192673224.96787602,108150415.65452223
120,46343.70254256233,4189.784032184338,211334979.26674145,108150415.65452223
121,45011.9125187502,4066.2665925667525,193022550.2806284,108150415.65452223
122,45958.06121463336,4604.050539717005,224078876.074979,108150415.65452223
123,44233.23163923559,3295.021500625661,150891890.3315617,108150415.65452223
124,44122.97292567389,3372.709887518119,155414998.74888363,108150415.65452223
125,43284.6124408001,2663.8376814682474,115520138.19281265,102552618.13263257
