,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,39129.52252635269,5013.242565572916,196233427.81490773,135261675.09664616
1,36061.95401000012,3753.0730886451665,135343149.1188911,135261675.09664613
2,36020.40331939173,3753.0730886451665,135187206.3401541,132519823.15769015
3,37281.171631721256,5093.808668122299,197323650.04805648,132519823.15769015
4,36224.43591613886,4508.50908357295,169664159.420781,118919673.99827425
5,37153.90832808706,4730.564199306158,185299566.5224306,117989838.89014733
6,36125.61094136767,4052.30925927724,151673083.8757371,115330804.6296438
7,35307.65017130221,3327.2337003214197,117716797.59627023,101843080.48466623
8,35803.47796761007,3771.964543521608,141054877.7876517,101179145.49632351
9,34893.90582972368,3132.981932069351,109454119.2394776,100792171.38042201
10,35357.03035970022,3707.4992306259373,136894941.06848252,100005066.3291686
11,34226.30438910638,2923.030471046094,100044530.6406566,99775238.05745731
12,35032.66448896388,3685.257646161891,135259550.28053537,99059784.39367484
13,34415.19539035233,2930.979032468998,100871199.70690063,99059784.39367482
14,34272.49814781946,2899.0186259978536,99346414.02165426,92249755.97392727
15,35247.96369291586,3496.65170288506,129650878.09309237,92249755.97392727
16,35275.111100897775,3515.4322573232384,129781847.73604867,83371995.53467791
17,35157.283025353165,3285.697615549137,121265700.98346846,81655690.47617905
18,34585.11819087335,3249.0277911601697,119475234.84483449,81655690.47617905
19,34581.79909190506,3251.013387178374,118255389.33563161,81655690.47617905
20,33730.50760111719,2635.009873667181,89012361.3557482,81569936.3586556
21,34434.830100793326,3322.809321324615,120610345.72678216,80511739.56847127
22,36785.26197180704,4874.082390462649,198555814.30964231,80511739.56847127
23,33348.2441916757,2532.58520095365,84503894.18173872,75743368.5285592
24,33262.69923162943,3242.6838298015855,114712180.12943082,74868304.62578045
25,34034.568289942006,3922.5976807152015,145001580.11247176,74868304.62578045
26,32107.112271170026,2379.6742151627172,76457033.84874325,74009443.96884628
27,32353.950407551973,3182.2246479697496,109293606.74027081,72692337.93309428
28,32857.78564687228,3214.131180836795,117166154.85897422,71945119.04373573
29,31019.360743406018,2397.5934242427247,74371331.2540283,71945119.04373573
30,31923.65280367955,2972.407356921571,100208893.27175191,69127119.5598272
31,33657.050449508046,4631.134854917033,170646075.92322367,69127119.5598272
32,32154.26938158371,3225.8640907305935,109696922.3775719,69127119.5598272
33,31885.891392664715,3206.162741811214,108859175.41982178,69127119.5598272
34,31144.826502513257,2260.886666767069,70410718.87481295,68370033.63372786
35,32408.350788715295,3703.117349145182,129937633.19118528,67892059.22806391
36,31383.77505730458,3098.5455345399205,102849265.29339384,67334102.4775341
37,32113.913441292923,3122.4834150386805,112209404.17927766,66906334.27744919
38,31102.68072335455,3186.16167939132,106205756.50010028,66906334.277449176
39,30097.652854917345,2263.2513558414175,68115781.44048554,65086753.86043958
40,29374.307189454114,2344.1357062869347,68932790.88586214,64637182.96467593
41,29961.353431888936,2993.05586986109,96153372.89895579,48045580.91144362
42,30011.534029356415,2621.6714359472644,84802520.64631692,48045580.91144362
43,30950.082740131464,3460.768230080374,118822149.77316411,48042124.00616461
44,30890.970163523096,3349.1311284194308,113947157.71135518,47870828.79793541
45,28994.54832188877,1714.0777705687847,49739963.02805235,47870828.79793541
46,30863.48121572994,3452.661632298886,118523454.55718943,47870828.79793541
47,34205.621595257966,6749.636593918188,248776688.6589848,47870828.79793541
48,29014.765511547215,1854.5354629834626,53840454.8454421,46929954.31006102
49,29251.84845015548,2563.6718106181406,81631039.05704546,46839286.0858494
50,30862.283095331124,4131.235185704324,141264480.43598393,46839286.0858494
51,30119.79183811153,3406.7316397031746,113298554.37394354,46839286.0858494
52,30190.857908919956,2602.203141552644,92505637.45285189,46300184.59912801
53,29150.765223057475,2600.375965025632,82008252.61726712,46300184.59912801
54,28986.541967577396,2612.9713248685125,80707643.29301761,46300184.59912801
55,30799.462293447978,4261.892055077531,145514809.21213987,46300184.59912801
