,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,39257.472766918945,5416.451078526737,212170460.86239204,164812633.80448288
1,40957.57915826615,3973.0135746674896,162722607.43306872,148481881.8254258
2,45294.861743122136,5521.505174493669,271960996.50839883,129180559.86135787
3,42649.16467044212,5029.879258465172,224630932.1883201,127981132.44643666
4,42412.71630930611,3959.879238894179,179026155.79078203,119249276.82562429
5,42631.652668010785,5278.715637493796,239228303.00337702,117199139.24391833
6,39475.347382394626,3098.602168776175,122380607.1137323,115773867.05478513
7,39882.747844882484,3857.5181584941492,159442684.93233308,115773867.05478513
8,38857.891710523996,3055.8583465926704,118810690.11683683,114060941.07023528
9,38363.117652380795,3152.0079175958563,120953452.57995483,112916439.85711786
10,37898.41462142057,3085.7334917822677,116953530.40303001,112140838.11859876
11,38454.76016882639,3744.0209554086323,149852800.1845513,96460240.75222428
12,38542.387443358435,4289.86894653525,175332093.03246745,95555843.10565673
13,38253.526163849005,4038.4645179497793,163975732.83396727,94960724.54196486
14,36237.57028452853,2690.6779568040292,97507541.86998744,92730336.01248631
15,35886.43562304769,2712.8812522144667,97380676.25179513,90656762.43806931
16,35891.40778308642,3362.218151716513,125823639.3636363,90656762.43806931
17,37630.278796260514,4880.137419750592,196536387.66367477,84132083.0017264
18,35954.8115294696,3300.733810751265,124054574.52695826,83667643.91503672
19,36764.66540823558,4168.929128124126,163213489.27677053,83667643.91503672
20,36697.51910888775,4256.726554424327,165852106.93799475,83667643.91503672
21,36599.459739247926,4016.6649822672202,156772398.41775712,81711516.87148964
22,35746.40228328411,3226.9328933725205,120573896.15865418,81232432.62532677
23,36476.89868793424,3294.731324381686,133973393.8551003,81232432.62532677
24,37562.87484744478,4935.578403602248,199437114.37927935,81232432.62532677
25,34633.83392758285,2535.814811765987,87861233.74713218,81232432.62532677
26,34719.695174154636,2755.1509973464813,95733328.26677492,81232432.62532677
27,35556.71229467867,3114.071998401033,115959860.83177957,77674426.03748344
28,37143.08103146544,4500.664345395404,180538984.81454968,77674426.03748344
29,35385.26309469474,3144.203939573096,117335470.66219541,76769092.33326936
30,35148.06726194253,3057.6820957611058,113943625.07478507,76539220.18828015
31,36572.38777287674,4082.1818129490857,166173064.75057015,75904921.61108902
32,34559.32716904964,3319.3714061285064,121232819.04447801,74854605.18406548
33,34113.040960797174,3152.7476511807768,114022182.29814775,74854605.18406546
34,35025.215982172514,3783.8661864979977,141921969.88719302,74854605.18406546
35,33587.36108954538,2405.2086416630746,80871647.15838547,74854605.18406546
36,33209.037114756415,2265.368675700754,75230203.45642892,73727308.38447924
37,33545.33902941113,3092.595831869882,108808569.30504413,73185188.2512039
38,33539.03966842224,3086.9858078562625,108532934.7733415,73079680.71224503
39,32541.71793678823,2363.065471920369,76912836.02494153,73079680.71224503
40,35257.370795121475,4828.970292994685,197170980.40018663,73079680.71224502
41,32475.204506622562,2517.924048103676,81835879.81989904,72579019.29941423
42,32407.58187183006,2423.3502621867838,78540909.01252227,72579019.29941423
43,32545.220402090177,2565.016462618714,83535583.98715064,72558064.61688647
44,34179.16408051301,4002.214454686503,161997274.2545144,72326383.23159456
45,33279.22295728461,3241.971291399112,113994414.91046269,69169390.05868694
46,35132.08462778083,4441.831560852474,169550091.58225715,69169390.05868694
47,34964.92693056176,4509.002599147219,170653738.77412093,69169390.05868694
48,32455.322191003517,2519.0689907490005,81753402.4540914,69148069.69171911
49,34233.60651072214,3790.4918627283396,141324852.14027244,69148069.69171911
50,33246.53383195491,3248.2449094736266,114815172.74520066,67943955.81198443
51,33591.2173023966,3692.118989778345,134315387.5765829,67882789.57363476
