,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,58680.68842903412,7274.002504447027,426062153.0777291,316450410.8275902
1,60370.706464821335,6000.775788146898,367726521.26390994,315385952.8512672
2,59069.69324842307,5334.429769699869,315103130.1514274,312363172.47636133
3,59647.60033776604,6033.608535298695,365304671.65831673,306866743.4458951
4,58468.23805564882,5331.4399556224125,311745664.88126475,306064682.1972246
5,59189.64377337735,5951.470107380375,358348725.5503444,302860299.3965099
6,57439.231584811794,5243.936724602504,301206008.70508057,290427442.5013305
7,59484.644308589704,6406.923193100681,391966191.695784,289138260.5824167
8,59503.22420830429,6500.474575429378,398925126.16862875,285985545.998673
9,57862.425213830036,5740.754177705259,338458233.03701895,285985545.998673
10,56942.19201475546,5016.17495953359,285614821.1005634,271047060.41430056
11,57117.532460299044,4760.878723691186,271990982.2800778,257451020.42133936
12,54579.692392637065,4698.148852715228,256435577.52374783,244198840.19496527
13,55138.966885235604,5399.854329726282,304903567.68936175,241299019.03807756
14,55589.81925462043,6157.2962616401865,356362461.00240177,241299019.0380775
15,53629.51067148766,4538.612133909085,243402679.5412775,241299019.0380775
16,54761.013442179246,5135.239667893913,286918217.33471197,241299019.0380775
17,53482.28917032825,4582.264519837348,245087736.853265,241154070.98598978
18,53391.53108570822,4682.2599547791515,250051978.52727717,236841182.06751317
19,54656.433609096406,6097.990412879677,344462933.0777975,236841182.06751317
20,52685.0585299316,4579.750161873831,241311029.4244717,236841182.06751314
21,54852.3877104819,6111.382136165996,347284645.2587024,228782166.28002298
22,52551.98258340112,4353.818148281411,228799498.86377707,223862095.4086651
23,54402.577709341036,5769.814781676234,325746606.32314426,217689352.69390905
24,52639.97759158333,4197.203391054047,220972325.65677056,216480770.364383
25,54433.340689142744,4988.646207666146,286565731.8138187,216480770.36438298
26,53452.200693745064,4959.250331437263,272966182.49269044,206160556.6811247
27,52435.47481438784,4012.3287080017167,210356728.5359948,197448457.18061563
28,56892.99485155775,6179.791413904263,375531481.6528064,197324116.80900404
29,52744.49183620848,3767.887053047735,198699933.6904325,183486382.09827727
30,54932.416569604364,4287.751205510661,243719392.45793968,183024543.6993148
31,56306.713393509875,4950.158351987026,290850233.91421735,182409427.05825153
32,53940.083342645514,3379.8786101151736,182310933.9176374,179657409.08047011
33,53422.28884876694,3430.8255270764944,183337126.7265199,173785549.09603283
34,54211.887486516054,4147.49537050665,232969677.75358063,172899586.3089743
35,53416.0464897483,3310.052603574516,176800081.62131685,170246555.6377233
36,53509.643572857065,3282.268457334835,175654300.51164234,166120885.93790802
37,53611.91613744877,3101.283591995087,166265755.85248643,165339767.72016364
38,57547.83647736573,5779.41975886,355306925.1077487,165339767.72016364
