,per_it_avg_total_length,per_it_avg_max_path_length,per_it_avg_fitness,per_it_best_fitness
0,60498.02819280769,6867.755613390426,414804944.4701564,361417123.7617354
1,62150.631822487165,5819.168181816187,361657454.9160206,355953180.3571882
2,62180.17097797211,6503.018299387754,410338267.38501465,351782110.29161227
3,60436.68012616296,5966.775531783903,360553072.42272085,335884786.6586124
4,61699.55501553564,6925.99811848221,438364838.6032058,310072958.2487447
5,61693.11432592782,5899.857489507926,371170043.52424544,305496721.09413207
6,62799.23490060175,6589.659827233745,431591426.7629887,301751421.5075883
7,59016.56352955565,5167.692311440469,304979659.3903233,299331467.4896413
8,59630.670783286405,5844.673425215149,355629553.17744577,297846112.0230245
9,60611.30597069494,6601.9946580503065,411733594.4082211,296949890.5562775
10,59563.15871442398,5678.798214283846,345882129.40817106,253218505.33082184
11,59553.46317736721,5266.818020830845,321358466.7445692,248118527.43682876
12,59053.63375363897,5146.226828152906,317998437.09121907,242591341.73171774
13,57971.496046407134,5958.838676753635,358967106.3985568,242145021.62283504
14,58020.344469880205,5732.7307119929665,343871588.0452432,239071241.43597946
15,56711.65706726003,5026.28936457811,291517319.15861124,238969081.49943838
16,55921.00152082392,4326.428364671737,241975547.06744504,238811396.41176647
17,56837.24965443134,5090.683026219357,296581064.2189132,237955858.50924635
18,56475.48974355498,4997.566841997051,289527827.8833933,213230881.11526775
19,55991.13055384895,4522.452248312907,259768053.7140174,195997695.18507615
20,54833.7410669293,3658.3718852488637,200609074.84409222,195997695.18507612
21,54673.356967227046,3623.6650173344087,198125554.93669835,189728401.37031406
22,56482.19782708661,4474.1772603773725,260270377.77319217,189728401.37031406
23,56407.96555822533,4269.771607363163,247838398.93294653,188565551.8322027
24,57125.740101546886,5402.385865385482,323633720.1048471,188565551.8322027
25,60535.55308065467,7650.4257260759605,485125479.1340758,188565551.8322027
26,56893.63302823507,5246.524622675154,312306047.0597868,183379588.30909237
27,57485.217127377706,5098.676104193765,307397097.8539979,181042931.9281884
28,56865.03737817435,4964.356111877518,296306420.64746857,181042931.9281884
29,57836.68687910786,5354.993343357071,333867826.68709236,177858879.13318464
30,56641.78959767907,4202.879870950566,244329888.5684093,173781688.15980485
31,54786.487353906115,3311.055993329212,181396493.41438216,173781688.15980485
32,54870.62266815671,3263.7579090715635,179051682.19033638,161998308.7359618
33,61510.061075857535,6825.812456313002,458509640.57973593,161066178.72525975
34,55939.84844834944,3999.577889440193,231521556.5186368,153643252.40016538
35,55066.260357622916,3018.175945111146,166261893.29036647,153643252.40016538
36,58059.20656536688,5889.3875279250515,360798202.68445957,153643252.40016538
37,57083.07682445127,4939.25958532641,296925644.0992116,153643252.40016538
38,56736.21838410344,5090.909371990316,303764316.3911252,152515670.58700544
39,55389.606605511195,3840.0967904882973,221741819.7942279,152426354.60694125
40,56751.44971647034,4948.089165094711,295795384.3652028,152426354.60694125
41,55601.97674032551,3821.7944639711104,220904849.08035016,149738770.6757382
42,55534.34760994788,4717.705639453079,277278482.8603876,148319005.0974771
43,56130.259552506126,5578.536204068005,333313090.8551818,147644137.9813535
44,53831.24541055788,3992.657892344186,223283269.8830642,146286474.09018812
45,55402.41099478173,5801.67426610111,341181008.5842343,146286474.09018812
46,54364.932097694626,4838.037849029499,278148681.3053754,146269585.27172548
47,52255.10071764296,2960.6836500363015,154719063.46588162,146269585.27172542
48,52064.456325614265,3120.792004650095,162536131.1436084,144445738.95513463
49,51599.607486817906,3125.890505605923,161274106.7439713,144445738.95513463
50,52794.28283719814,3695.1203713709924,203222705.73390636,144445738.95513463
51,53429.315472301314,4931.531562826674,276968532.8667902,143996633.77983537
52,54507.60797253725,5809.291575286399,337915745.2443997,143996633.77983537
53,51524.62928284558,2867.9176652832202,147774014.59293193,142662882.71453744
54,52350.2944026962,4079.384005449168,222878283.78240713,142662882.71453744
55,54320.85964277107,6026.709098409461,345913223.6676428,142662882.71453744
56,51586.204110415354,3083.7625291999866,159048750.72864345,142662882.71453744
57,55409.952279364865,5813.949643355338,348695524.23432595,142662882.71453744
58,57992.628978484,6871.031353740478,433123587.1578849,142662882.71453744
59,54429.42857590715,5655.477792567184,328252372.56079346,142662882.71453744
60,52297.32245506441,4105.157954612699,223294177.90209872,140843765.2566916
61,54003.4386125921,5787.24571119767,332979033.76176846,140843765.2566916
62,50767.61784791801,2842.2693669307423,144278551.5292126,140843765.2566916
63,53839.149754251026,5710.620335564237,328681760.61123157,140729137.95630884
64,52054.806609967534,3608.8885957880325,195841443.64216593,127086617.45844144
65,51696.83167142067,3623.086542136652,196110831.6297261,127086617.45844144
66,51468.306684802774,3585.833770462186,193284033.57153502,124652430.56120965
67,52967.723734852356,3632.6174334705815,212077401.30869243,124382260.44223571
68,51292.18281015639,3752.6662618269374,199185004.00091386,124014264.52688256
69,52230.69373645027,4470.792908311036,249979442.5776477,124014264.52688256
70,51170.42469271619,3451.8123640353792,184974934.6357878,124014264.52688256
71,51514.486891199005,3571.230810932175,191940172.23552257,124014264.52688256
72,51212.704499659056,3445.160242305204,184922411.18604282,113035579.09159665
73,53367.880593314025,5474.738061543562,314902377.0021311,113035579.09159665
74,52342.97715130473,4266.416325978897,240295096.3184441,112942670.7265156
75,52184.50263450102,4345.313229039177,241753984.52688688,112942670.7265156
76,53445.200780166466,5424.275701699572,312523787.13141626,112942670.7265156
77,53614.86762031009,4453.50340915523,260919888.61202604,112942670.7265156
78,51366.38985046891,3668.969073002295,197304744.50698435,112942670.7265156
79,52591.925737663536,4625.351554213138,262128479.48600087,112942670.7265156
80,51390.418727229924,3377.76499998757,181031203.8201923,111970027.7109663
81,50672.616380728665,3519.8449576776634,187078844.56857055,111518933.61744538
82,56309.60181534347,6583.8174007585985,406892243.3189782,111518933.61744538
83,49640.7449114044,2476.4527630828534,122968953.79167691,111518933.61744538
84,52862.02708544829,4702.804931598457,275918039.29009295,111518933.61744538
85,50916.061812763575,3483.5484799834385,186704854.86502522,111518933.61744538
86,50880.00041853926,3640.4825117753267,193955567.9049171,111518933.61744538
87,52004.30028584953,4343.361603660707,241562131.64034253,111404031.67936003
88,50481.20375398918,3512.887145488724,185993979.15650797,110477212.5655589
89,50265.58033535858,3496.867015472163,184672131.37371936,110477212.5655589
90,50303.13595716039,3548.446411831718,187102589.551508,110477212.56555888
91,50234.76533394736,3641.3965312614737,192791939.84173945,110477212.56555888
92,53653.517611090596,5592.031818791229,326993079.5913991,110477212.56555888
93,51419.90806405717,4599.4405245958205,252628164.30601764,110477212.56555888
94,49013.52333722035,2470.973003157086,121125687.36715429,109469022.16639653
95,48675.02018839693,2669.490184921446,129981116.9266314,109415835.08442454
96,50265.51717776658,3678.6068060732405,194792396.20881042,109415835.08442454
97,50093.725273913275,3410.7371976595846,180932056.62975675,109415835.08442454
98,50674.07180656832,4358.515803056944,235591790.1534311,109415835.08442454
99,48728.876537636985,2479.1384004546467,120858378.62563744,108759304.20383622
100,48395.64061502933,2418.566908294035,117050601.13540092,108759304.20383622
101,50354.11735536261,4314.784179732504,232078450.93375644,108759304.20383622
102,51943.61774802274,5415.563788489168,304625894.39992034,108184629.67869635
103,47949.75075805282,2559.7550721694956,122783586.75717148,107232711.0268829
104,48922.466975186755,3449.019027291005,178067324.8699618,107232711.02688289
105,47811.94214121418,2685.490846237769,128549144.53542034,107232711.02688289
106,49702.54247777221,4428.7589701715915,235898314.4164587,107232711.02688289
107,53386.365418204376,7450.8063785183695,420857325.7769519,107232711.02688289
108,51003.220836193825,5175.672575173372,284163739.00342786,107232711.02688289
109,47702.55720839095,2491.8493669689287,118835394.8804057,107232711.02688289
110,48855.974457546414,3435.9804490650868,176551487.69598788,107232711.02688289
111,51957.98799633311,4309.990113439088,255549034.18963623,107232711.02688287
112,49229.22891651116,3611.717385678158,185699339.15678564,107232711.02688287
113,51842.98953164574,5603.617044310045,348564278.42668116,107222623.40030843
114,50030.44589332749,4504.942654736287,241470439.18402654,107222623.4003084
115,47690.949331401804,2702.683636329765,128885600.9794096,107222623.4003084
116,49980.05483429669,4372.484028997003,237019929.91757265,106428952.21864147
117,49395.70505740531,4301.885299373552,248004940.90873256,106428952.21864147
118,50638.717151344536,4557.210632372678,254567770.86953154,106428952.21864147
119,47194.74778935737,2473.4695932636164,116730057.7369816,106428952.21864146
120,50581.43310197062,5524.678082447083,320723419.62901986,106428952.21864146
121,49502.45201322528,4419.621404167419,234111251.93467793,105579091.88443986
122,47211.60467926717,2934.885047494542,138700692.46857005,105579091.88443986
123,51665.00700570092,5464.280240599954,311305761.3064662,105579091.88443986
124,49201.7954722048,3612.2013926896643,196385957.22666934,105579091.88443984
125,46918.89001560295,2504.52968404683,117577441.97298817,105579091.88443984
126,48988.29826320551,4544.915731498627,239570758.44310436,103892632.785549
127,49758.187513373196,5495.050756826974,297268269.0417031,103892632.78554899
128,49994.594430892306,5521.409516255243,300336328.44152915,103892632.78554899
129,47261.17666286386,3316.079302992547,165175108.35919648,103892632.78554899
130,48221.199257383705,4344.818142113936,226792423.79890814,103892632.78554896
131,51606.16583432247,7108.8174099304115,391006654.6084143,103892632.78554896
132,50543.387867584264,5574.2991622561185,310587380.8811094,103892632.78554896
133,46548.28701771342,2430.44474194493,113281324.86952515,103892632.78554896
134,49987.18320033915,5371.717558828293,291012984.02111006,103892632.78554896
135,49618.78728274052,5150.153947771179,278455451.5192653,103892632.78554896
136,49556.63565181446,5427.707600566224,292380512.8055466,103892632.78554896
137,51833.19423347154,5609.500393969517,326885705.90734065,103892632.78554896
138,50526.73981473162,5958.600906144398,325195338.45555675,103892632.78554896
139,49706.09992174449,5375.77183916197,288149547.2015646,103892632.78554896
140,50805.21365604636,5327.720365899167,302211597.5589631,100981466.20692511
141,48025.40066341583,4379.894479399489,227578950.20927247,100636812.9885354
142,46681.11896344558,3240.044361366847,160841849.7316565,100636812.9885354
143,48081.962619561105,3496.7268951988503,187635006.74323756,100636812.9885354
144,47039.76986216243,3311.456513930419,164189350.92364722,100555875.55600426
